TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181220,90,1.2,1070,29,2.8,455,29,5.1,33,4.9,9.5,1426,0.7,743,-9.4,2.3,-1.8,35.8,21.0,45,3.1,-9.0,-9.0,-9.00,1020.6,1022.9,1024.6,2209,1019.7,1,1.4,7.7,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181220,93,0.5,442,7,2.1,1707,2,3.1,1804,-1.8,8.6,1543,-7.2,703,-8.2,-1.1,-11.5,65.9,24.0,1543,3.3,1.2,0.9,-9.00,1012.5,1024.7,1026.3,2303,1022.9,11,2.8,7.6,9.6,-9.0,7.38,1.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,7.4,11.7,17.4,18.5
20181220,95,0.4,371,2,1.5,1642,2,2.7,1412,-2.6,8.4,1519,-8.7,736,-8.1,-2.2,-15.4,69.9,32.0,1427,3.4,-9.0,-9.0,-9.00,1005.1,1025.0,1026.7,2235,1022.9,1446,1.4,6.9,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181220,98,1.1,928,34,2.6,1325,2,5.0,1319,0.4,9.7,1519,-5.2,706,-8.8,-0.5,-9.3,53.8,25.0,1408,3.2,-9.0,-9.0,-9.00,1009.8,1024.5,1026.0,2250,1023.0,205,2.5,7.4,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181220,99,0.6,494,7,2.6,1339,5,3.6,1335,-1.0,9.3,1523,-6.5,647,-6.7,-1.8,-10.4,68.4,35.0,1616,3.7,-9.0,-9.0,-9.00,1020.3,1024.2,1025.6,1035,1022.5,209,2.0,7.1,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181220,100,2.0,1764,29,5.7,112,27,7.0,19,-1.9,5.9,1453,-8.0,2330,-10.8,-2.9,-13.0,54.1,24.0,1454,2.7,1.6,1.1,-9.00,930.9,1025.0,1029.3,2345,1021.1,1422,4.0,7.9,9.6,-9.0,7.31,1.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181220,101,0.7,595,34,1.7,2201,32,2.9,2131,-1.4,7.4,1524,-5.8,801,-7.1,-2.0,-12.4,68.1,29.0,1449,3.6,1.2,0.9,-9.00,1015.1,1024.8,1026.4,2310,1023.1,1,-9.0,6.7,9.6,-9.0,7.71,1.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,7.5,11.3,16.0,17.3
20181220,102,1.9,1610,11,4.2,1204,14,6.2,1203,4.8,8.1,1400,2.9,630,0.8,2.4,-3.5,76.0,59.0,1523,6.5,1.8,1.3,-9.00,1018.0,1022.5,1023.6,1033,1020.6,56,3.4,7.6,9.5,-9.0,9.38,1.68,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181220,104,0.9,812,9,1.9,1540,5,3.4,1249,4.5,9.1,1224,0.4,655,-8.8,1.3,-6.4,38.4,19.0,1056,3.2,2.2,1.5,-9.00,1013.1,1022.9,1024.9,2219,1019.9,1,3.8,7.7,9.5,-9.0,8.15,1.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,7.3,10.3,14.8,16.0
20181220,105,1.7,1487,25,4.6,2332,25,6.8,2332,5.3,10.7,1443,2.0,2259,-8.5,2.6,-3.6,37.4,19.0,1143,3.2,3.0,2.1,-9.00,1019.9,1023.1,1025.0,2227,1020.1,1,3.3,7.8,9.5,-9.0,8.88,1.54,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,9.3,12.2,16.8,17.8
