TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241116,90,1.6,1374,14,4.7,103,16,6.7,57,17.2,20.9,1415,14.3,651,13.4,16.5,13.4,79.5,58.0,2354,15.5,2.6,1.8,-9.00,1012.8,1014.8,1020.7,12,1011.0,1552,7.1,4.2,10.1,-9.0,8.47,1.86,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,93,1.2,1005,20,4.1,1408,29,6.7,1640,16.3,22.7,1403,12.6,656,12.1,16.1,11.1,78.6,41.0,1406,14.2,2.7,1.9,-9.00,1005.1,1016.4,1020.2,14,1012.6,1532,7.5,6.2,10.1,-9.0,9.43,1.83,1100,0.5,0.5,5.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,16.0,18.2,21.7,20.8
20241116,95,1.2,1039,20,3.2,1223,23,7.6,1400,15.0,21.1,1317,11.1,6,11.5,14.6,7.5,82.1,46.0,1319,13.6,1.8,1.3,-9.00,998.2,1016.6,1020.6,112,1013.4,1459,8.5,2.7,10.1,-9.0,6.42,1.49,1000,7.5,7.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,98,1.2,1065,25,4.8,1423,25,8.7,1414,15.7,22.5,1217,13.1,2400,12.7,15.0,10.0,84.1,50.0,1341,14.7,1.8,1.3,-9.00,1002.6,1016.2,1019.7,42,1013.6,1410,8.0,2.0,10.1,-9.0,6.08,1.45,1100,3.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,99,1.1,911,27,4.3,1327,29,8.7,1339,14.6,22.0,1303,11.7,704,12.6,14.8,9.5,88.9,50.0,1304,14.6,1.5,1.0,-9.00,1013.4,1017.1,1020.2,38,1014.5,1643,7.4,0.8,10.1,-9.0,4.19,1.06,1200,5.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,100,2.7,2374,27,6.0,1340,27,10.5,2214,12.8,18.0,1301,7.1,536,9.2,11.8,3.5,80.9,53.0,1306,11.7,3.1,2.2,-9.00,928.1,1016.2,1022.9,17,1011.5,1557,4.8,8.2,10.1,-9.0,11.60,2.06,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,101,1.4,1208,25,3.8,1704,25,6.7,1702,16.7,22.4,1331,13.1,725,11.4,16.5,11.2,73.1,41.0,1332,13.5,2.8,2.0,-9.00,1006.8,1015.7,1019.7,14,1012.0,1517,6.6,4.8,10.1,-9.0,9.41,1.96,1200,1.3,1.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,16.9,18.8,20.0,18.5
20241116,102,5.8,5017,34,14.6,2252,34,20.4,2256,14.9,17.1,839,10.6,2354,11.7,14.6,10.1,82.1,52.0,2348,14.3,4.4,3.1,-9.00,1011.6,1015.9,1019.4,2357,1013.8,1315,9.5,0.0,10.1,-9.0,2.89,0.61,1300,1.6,-9.0,7.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,104,1.2,1035,23,3.3,2117,25,8.0,1816,18.7,24.8,1410,13.6,538,11.8,16.7,10.7,66.4,40.0,1406,13.9,3.3,2.3,-9.00,1005.6,1014.3,1020.4,21,1010.4,1601,5.5,6.9,10.1,-9.0,9.89,1.89,1200,0.0,0.0,0.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,15.6,17.2,18.8,17.5
20241116,105,1.8,1546,27,4.4,2201,29,9.3,2156,19.7,25.5,1400,14.2,622,12.0,16.6,11.0,63.3,40.0,1321,14.1,4.1,2.8,-9.00,1011.7,1014.9,1020.9,20,1010.8,1630,5.8,7.8,10.1,-9.0,10.42,1.88,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,16.9,18.5,19.7,18.8
20241116,106,1.7,1443,14,5.9,1253,16,9.5,1252,18.0,23.3,1428,14.2,725,13.7,16.5,12.7,77.1,58.0,1928,15.7,3.4,2.4,-9.00,1010.5,1015.2,1020.9,3,1011.2,1624,5.0,8.1,10.1,-9.0,11.14,1.93,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,108,2.6,2242,23,5.1,1522,20,9.3,1519,17.0,22.6,1316,14.4,2358,11.6,15.2,8.8,72.5,46.0,1239,13.8,1.8,1.3,-9.00,1005.4,1015.5,1018.5,337,1012.9,1402,7.5,-9.0,10.1,-9.0,-9.00,-9.00,-9,6.5,6.5,5.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,16.8,18.9,20.3,20.0
20241116,112,2.9,2532,34,6.0,2334,32,10.0,2341,16.5,21.3,1255,13.6,2357,11.9,14.9,12.0,76.4,47.0,1205,14.1,2.7,1.9,-9.00,1008.1,1016.3,1018.9,30,1014.0,1638,7.4,2.3,10.1,-9.0,6.28,1.49,1200,5.8,5.8,3.70,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.7,16.4,17.7,19.7,18.1
20241116,114,0.9,755,29,3.6,1900,32,6.3,1858,16.7,22.2,1444,11.0,402,11.0,13.9,4.5,72.3,40.0,1252,13.2,2.9,2.1,-9.00,998.8,1016.4,1020.7,311,1012.8,1535,5.4,8.1,10.1,-9.0,11.03,1.98,1100,3.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,115,2.7,2366,25,6.7,2304,23,10.6,2254,17.6,21.4,1316,15.0,725,15.2,17.2,10.6,86.4,74.0,1253,17.3,2.4,1.7,-9.00,990.3,1016.0,1020.9,1,1011.9,2359,5.3,4.3,10.1,-9.0,9.97,1.63,1000,-9.0,1.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.0,17.3,18.3,18.8,16.7
20241116,119,1.8,1580,29,4.0,1551,32,7.7,1550,16.8,22.2,1304,13.3,733,11.6,15.7,9.3,73.4,44.0,1315,13.7,2.8,2.0,-9.00,1011.8,1016.5,1019.6,250,1013.7,1413,8.3,5.2,10.2,-9.0,9.13,1.88,1100,4.3,4.3,4.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,16.8,18.2,20.0,18.0
20241116,121,0.7,622,27,2.7,2020,32,5.6,2015,15.6,22.1,1322,8.5,647,10.6,13.4,5.4,75.6,45.0,1501,12.9,-9.0,-9.0,-9.00,988.5,1016.6,1021.5,317,1012.7,1559,3.9,8.0,10.2,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,127,1.0,893,25,3.6,1515,23,6.2,1513,15.5,23.0,1455,9.4,611,11.0,15.7,7.0,78.0,38.0,1501,13.2,3.2,2.3,-9.00,1002.4,1016.0,1019.9,256,1012.2,1555,4.1,8.5,10.2,-9.0,11.81,2.02,1200,0.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,129,1.4,1232,29,4.4,1843,29,7.4,1840,15.9,21.7,1203,10.9,659,12.0,15.7,6.4,80.0,43.0,1203,14.1,2.6,1.8,-9.00,1013.9,1016.9,1019.2,245,1014.6,1459,6.9,3.9,10.2,-9.0,8.02,1.96,1100,1.6,1.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.6,16.9,19.7,20.1,20.6
20241116,130,1.8,1522,18,3.7,1744,27,8.2,2234,17.4,21.8,1243,12.7,716,13.6,16.0,10.3,79.9,62.0,2241,15.6,-9.0,-9.0,-9.00,1010.1,1015.9,1020.9,18,1012.0,1642,4.8,7.4,10.2,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,131,1.1,955,27,3.0,1546,32,5.9,1827,17.5,23.6,1430,12.1,724,11.2,17.7,8.8,68.9,38.0,1252,13.4,3.6,2.5,-9.00,1009.4,1016.3,1019.7,234,1012.9,1544,5.4,8.0,10.2,-9.0,12.10,2.11,1200,1.9,1.9,3.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,133,1.4,1181,16,3.7,1134,27,6.0,1614,16.8,23.7,1329,11.2,139,11.6,15.5,8.4,74.4,38.0,1351,13.7,3.5,2.4,-9.00,1008.7,1016.8,1020.0,233,1013.7,1551,5.0,8.6,10.2,-9.0,12.48,2.07,1200,0.1,0.1,2.03,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,17.9,19.2,21.3,19.9
20241116,135,1.8,1516,27,5.1,2338,27,7.4,2348,15.7,22.6,1443,9.3,731,10.9,17.5,8.6,75.6,46.0,1449,13.1,3.6,2.5,-9.00,987.9,1016.6,1020.9,229,1012.7,1501,4.1,9.2,10.2,-9.0,12.31,2.06,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,136,0.7,578,29,2.5,1547,32,4.9,1541,15.7,21.8,1427,10.6,707,12.4,15.8,8.8,82.1,58.0,1347,14.4,2.8,2.0,-9.00,1000.9,1017.5,1021.6,15,1013.9,1626,5.3,7.3,10.2,-9.0,11.46,1.86,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,137,0.7,578,27,3.1,2352,27,6.2,2351,15.2,21.6,1504,9.0,646,11.9,14.7,6.0,82.8,57.0,1458,14.1,2.8,1.9,-9.00,1004.7,1016.1,1020.3,229,1012.5,1602,4.1,6.6,10.2,-9.0,11.08,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,138,1.7,1458,7,4.0,1319,9,6.0,51,17.9,21.4,1421,14.7,725,13.0,16.9,10.2,73.4,59.0,1421,15.0,2.9,2.0,-9.00,1015.9,1016.4,1020.1,2,1013.0,1639,3.4,6.9,10.2,-9.0,9.95,1.83,1300,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,18.7,19.5,20.3,18.9
20241116,140,2.0,1742,29,5.7,2051,32,7.7,2050,16.9,22.5,1217,13.7,744,12.3,17.0,10.3,76.0,47.0,1220,14.4,-9.0,-9.0,-9.00,1014.3,1017.6,1020.1,234,1015.2,1406,7.3,6.1,10.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,143,0.9,799,27,2.6,1301,23,3.7,1256,16.4,23.0,1507,11.3,723,11.5,14.9,7.1,75.5,44.0,1506,13.6,3.1,2.2,-9.00,1010.2,1016.6,1020.4,301,1012.8,1602,3.3,8.5,10.3,-9.0,11.65,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,146,1.4,1236,36,3.7,1609,36,7.3,1545,18.1,23.8,1344,13.3,45,11.8,16.1,7.0,68.9,46.0,1155,14.0,3.2,2.2,-9.00,1009.5,1016.6,1019.2,225,1013.8,1425,5.9,7.7,10.3,-9.0,11.39,1.95,1100,0.7,0.7,2.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,152,1.3,1137,11,3.3,1127,9,5.2,1119,17.5,22.9,1417,14.7,2235,12.8,15.0,10.4,74.9,49.0,1356,14.8,2.7,1.9,-9.00,1006.5,1016.0,1019.5,30,1012.6,1524,4.4,6.2,10.3,-9.0,10.26,1.83,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,155,1.2,1033,2,2.7,1125,23,4.9,1515,18.0,23.5,1514,13.8,745,13.2,18.7,11.4,75.4,51.0,1316,15.2,3.0,2.1,-9.00,1012.3,1016.4,1019.5,15,1013.4,1453,3.1,7.8,10.3,-9.0,11.96,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,156,0.8,667,23,2.2,1517,23,5.2,1729,17.5,22.6,1359,13.4,612,12.7,17.9,9.5,74.3,56.0,1353,14.8,2.6,1.8,-9.00,1008.6,1016.9,1019.2,152,1014.3,1449,6.3,5.1,10.3,-9.0,9.97,1.67,1300,0.3,-9.0,0.98,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,159,2.6,2273,11,4.6,1337,36,7.4,354,19.1,24.4,1307,16.5,706,13.5,17.7,11.0,71.1,49.0,1310,15.5,3.7,2.6,-9.00,1008.1,1016.2,1019.1,224,1013.6,1536,3.3,8.0,10.3,-9.0,12.33,2.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.4,20.0,21.4,21.3,21.0
20241116,162,2.4,2087,2,5.1,1208,2,7.7,1204,18.7,24.0,1442,15.9,51,13.6,17.4,12.1,73.0,53.0,1453,15.6,3.2,2.2,-9.00,1012.5,1016.2,1018.9,16,1013.1,1600,5.8,8.7,10.3,-9.0,12.14,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,165,2.5,2148,36,6.0,2215,34,9.4,2208,17.5,22.6,1416,15.8,348,13.8,16.9,12.1,79.6,63.0,1358,15.9,2.6,1.9,-9.00,1011.6,1016.9,1018.5,123,1014.6,1416,7.5,3.1,10.3,-9.0,7.03,1.67,1300,0.0,0.0,2.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.9,17.9,18.7,20.5,19.9
20241116,168,3.7,3239,9,7.2,357,9,11.1,352,18.4,22.4,1410,16.4,638,13.3,18.2,15.2,73.0,57.0,1425,15.3,3.9,2.8,-9.00,1009.0,1016.7,1019.1,1,1014.2,1514,5.6,7.1,10.3,-9.0,12.20,2.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.9,18.1,19.7,21.6,20.0
20241116,169,4.5,3929,34,10.6,2123,36,13.1,2103,17.7,23.4,1358,16.2,2309,15.5,19.0,15.7,87.4,67.0,1359,17.6,3.5,2.4,-9.00,1008.1,1017.0,1018.1,2344,1014.7,1333,8.8,3.1,10.3,-9.0,8.39,2.09,1300,0.4,-9.0,1.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,170,2.0,1752,14,4.6,1357,2,6.1,2354,18.7,25.0,1127,14.4,702,14.7,18.0,12.7,78.5,58.0,1132,16.8,3.2,2.2,-9.00,1012.6,1016.8,1018.9,131,1014.6,1352,7.4,4.7,10.4,-9.0,11.09,2.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,172,2.0,1743,20,5.6,929,23,8.7,921,17.8,23.2,1434,12.9,735,12.5,17.3,10.6,73.0,55.0,1432,14.7,3.0,2.1,-9.00,1010.3,1016.5,1018.6,139,1013.9,1429,6.4,4.0,10.3,-9.0,8.76,1.95,1300,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,174,1.0,846,29,4.8,2359,27,7.0,2352,16.1,22.3,1441,8.8,723,12.1,15.3,6.0,79.5,54.0,1438,14.2,-9.0,-9.0,-9.00,996.3,1015.7,1018.9,229,1012.4,1441,4.0,6.1,10.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,177,1.2,998,25,3.7,1350,25,6.9,1401,16.0,22.4,1234,9.4,724,11.8,16.0,6.9,79.0,45.0,1218,13.9,2.8,2.0,-9.00,1013.7,1017.0,1019.8,235,1014.5,1454,6.5,6.6,10.2,-9.0,9.97,1.96,1200,0.3,0.3,2.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,181,1.5,1261,23,4.0,1536,34,7.4,2114,16.7,24.0,1435,9.1,148,12.2,16.9,6.1,78.3,41.0,1309,14.3,3.4,2.4,-9.00,1012.8,1016.6,1020.0,233,1013.3,1540,5.6,8.2,10.2,-9.0,11.16,1.87,1100,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241116,184,2.7,2303,36,5.8,2329,2,9.5,2326,20.4,23.6,1144,18.9,102,16.7,-99.0,16.0,79.6,67.0,1103,19.0,3.3,2.3,-9.00,1013.5,1015.9,1016.9,11,1013.7,1413,7.5,6.2,10.4,-9.0,10.57,1.95,1100,0.0,0.0,2.03,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,21.6,22.6,23.3,21.4
20241116,185,3.1,2693,32,9.2,2352,34,12.1,2324,20.0,23.1,1402,18.1,537,17.8,20.6,17.4,87.5,75.0,1404,20.3,4.0,2.8,-9.00,1007.5,1015.8,1016.6,608,1013.8,1452,6.6,6.1,10.4,-9.0,12.18,2.34,1100,13.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
