TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190208,90,1.3,1166,34,3.3,203,36,4.9,155,-3.3,0.4,1509,-7.3,431,-14.1,-1.1,-7.2,43.3,27.0,1,2.1,-9.0,-9.0,-9.00,1021.9,1024.3,1027.0,1030,1021.5,2359,5.6,8.8,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,93,1.0,822,34,3.8,52,34,4.8,46,-4.9,0.3,1628,-9.2,738,-16.9,-0.9,-10.4,39.9,21.0,1528,1.7,1.5,1.1,-9.00,1013.5,1025.9,1029.1,956,1023.1,2358,5.4,8.5,10.5,-9.0,9.89,1.65,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,3.8,7.0,12.3,15.0
20190208,95,1.0,868,36,3.4,719,36,5.5,710,-7.8,-1.7,1549,-12.3,758,-17.9,-2.8,-17.2,47.0,18.0,1436,1.5,-9.0,-9.0,-9.00,1006.7,1027.0,1030.0,944,1024.4,1624,7.8,8.7,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,98,1.7,1485,36,3.2,128,32,5.8,33,-6.7,0.3,1531,-11.2,820,-21.8,-1.5,-11.4,29.8,18.0,1429,1.1,-9.0,-9.0,-9.00,1012.0,1027.1,1030.1,928,1024.5,2346,6.1,8.4,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,99,1.2,1075,2,2.8,223,36,4.1,207,-7.9,-2.7,1446,-12.3,349,-18.2,-2.4,-12.5,44.5,27.0,1308,1.5,-9.0,-9.0,-9.00,1023.2,1027.2,1030.0,859,1024.6,2338,6.8,8.6,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,100,1.8,1536,25,5.6,10,25,7.2,5,-8.6,-1.8,1408,-14.6,424,-16.1,-4.3,-17.6,57.4,25.0,1419,1.8,1.7,1.2,-9.00,928.9,1025.4,1028.7,801,1021.7,1542,7.9,8.0,10.6,-9.0,10.31,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,101,1.3,1123,34,2.9,202,34,4.8,410,-4.6,0.9,1608,-8.8,735,-15.4,-1.1,-11.2,44.5,21.0,1627,1.9,1.7,1.2,-9.00,1016.1,1026.0,1029.4,946,1023.3,1824,-9.0,8.0,10.5,-9.0,10.49,1.75,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.4,3.7,6.9,12.6,16.1
20190208,102,7.0,6016,36,11.8,10,34,16.8,2,-6.9,-4.6,2332,-9.3,650,-13.2,-5.0,-10.7,60.9,53.0,942,2.3,2.2,1.6,-9.00,1022.7,1027.4,1030.4,1005,1024.7,2242,5.5,8.3,10.5,-9.0,13.46,2.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,104,1.3,1096,32,2.7,144,34,5.1,130,-2.0,1.0,1610,-5.3,425,-13.4,-0.2,-7.8,42.0,23.0,6,2.3,2.1,1.5,-9.00,1014.1,1024.2,1026.7,1016,1021.2,2358,5.8,7.3,10.5,-9.0,11.38,2.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,4.7,6.3,10.7,14.5
20190208,105,1.8,1581,25,3.7,542,23,5.8,18,-1.5,2.2,1301,-5.0,508,-13.8,-0.2,-6.0,39.9,22.0,1124,2.2,2.7,1.9,-9.00,1021.0,1024.3,1027.0,936,1021.3,2359,6.8,8.1,10.5,-9.0,12.52,2.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,6.9,8.7,13.3,16.2
20190208,106,1.8,1580,32,4.2,52,34,6.2,52,-0.9,1.9,1346,-2.9,513,-12.3,-0.4,-5.2,43.1,18.0,1,2.5,-9.0,-9.0,-9.00,1018.8,1023.9,1026.5,945,1021.4,2400,7.0,7.2,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190208,108,2.3,2012,34,4.7,4,32,8.3,4,-6.1,-1.3,1354,-10.2,741,-20.4,-2.4,-11.0,31.5,18.0,1344,1.2,2.3,1.6,-9.00,1015.3,1026.4,1029.4,934,1023.8,2350,6.1,8.4,10.6,-9.0,12.08,1.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,3.9,6.2,11.8,15.4
20190208,112,3.7,3211,36,7.4,14,36,11.1,6,-6.8,-3.6,1527,-10.4,627,-18.9,-2.3,-11.1,37.5,31.0,1139,1.4,2.2,1.5,-9.00,1017.6,1026.6,1029.3,1030,1024.1,2315,5.9,8.2,10.6,-9.0,12.15,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.5,3.6,5.4,9.9,14.2
