TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210525,90,2.8,2394,27,8.2,1510,27,16.5,1641,15.7,20.3,1441,11.8,1048,7.1,18.2,10.1,58.5,33.0,1623,10.2,-9.0,-9.0,-9.00,1002.4,1004.5,1008.0,2354,1001.0,1520,4.0,7.0,14.5,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.3,947,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,93,1.5,1285,23,5.9,1510,23,9.3,1505,12.6,17.4,1334,9.1,2354,9.5,14.6,6.5,83.1,56.0,1624,11.9,3.3,2.3,-9.00,995.5,1006.9,1010.6,2307,1004.4,1257,4.9,3.9,14.5,-9.0,13.88,2.12,1300,13.0,5.2,5.20,5.4,857,1.4,941,-9.0,-9,-9.0,-9,-9.0,-9,19.5,17.2,15.3,12.6,11.8
20210525,95,1.5,1332,20,5.6,1508,20,11.3,1500,13.2,18.1,1616,10.5,234,10.9,16.7,6.5,88.4,56.0,1354,13.1,3.7,2.6,-9.00,988.6,1007.0,1010.4,2252,1004.6,1346,5.8,6.3,14.5,-9.0,14.78,3.37,1300,16.4,0.9,-9.00,7.4,610,1.9,627,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,98,1.7,1474,27,6.9,1400,27,13.2,1407,13.0,18.5,1326,9.8,2252,11.3,16.2,7.8,90.0,65.0,1332,13.5,-9.0,-9.0,-9.00,993.7,1007.4,1010.9,2349,1005.1,1324,5.8,4.0,14.5,-9.0,13.20,2.54,1300,21.2,-9.0,-9.00,6.3,1604,2.3,1627,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,99,2.3,2013,25,7.0,1401,25,12.6,1355,14.4,19.8,1527,10.2,2350,10.8,17.5,9.1,80.5,54.0,1805,13.0,-9.0,-9.0,-9.00,1003.6,1007.2,1010.6,2340,1005.7,452,5.6,7.2,14.5,-9.0,19.94,2.68,1600,13.5,-9.0,-9.00,9.0,549,4.7,556,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,100,3.9,3330,25,7.5,1335,27,13.8,1701,8.4,11.8,3,5.2,2400,4.7,10.3,2.2,79.0,49.0,1,8.6,2.6,1.8,-9.00,918.0,1007.0,1011.7,2359,1003.0,1330,4.4,4.4,14.5,-9.0,11.66,2.17,1500,5.3,-9.0,-9.00,2.4,1100,1.9,1107,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,101,1.4,1168,25,5.7,1508,25,8.1,1507,13.7,18.1,1718,10.7,2356,9.6,15.9,6.0,77.6,48.0,1839,12.0,3.6,2.5,-9.00,997.9,1006.9,1010.4,2257,1004.3,1303,-9.0,6.0,14.5,-9.0,15.37,3.34,1200,13.8,6.0,-9.00,6.1,856,2.0,941,-9.0,-9,-9.0,-9,-9.0,-9,19.6,16.6,14.8,13.6,14.6
20210525,102,4.5,3910,32,9.3,457,29,15.3,244,14.9,18.4,1648,10.3,553,8.0,20.2,8.3,66.9,27.0,1750,10.9,6.7,4.7,-9.00,1001.2,1005.4,1008.0,2310,1002.2,602,3.3,12.4,14.5,-9.0,31.40,3.78,1200,5.9,-9.0,4.08,5.0,433,1.5,509,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,104,2.4,2054,25,6.7,1421,27,12.5,1408,15.2,19.9,1540,11.3,433,6.5,18.1,8.2,58.0,24.0,1,9.8,6.8,4.7,-9.00,996.0,1004.8,1008.1,2327,1001.1,1019,4.5,9.4,14.5,-9.0,23.31,3.35,1300,0.3,0.3,3.00,0.3,1020,0.3,1110,-9.0,-9,-9.0,-9,-9.0,-9,19.5,15.0,14.1,12.4,11.9
20210525,105,3.0,2578,20,6.6,800,29,13.1,1104,16.4,20.8,1410,13.9,405,7.2,17.7,10.3,55.0,27.0,5,10.2,6.7,4.7,-9.00,1002.2,1005.4,1008.7,2349,1001.1,1037,4.1,7.1,14.5,-9.0,21.32,3.03,1300,0.3,-9.0,-9.00,0.3,1103,0.3,1145,-9.0,-9,-9.0,-9,-9.0,-9,19.8,17.5,15.9,14.0,14.2
20210525,106,3.7,3172,27,9.5,1122,25,15.7,1115,15.8,19.5,23,12.3,502,6.1,19.5,7.8,54.6,26.0,108,9.6,-9.0,-9.0,-9.00,1000.5,1005.3,1008.5,2350,1000.7,1105,4.1,9.1,14.5,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,108,3.2,2763,25,7.4,1426,27,12.8,1450,15.3,19.3,1632,11.9,854,10.0,17.9,7.5,72.3,37.0,1912,12.3,5.0,3.5,-9.00,997.0,1007.0,1010.2,2337,1005.2,950,5.3,6.4,14.5,-9.0,19.29,2.76,1500,8.3,0.1,4.58,5.4,534,2.1,557,-9.0,-9,-9.0,-9,-9.0,-9,19.5,17.5,16.3,13.8,13.5
20210525,112,4.0,3442,29,7.7,1307,27,12.4,1251,14.5,17.3,1648,12.0,759,9.2,17.8,10.0,71.6,51.0,1305,11.6,5.5,3.9,-9.00,999.1,1007.2,1010.1,2326,1005.4,927,4.9,10.2,14.4,-9.0,22.40,3.03,1000,5.3,-9.0,4.25,3.6,514,1.2,548,-9.0,-9,-9.0,-9,-9.0,-9,17.9,16.0,14.6,12.5,12.4
20210525,114,1.4,1240,27,4.3,1430,25,10.3,1447,14.4,19.1,1533,11.3,2342,7.3,16.4,4.5,64.8,40.0,1619,10.3,4.4,3.0,-9.00,989.4,1007.0,1010.9,2350,1004.7,1414,4.5,6.5,14.4,-9.0,17.09,3.01,1300,3.8,-9.0,-9.00,2.3,624,0.8,643,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,115,3.9,3400,25,9.3,1437,27,17.9,1451,15.4,17.5,34,12.7,1057,7.4,16.5,9.9,60.4,17.0,40,10.4,4.3,3.0,-9.00,979.1,1004.8,1008.2,2352,1000.3,1329,3.1,4.3,14.4,-9.0,13.52,3.16,1400,1.8,1.8,2.33,1.4,958,1.1,1044,-9.0,-9,-9.0,-9,-9.0,-9,17.5,15.1,14.0,11.9,13.5
20210525,119,2.8,2380,29,6.7,1319,29,12.2,1357,14.8,18.6,1538,11.9,2355,11.7,16.7,5.3,83.5,62.0,1805,13.8,4.2,3.0,-9.00,1003.2,1007.9,1010.9,2325,1005.5,745,5.0,8.6,14.4,-9.0,18.79,2.79,1100,5.4,0.0,4.42,4.4,519,1.2,552,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,121,1.4,1229,27,4.8,1554,25,11.6,1549,12.8,18.9,1616,8.6,509,7.1,14.3,5.1,72.0,37.0,1617,10.2,-9.0,-9.0,-9.00,979.1,1007.3,1011.3,2356,1004.2,1449,4.5,5.4,14.4,-9.0,-9.00,-9.00,-9,4.4,-9.0,-9.00,3.0,721,1.6,731,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,127,2.2,1928,27,6.3,1453,27,12.1,1353,13.8,19.9,1426,9.1,2338,7.9,16.0,6.5,70.3,39.0,1649,10.7,-9.0,-9.0,-9.00,994.1,1007.6,1011.4,2343,1005.2,1244,3.5,6.2,14.4,-9.0,-9.00,-9.00,-9,3.2,-9.0,-9.00,2.3,638,1.4,706,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,129,3.6,3115,29,7.5,1327,29,10.5,1303,15.4,20.4,1555,12.2,628,10.4,18.8,8.7,74.5,44.0,1742,12.7,6.1,4.3,-9.00,1005.1,1008.1,1010.9,2400,1005.4,642,3.4,10.2,14.4,-9.0,26.09,3.55,1300,4.2,-9.0,-9.00,3.3,520,1.0,537,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,130,3.2,2729,27,7.2,1503,32,11.4,1426,16.5,21.6,1612,11.1,455,5.7,20.6,9.6,50.1,29.0,1725,9.2,-9.0,-9.0,-9.00,1000.0,1005.8,1009.6,2348,1002.4,1144,3.6,8.1,14.4,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,131,2.1,1820,27,4.7,1417,29,9.7,1212,16.9,22.3,1547,13.1,729,7.0,19.4,10.2,54.5,26.0,1634,10.1,6.2,4.4,-9.00,1001.1,1008.0,1011.1,2332,1005.8,1143,4.1,7.4,14.4,-9.0,21.75,3.38,1300,2.3,-9.0,1.67,1.9,625,1.1,651,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,133,2.2,1891,2,4.8,1426,34,11.0,1336,16.8,22.0,1417,13.0,721,9.6,18.2,10.0,66.8,27.0,1622,12.1,5.9,4.1,-9.00,1000.3,1008.5,1011.5,2358,1006.4,745,3.4,9.6,14.4,-9.0,22.54,3.14,1300,1.5,-9.0,2.75,1.4,648,0.8,658,-9.0,-9,-9.0,-9,-9.0,-9,20.1,17.9,16.5,14.3,14.9
20210525,135,3.1,2651,27,10.6,1438,27,18.6,1508,13.6,20.2,1456,7.6,434,4.6,15.1,7.6,60.4,22.0,1807,8.7,6.4,4.5,-9.00,978.6,1007.2,1011.0,2334,1004.3,1403,3.4,0.0,14.3,-9.0,21.45,3.17,1300,3.2,-9.0,-9.00,3.0,826,1.2,834,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,136,2.3,2030,29,7.8,1520,29,14.7,1709,14.9,21.3,1457,10.1,2313,5.4,18.2,7.3,57.0,24.0,1706,9.2,5.7,4.0,-9.00,991.0,1007.5,1011.5,2357,1004.5,1302,3.9,6.9,14.4,-9.0,19.14,3.23,1100,1.0,0.5,1.92,1.0,815,0.5,905,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,137,2.1,1791,29,6.5,1518,29,14.6,1516,15.8,22.3,1442,11.0,553,6.5,20.2,7.0,57.1,28.0,1710,9.8,-9.0,-9.0,-9.00,996.0,1007.3,1010.9,2349,1004.8,1309,3.1,8.2,14.4,-9.0,23.40,3.51,1200,0.6,-9.0,-9.00,0.5,810,0.3,844,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,138,2.8,2458,27,7.6,1348,27,13.6,1329,19.3,23.8,1545,15.8,539,3.8,20.4,8.9,37.1,22.0,1730,8.2,7.7,5.4,-9.00,1006.4,1006.9,1010.6,2354,1003.7,1321,4.0,8.1,14.3,-9.0,20.69,3.40,1300,1.0,1.0,1.25,1.0,955,0.5,1014,-9.0,-9,-9.0,-9,-9.0,-9,18.5,16.5,15.6,14.7,15.2
20210525,140,3.3,2828,32,7.7,1251,32,10.4,1418,15.8,19.4,1408,12.9,656,11.9,18.9,11.7,79.4,50.0,1407,14.0,-9.0,-9.0,-9.00,1006.2,1009.5,1012.0,2355,1006.8,844,3.1,9.5,14.3,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,1.4,600,0.8,634,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,143,3.1,2668,29,8.9,1600,27,13.0,1312,18.0,23.7,1330,13.1,533,4.3,20.3,7.2,43.5,19.0,1858,8.5,7.9,5.6,-9.00,1000.7,1007.0,1010.7,2355,1004.0,1312,4.1,8.2,14.3,-9.0,20.71,2.99,1100,0.0,-9.0,0.43,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,146,2.5,2126,25,6.4,1358,25,11.1,1259,16.0,21.0,1305,12.9,813,9.2,19.0,8.7,65.8,44.0,1519,11.7,5.7,4.0,-9.00,1001.4,1008.5,1011.5,2310,1006.1,555,5.0,8.6,14.3,-9.0,22.35,3.43,1300,2.0,0.0,2.92,1.0,611,0.8,700,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,152,2.4,2112,27,5.6,1323,27,9.0,1259,19.0,24.3,1347,13.9,500,5.1,17.9,9.7,41.8,25.0,1733,9.0,-9.0,-9.0,-9.00,997.1,1006.4,1010.3,2344,1002.6,1303,4.4,9.1,14.3,-9.0,-9.00,-9.00,-9,0.3,-9.0,0.42,0.3,-9,0.3,1043,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,155,1.3,1161,27,3.7,1256,27,8.5,1437,19.6,25.6,1335,13.4,528,4.5,19.2,11.2,42.0,16.0,2148,9.1,7.4,5.1,-9.00,1003.0,1007.0,1010.4,2345,1003.4,1236,5.0,10.2,14.2,-9.0,25.01,3.46,1200,0.0,-9.0,0.57,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,156,1.5,1304,20,4.5,935,27,10.2,1054,17.6,22.8,1258,13.3,406,9.3,22.5,11.6,62.1,29.0,1644,11.8,6.5,4.5,-9.00,1000.9,1009.1,1011.6,2359,1006.8,1041,5.4,8.7,14.3,-9.0,24.88,3.73,1200,0.0,-9.0,0.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,159,3.9,3390,20,9.5,1109,20,14.9,1045,19.9,25.5,1541,17.0,548,6.4,23.9,11.0,44.8,19.0,2042,10.4,8.2,5.7,-9.00,998.3,1006.3,1009.9,2351,1002.9,1259,4.0,8.2,14.2,-9.0,22.53,3.34,1200,0.0,0.0,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,18.1,16.9,14.7,16.3
20210525,162,2.6,2289,18,7.5,1010,32,11.3,1438,19.5,25.6,1527,14.9,431,10.3,22.5,11.6,60.3,28.0,1714,13.1,-9.0,-9.0,-9.00,1004.2,1007.8,1011.1,2326,1004.8,1410,4.9,10.8,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210525,165,4.2,3598,34,8.4,1452,23,11.4,828,17.4,20.8,1116,14.2,348,12.2,20.8,10.0,73.6,42.0,1413,14.3,6.3,4.4,-9.00,1004.4,1009.6,1012.0,2336,1007.5,516,5.8,9.5,14.2,-9.0,25.98,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.1,18.0,16.8,14.4,14.0
