TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20171018,90,1.8,1512,16,4.1,1132,16,8.0,1126,14.3,17.8,935,11.9,2309,10.0,15.5,12.2,75.9,58.0,940,12.3,-9.0,-9.0,-9.00,1022.4,1024.6,1026.7,125,1022.8,1827,-9.0,0.7,11.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,93,1.0,878,11,3.2,2034,14,6.0,2030,13.8,19.6,1145,10.7,545,9.6,14.6,8.6,78.0,46.0,1147,12.0,1.9,1.3,-9.00,1012.7,1024.1,1026.8,850,1021.9,1532,8.9,1.7,11.1,-9.0,6.72,1.78,1100,7.5,7.6,6.03,5.0,1955,1.5,2002,-9.0,-9,-9.0,-9,-9.0,-9,18.7,20.0,21.7,22.5,20.6
20171018,95,0.7,638,34,2.1,1159,36,3.5,1158,13.8,18.3,1317,8.8,15,7.8,15.1,6.1,68.8,44.0,1326,10.6,-9.0,-9.0,-9.00,1005.4,1023.9,1026.2,127,1021.8,1516,-9.0,0.5,11.1,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,98,0.9,818,9,2.2,936,14,5.2,932,14.1,20.8,1114,10.2,19,8.5,15.8,8.5,71.4,37.0,1116,11.2,-9.0,-9.0,-9.00,1010.1,1023.5,1025.7,829,1021.7,1512,-9.0,0.3,11.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,99,1.4,1213,5,4.3,150,5,6.4,146,13.6,18.3,1302,8.4,14,9.1,14.8,5.8,76.0,48.0,1237,11.6,-9.0,-9.0,-9.00,1020.0,1023.5,1025.8,940,1021.7,1506,-9.0,0.3,11.1,-9.0,-9.00,-9.00,200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,100,2.1,1772,11,4.0,22,14,6.4,19,8.9,10.7,1019,7.4,2348,6.8,10.3,7.6,87.0,73.0,740,9.9,0.9,0.6,-9.00,934.9,1025.3,1027.3,200,1023.7,1417,-9.0,2.1,11.1,-9.0,3.44,0.68,1200,1.6,-9.0,-9.00,0.9,1913,0.3,1908,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,101,0.8,701,36,2.0,938,7,3.9,2042,13.9,17.6,1419,11.3,646,10.6,14.5,9.1,82.9,51.0,1337,12.9,1.5,1.0,-9.00,1015.1,1024.3,1026.8,846,1022.1,1530,-9.0,0.7,11.1,-9.0,5.57,1.32,1100,7.0,7.1,-9.00,4.4,2107,1.3,2107,-9.0,-9,-9.0,-9,-9.0,-9,18.5,20.6,21.5,20.6,18.1
20171018,102,4.6,3986,9,7.5,557,14,9.6,1125,14.9,16.3,1402,13.3,500,10.4,16.1,10.0,76.0,43.0,21,12.9,-9.0,-9.0,-9.00,1005.1,1022.4,1024.3,1,1021.2,1527,8.8,0.1,11.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,104,1.3,1122,14,3.4,1319,14,5.9,1319,13.4,15.2,914,11.8,2134,11.5,14.3,12.3,89.0,72.0,453,13.6,0.8,0.6,-9.00,1015.3,1024.8,1026.9,241,1023.0,2359,9.6,0.0,11.1,-9.0,1.76,0.44,1300,0.9,0.9,9.50,0.7,2210,0.5,2219,-9.0,-9,-9.0,-9,-9.0,-9,16.4,18.5,19.0,19.2,16.3
20171018,105,1.5,1315,20,3.8,1315,20,6.3,1307,13.8,15.7,1438,12.3,304,9.3,15.1,9.7,74.9,60.0,1617,11.7,1.3,0.9,-9.00,1021.9,1025.0,1027.2,812,1023.2,2400,-9.0,0.0,11.1,-9.0,2.46,0.61,1300,2.0,-9.0,-9.00,0.5,955,0.5,1747,-9.0,-9,-9.0,-9,-9.0,-9,18.3,19.7,20.5,20.2,17.9
20171018,106,1.9,1630,14,5.4,1003,11,10.3,940,14.5,16.7,1,12.4,2339,10.6,13.9,11.7,78.8,53.0,418,12.8,-9.0,-9.0,-9.00,1020.1,1024.9,1027.0,829,1022.8,2329,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,2.1,-9.0,-9.00,0.7,1640,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,108,2.4,2084,7,3.8,1508,9,6.9,1504,16.5,19.1,1147,14.2,1,8.2,15.7,10.8,58.8,43.0,1147,10.9,2.2,1.5,-9.00,1012.9,1023.2,1025.2,928,1021.6,1507,9.3,0.3,11.1,-9.0,3.13,0.75,1100,0.1,0.1,7.75,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,20.5,21.5,20.8,18.6
20171018,112,2.9,2464,7,5.0,1056,14,8.1,1125,16.2,17.9,1135,14.1,1,8.7,15.3,8.3,61.5,50.0,1121,11.2,2.4,1.7,-9.00,1014.6,1022.8,1024.8,925,1021.3,1459,9.4,0.0,11.2,-9.0,2.67,0.57,1100,0.0,0.0,6.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.6,18.8,19.7,19.7,17.1
20171018,114,1.0,906,16,2.8,1758,16,5.6,1749,15.1,18.1,1253,13.3,14,8.1,15.3,9.8,64.0,47.0,1156,10.8,1.7,1.2,-9.00,1005.8,1023.4,1025.5,749,1021.5,1547,-9.0,0.0,11.2,-9.0,5.10,1.07,1000,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,115,5.8,4990,5,7.6,501,7,14.9,445,13.6,14.7,1209,13.0,904,7.0,12.7,11.7,64.4,55.0,928,10.0,3.1,2.2,-9.00,999.0,1025.5,1028.5,817,1022.7,2359,8.9,1.0,11.2,-9.0,3.32,0.65,1200,0.0,0.3,1.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,18.8,19.5,17.4,14.3
20171018,119,2.5,2162,11,4.1,1143,14,7.0,1142,15.9,18.1,1147,13.5,1,9.2,14.7,11.1,64.8,49.0,1127,11.6,2.2,1.5,-9.00,1019.2,1023.3,1025.4,729,1021.8,1503,9.0,0.2,11.2,-9.0,4.12,0.95,1100,0.0,0.0,4.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,121,1.1,951,14,4.1,1500,14,6.4,1435,13.5,19.0,1220,11.4,450,10.0,14.9,10.6,80.8,54.0,1055,12.3,-9.0,-9.0,-9.00,995.7,1024.3,1026.5,807,1022.4,1244,-9.0,0.1,11.2,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.2,1534,0.2,1624,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,127,1.6,1398,11,3.4,1904,11,5.6,1603,14.9,17.9,1201,12.0,23,8.4,14.6,12.0,66.1,54.0,1402,11.0,-9.0,-9.0,-9.00,1010.1,1023.9,1026.4,808,1022.3,1500,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,129,1.7,1485,9,3.9,645,9,7.0,634,16.4,18.7,1244,10.9,201,9.0,18.9,10.8,61.9,52.0,1014,11.5,1.9,1.3,-9.00,1019.6,1023.1,1024.8,859,1021.6,2355,9.1,0.1,11.2,-9.0,4.78,0.93,1100,0.0,0.0,0.20,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,130,4.9,4236,7,9.9,835,7,12.9,819,15.7,17.5,1003,12.5,2234,10.2,14.8,12.5,71.3,49.0,404,12.4,-9.0,-9.0,-9.00,1019.1,1025.1,1027.1,854,1022.8,2359,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,0.4,1657,0.3,1923,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,131,2.1,1806,9,4.0,1729,11,6.5,1205,16.8,19.3,1337,15.5,2352,6.7,15.0,12.0,51.6,44.0,1035,9.8,2.7,1.9,-9.00,1016.0,1022.8,1025.0,546,1021.1,1511,8.9,0.3,11.2,-9.0,5.59,1.22,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,133,2.8,2389,11,5.6,1233,11,9.5,1225,16.3,19.5,1141,14.8,706,10.2,15.4,10.3,67.6,56.0,1217,12.4,2.4,1.7,-9.00,1014.9,1023.2,1025.2,545,1021.3,1509,9.0,0.6,11.2,-9.0,7.00,1.96,1100,0.0,0.0,3.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.6,20.9,21.9,21.9,19.3
20171018,135,3.0,2557,7,5.4,1257,9,7.6,1255,13.9,17.6,1226,11.7,2222,8.6,14.6,11.2,71.4,55.0,1213,11.2,2.2,1.5,-9.00,994.6,1023.5,1025.6,823,1021.7,1412,-9.0,0.9,11.2,-9.0,6.42,1.58,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,136,1.0,861,11,3.7,1241,7,6.5,1247,13.8,16.9,1203,10.9,406,9.8,13.6,9.0,78.0,60.0,1340,12.1,1.1,0.8,-9.00,1007.3,1024.1,1026.1,724,1022.2,2348,8.6,2.2,11.2,-9.0,2.83,0.52,1100,0.2,0.2,3.40,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,137,1.0,859,5,1.9,1409,9,6.0,1240,14.6,18.6,1214,12.5,640,9.6,15.1,9.7,72.9,55.0,1330,12.0,-9.0,-9.0,-9.00,1012.4,1024.0,1026.1,829,1022.2,1353,-9.0,0.5,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,138,5.0,4317,5,6.8,56,7,9.6,113,18.2,18.9,1241,17.7,203,10.4,17.5,15.9,60.9,55.0,543,12.7,3.5,2.4,-9.00,1023.2,1023.5,1025.6,2,1021.3,2348,9.1,0.1,11.2,-9.0,2.98,0.60,1200,0.0,0.0,1.23,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.6,20.8,21.2,20.2,17.9
20171018,140,1.6,1406,36,2.8,514,36,6.0,1920,16.5,19.7,1147,13.9,29,10.9,16.6,11.8,70.1,56.0,1148,13.1,-9.0,-9.0,-9.00,1019.3,1022.1,1024.0,938,1020.4,1658,-9.0,0.5,11.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,143,2.3,1954,9,6.0,1213,9,10.0,1214,16.3,19.6,1252,14.0,221,8.8,16.3,10.5,61.8,52.0,1253,11.3,2.6,1.8,-9.00,1016.7,1023.1,1024.9,729,1021.4,2351,9.6,0.4,11.2,-9.0,6.34,1.49,1200,0.0,-9.0,1.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171018,146,1.3,1117,7,3.3,1102,7,5.0,1102,16.8,20.3,1154,14.1,32,11.6,17.3,10.0,72.1,55.0,1231,13.6,2.0,1.4,-9.00,1014.5,1021.8,1023.7,547,1020.0,1707,8.8,0.7,11.2,-9.0,6.11,1.86,1100,0.0,0.0,3.68,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
