TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241021,90,1.5,1320,27,2.9,552,20,4.0,145,14.4,17.6,1344,10.7,639,9.8,14.4,9.3,75.0,59.0,930,12.3,1.6,1.1,-9.00,1023.1,1025.2,1030.1,1,1022.5,2350,9.6,1.2,11.0,-9.0,7.02,1.47,1300,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241021,93,0.6,509,16,1.9,1034,16,2.7,1029,11.5,17.6,1527,3.9,200,8.6,13.3,1.9,83.9,57.0,1453,11.4,1.6,1.1,-9.00,1014.6,1026.2,1031.5,1,1023.0,1646,7.4,4.1,11.0,-9.0,8.50,1.60,1200,0.0,1.2,2.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,20.5,22.0,23.2,21.5
20241021,95,0.7,587,23,2.4,1619,23,4.2,1605,11.6,18.1,1526,4.1,147,8.7,13.5,0.6,84.0,57.0,1606,11.4,1.7,1.2,-9.00,1007.3,1026.1,1031.2,53,1022.7,1638,9.8,3.6,11.0,-9.0,8.27,1.82,1200,0.0,0.6,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241021,98,0.7,571,23,2.3,1305,23,4.7,1236,12.8,18.1,1417,6.1,205,10.0,14.1,3.4,83.8,61.0,1217,12.4,1.7,1.2,-9.00,1011.2,1025.1,1030.1,52,1022.4,1614,9.3,0.5,11.0,-9.0,8.01,1.51,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241021,99,1.2,1061,9,4.4,920,7,6.7,912,12.5,17.5,1413,6.0,217,9.4,14.3,4.8,82.9,61.0,1200,12.0,1.7,1.2,-9.00,1022.0,1025.7,1030.4,7,1023.1,1603,8.9,0.7,11.0,-9.0,8.30,1.89,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241021,100,1.1,984,20,3.3,1310,14,7.3,29,11.2,16.1,1312,7.1,1,8.2,12.0,6.8,82.8,60.0,1313,10.9,1.9,1.3,-9.00,936.3,1026.1,1031.5,1,1022.9,1553,9.5,3.6,11.0,-9.0,9.34,1.57,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241021,101,1.2,1064,34,4.2,921,34,6.2,921,11.9,16.9,1539,5.4,227,8.2,14.0,1.3,79.3,59.0,1514,11.1,1.6,1.1,-9.00,1016.4,1025.6,1030.9,1,1022.4,1631,8.1,1.1,11.0,-9.0,8.27,1.45,1200,-9.0,1.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,21.4,22.2,21.2,18.2
20241021,102,5.0,4286,11,7.5,427,11,12.7,327,14.5,17.4,1411,12.1,738,11.0,15.2,11.0,80.0,70.0,1,13.2,2.0,1.4,-9.00,1018.1,1022.5,1026.4,1,1020.7,1439,9.4,1.2,11.0,-9.0,6.97,2.16,1300,4.3,-9.0,7.92,2.2,730,0.6,816,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241021,104,0.5,405,29,2.0,449,27,3.5,445,14.6,18.2,1131,11.5,8,10.8,15.4,10.5,78.9,59.0,1014,13.1,1.7,1.2,-9.00,1015.7,1024.7,1030.1,1,1022.3,2334,8.6,1.8,11.0,-9.0,7.85,1.36,1200,0.0,3.1,5.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.2,18.8,20.1,20.0,17.2
20241021,105,1.1,991,25,2.6,415,23,4.4,27,15.4,18.9,1434,11.6,10,11.3,15.2,10.2,77.5,59.0,1114,13.5,1.7,1.2,-9.00,1022.0,1025.3,1030.7,1,1022.8,1732,9.5,1.0,11.0,-9.0,7.66,1.49,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,19.2,22.0,21.4,19.1
