TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200314,90,2.3,2026,29,5.4,1524,27,10.0,1334,5.6,11.7,1427,-0.6,532,-10.0,6.3,-2.9,33.1,15.0,1336,3.0,-9.0,-9.0,-9.00,1010.1,1012.3,1018.4,1,1008.3,1604,2.4,10.5,11.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200314,93,2.2,1924,23,6.2,1433,23,9.8,1502,2.5,10.0,1532,-6.1,614,-7.3,6.5,-9.5,52.9,21.0,1259,3.7,4.3,3.0,-9.00,1003.2,1015.1,1020.6,130,1010.8,1548,1.9,9.7,11.9,-9.0,20.36,2.97,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,7.3,7.8,9.8,12.3
20200314,95,1.8,1578,23,5.0,1427,27,11.2,1653,1.8,8.3,1518,-7.2,646,-4.8,4.5,-9.7,65.5,27.0,1202,4.4,3.2,2.2,-9.00,996.3,1015.6,1022.1,1,1011.0,1731,2.5,9.1,11.9,-9.0,18.68,2.92,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200314,98,2.4,2090,25,6.7,1555,23,11.5,1806,3.1,10.4,1357,-4.9,648,-5.0,4.3,-10.0,58.4,28.0,1158,4.4,-9.0,-9.0,-9.00,1001.8,1016.2,1022.3,1,1011.9,1758,1.9,10.4,11.9,-9.0,18.79,2.84,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200314,99,1.9,1615,23,5.6,1621,20,9.3,1603,1.9,8.7,1307,-6.9,654,-4.2,3.0,-12.0,66.0,37.0,1154,4.6,-9.0,-9.0,-9.00,1012.4,1016.2,1022.5,1,1011.9,1741,1.8,10.4,11.9,-9.0,18.31,2.95,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200314,100,4.5,3892,27,9.7,2131,27,17.4,2126,-1.0,4.5,1357,-8.7,622,-10.6,1.0,-9.7,52.0,19.0,1221,2.8,4.5,3.1,-9.00,921.3,1014.0,1021.2,40,1009.1,1638,2.0,10.4,11.9,-9.0,22.40,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200314,101,2.1,1773,25,6.0,1534,20,9.8,1525,3.2,9.9,1515,-5.1,641,-6.8,5.4,-12.5,51.4,22.0,1240,3.8,4.1,2.9,-9.00,1005.5,1014.9,1020.4,102,1011.0,1537,-9.0,9.9,11.9,-9.0,19.31,2.85,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,6.9,7.7,11.6,15.1
20200314,102,4.9,4226,25,8.5,1142,32,13.4,1344,5.7,9.4,1259,1.8,517,-1.5,6.8,-3.4,61.0,42.0,17,5.7,4.2,2.9,-9.00,1010.0,1014.5,1021.3,1,1011.2,1707,0.5,10.9,11.9,-9.0,20.20,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200314,104,2.0,1698,27,6.8,1445,27,12.8,1439,5.3,11.3,1456,-1.3,459,-11.1,5.7,-6.2,31.9,12.0,1355,2.7,5.8,4.0,-9.00,1002.8,1012.1,1017.9,1,1008.3,1634,2.3,10.5,11.9,-9.0,20.86,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,7.8,8.1,10.6,13.5
20200314,105,2.8,2377,27,5.2,1757,27,10.7,1627,6.5,12.6,1439,0.7,155,-8.9,8.7,-2.0,34.4,16.0,1443,3.2,5.8,4.1,-9.00,1009.5,1012.8,1018.6,1,1009.0,1703,2.1,10.8,11.9,-9.0,21.19,3.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.7,8.3,8.8,11.9,14.8
