TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190821,90,1.1,988,14,3.4,1121,14,5.0,1129,24.1,27.5,1201,20.7,445,21.7,26.3,20.2,87.4,71.0,924,26.1,-9.0,-9.0,-9.00,1006.4,1008.4,1010.6,1,1007.4,1807,8.4,3.4,13.5,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.4,1601,0.3,1645,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190821,93,0.7,604,27,2.3,1215,25,3.2,1210,24.1,29.5,1435,20.7,547,21.4,28.0,19.6,86.3,63.0,1138,25.6,3.2,2.3,-9.00,997.9,1008.8,1010.1,843,1007.4,1758,8.5,2.3,13.4,-9.0,12.31,2.25,1000,0.4,0.4,1.25,0.3,1655,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.2,25.8,24.5,21.2,18.2
20190821,95,0.6,502,34,2.6,1523,34,4.6,1521,23.2,27.8,1403,20.2,608,22.0,26.5,19.5,94.3,75.0,1214,26.6,2.5,1.7,-9.00,991.2,1008.9,1009.8,38,1007.9,1453,8.4,3.2,13.5,-9.0,10.57,1.50,1300,1.4,1.4,-9.00,1.4,1536,0.6,1605,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190821,98,0.8,691,18,2.5,1029,36,4.8,1634,24.2,28.6,1349,21.5,2320,21.8,27.0,20.3,87.5,68.0,1119,26.1,-9.0,-9.0,-9.00,995.7,1008.9,1009.9,1000,1007.8,1449,8.6,2.6,13.4,-9.0,10.96,1.77,1200,0.5,-9.0,-9.00,0.5,1603,0.5,1653,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190821,99,0.7,600,5,2.4,1612,5,3.5,1332,24.1,29.4,1411,21.3,532,22.5,27.0,21.7,91.9,67.0,1357,27.3,-9.0,-9.0,-9.00,1005.3,1008.7,1009.8,944,1007.9,1441,9.0,2.7,13.4,-9.0,11.54,2.18,1400,0.3,-9.0,-9.00,0.3,1535,0.3,1625,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190821,100,1.6,1343,27,4.0,1039,27,6.8,1234,20.9,27.2,1224,15.6,232,18.5,24.3,15.3,87.6,60.0,1226,21.5,4.8,3.4,-9.00,923.9,1008.8,1011.6,27,1005.9,1443,8.6,8.9,13.4,-9.0,20.29,3.16,1200,1.5,-9.0,-9.00,0.9,2219,0.4,2030,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190821,101,1.2,1001,34,3.1,1733,25,4.8,1209,25.1,29.4,1447,21.8,512,22.2,27.5,20.6,85.3,63.0,1138,26.8,3.2,2.2,-9.00,1000.2,1008.8,1010.0,733,1007.3,1801,-9.0,2.7,13.4,-9.0,11.44,1.96,1000,0.2,0.2,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.6,26.0,24.1,19.3,15.9
20190821,102,1.0,863,18,2.9,1341,18,4.0,1629,23.1,25.4,1629,20.8,2357,22.0,25.4,16.8,94.0,84.0,1753,26.4,1.7,1.2,-9.00,1002.9,1007.0,1007.7,933,1006.4,1425,7.5,1.5,13.5,-9.0,6.87,0.89,1600,0.0,-9.0,1.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190821,104,1.0,825,11,2.6,1212,11,4.8,1213,23.9,28.1,1203,19.3,614,20.9,27.6,18.6,84.3,59.0,1035,24.9,3.7,2.6,-9.00,999.4,1007.9,1010.4,1,1006.6,2358,7.4,5.6,13.4,-9.0,15.74,2.99,1100,0.0,0.0,2.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,24.4,22.6,17.5,14.4
20190821,105,1.4,1171,9,3.0,1242,34,5.4,1922,25.7,31.4,1408,20.8,450,20.9,27.6,21.9,75.8,55.0,1049,24.8,5.1,3.6,-9.00,1005.5,1008.6,1011.1,1,1007.3,1424,8.0,6.9,13.4,-9.0,19.57,3.47,1200,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,25.0,24.0,20.5,16.4
