TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231212,90,2.4,2035,5,6.7,37,5,10.4,11,2.5,4.5,1511,0.1,2337,1.0,5.0,-1.3,90.3,82.0,306,6.6,-9.0,-9.0,-9.00,1022.2,1024.4,1027.9,2228,1020.5,346,6.4,0.0,9.6,-9.0,-9.00,-9.00,-9,11.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231212,93,1.8,1595,34,4.1,540,29,6.5,19,3.1,8.3,1533,-1.7,2345,-1.1,4.1,-4.9,75.0,52.0,1513,5.7,1.1,0.8,-9.00,1011.4,1023.4,1028.6,2335,1018.7,304,5.4,3.6,9.6,-9.0,5.73,1.36,1400,0.1,-9.0,5.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,9.2,11.6,17.9,19.0
20231212,95,2.7,2318,2,5.5,300,2,8.9,8,1.9,6.6,1510,-2.1,2350,-0.3,3.0,-6.9,86.0,68.0,1419,6.0,1.0,0.7,-9.00,1004.3,1023.8,1028.8,2319,1019.0,43,3.4,4.2,9.6,-9.0,6.23,1.34,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231212,98,1.1,920,36,2.4,1020,2,6.0,59,3.4,8.8,1508,-0.5,2400,0.6,5.1,-4.4,82.6,62.0,1452,6.4,1.1,0.8,-9.00,1008.3,1022.7,1027.7,2357,1017.1,41,3.5,4.2,9.6,-9.0,6.16,1.39,1300,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231212,99,2.1,1823,7,3.6,53,7,8.0,53,3.4,8.0,1534,0.4,2341,0.0,4.2,-1.3,78.6,61.0,1544,6.1,1.2,0.9,-9.00,1019.5,1023.3,1028.1,2352,1017.7,44,3.6,3.8,9.6,-9.0,6.43,1.45,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231212,100,1.8,1541,9,4.8,5,9,8.8,25,-0.9,0.9,1605,-2.3,2355,-1.5,0.6,-0.4,95.0,92.0,1439,5.5,0.4,0.3,-9.00,931.3,1025.0,1030.2,2303,1020.5,342,5.4,0.0,9.6,-9.0,3.61,0.60,1100,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231212,101,2.5,2177,5,4.1,1530,34,6.8,104,3.5,7.8,1516,-0.4,2400,-0.2,4.5,-5.5,77.4,56.0,1502,6.0,1.2,0.8,-9.00,1013.4,1022.9,1028.1,2336,1018.3,138,3.5,2.7,9.6,-9.0,5.58,1.27,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.8,10.1,13.4,18.0,18.4
20231212,102,3.7,3237,36,7.0,1103,36,10.1,1104,4.3,6.1,1423,3.2,209,1.1,4.0,1.7,80.6,66.0,1347,6.7,1.6,1.2,-9.00,1018.2,1022.7,1027.0,2342,1017.6,205,6.6,5.6,9.6,-9.0,8.57,1.86,1300,0.0,-9.0,2.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231212,104,1.6,1391,36,3.6,128,2,6.9,119,3.6,4.8,1430,1.2,2309,2.9,4.7,-1.4,95.4,89.0,1703,7.5,0.5,0.4,-9.00,1014.2,1023.7,1027.7,2303,1019.4,342,8.4,0.0,9.6,-9.0,2.36,0.42,1400,18.0,5.3,18.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.5,10.2,12.6,16.6,17.1
20231212,105,2.3,1980,34,4.6,38,27,7.8,37,4.4,5.5,1,2.8,2347,3.3,5.8,-0.3,93.0,87.0,1451,7.7,0.6,0.4,-9.00,1020.7,1024.1,1028.1,2258,1019.9,342,6.8,0.0,9.6,-9.0,2.80,0.56,1300,17.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.3,10.8,13.2,17.1,18.0
20231212,106,2.8,2401,5,8.1,40,5,12.6,38,5.5,7.1,2,4.3,2110,4.9,5.9,0.0,96.5,87.0,2030,8.7,-9.0,-9.0,-9.00,1018.6,1023.6,1028.2,2321,1018.7,350,5.9,0.0,9.6,-9.0,-9.00,-9.00,-9,21.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
