TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150227,90,2.5,2136,23,5.6,45,27,12.1,13,-0.6,3.2,1536,-3.3,619,-12.2,2.9,-6.6,41.6,29.0,1003,2.5,-9.0,-9.0,-9.00,1023.7,1026.0,1029.9,2141,1017.8,1,2.8,9.6,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,95,1.8,1566,27,4.0,343,25,7.5,56,-3.2,1.9,1550,-6.9,657,-14.5,-0.1,-10.7,42.6,25.0,1726,2.1,-9.0,-9.0,-9.00,1008.6,1028.3,1031.1,2150,1024.0,1,4.0,9.6,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,98,2.8,2388,32,6.0,543,32,9.1,536,-2.0,4.3,1506,-6.5,644,-14.1,0.2,-8.2,39.6,25.0,1509,2.1,-9.0,-9.0,-9.00,1013.9,1027.9,1030.4,2349,1024.0,1,4.3,8.7,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,99,2.5,2163,32,5.4,856,32,8.5,348,-2.6,2.4,1502,-5.8,646,-14.2,0.8,-8.0,41.8,26.0,1341,2.1,-9.0,-9.0,-9.00,1024.7,1028.5,1030.7,2319,1024.7,1,4.3,9.1,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,100,3.6,3148,27,10.0,457,27,14.7,452,-6.3,-1.9,1607,-10.3,638,-14.3,-2.3,-10.4,54.3,31.0,1156,2.1,-9.0,-9.0,-9.00,931.0,1026.7,1032.0,2354,1019.1,1,2.5,9.7,11.3,-9.0,16.36,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,101,1.6,1402,25,4.3,410,25,7.6,33,-1.4,3.5,1615,-5.4,716,-12.9,1.3,-7.7,42.8,26.0,1608,2.3,1.9,-9.0,-9.00,1017.8,1027.7,1030.8,2247,1023.7,1,3.3,9.2,11.3,-9.0,14.30,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,3.5,6.0,11.9,15.6
20150227,102,3.8,3309,29,6.5,155,32,13.3,507,-3.2,-1.0,1338,-4.4,632,-12.0,-0.4,-1.8,51.0,37.0,305,2.5,-9.0,-9.0,-9.00,1011.2,1029.8,1031.3,1955,1026.8,9,4.8,8.3,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,104,2.2,1868,29,6.0,659,29,8.7,658,-1.3,2.5,1506,-4.1,256,-14.0,6.0,-8.0,38.4,24.0,1024,2.1,1.9,-9.0,-9.00,1016.0,1026.1,1030.4,2227,1017.5,1,3.4,9.8,11.3,-9.0,16.45,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.0,5.8,6.3,10.1,13.4
20150227,105,2.8,2431,29,5.8,39,29,10.2,48,0.0,3.6,1402,-3.4,659,-14.4,3.1,-5.8,33.9,20.0,1154,2.1,-9.0,-9.0,-9.00,1022.9,1026.2,1030.4,2156,1017.8,4,-9.0,10.0,11.3,-9.0,17.58,2.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,6.1,7.2,10.8,13.5
20150227,106,4.3,3740,36,9.5,1258,27,13.3,229,0.0,2.4,1603,-2.5,702,-13.8,2.6,-7.8,36.0,20.0,42,2.2,-9.0,-9.0,-9.00,1020.8,1025.9,1030.3,2202,1017.1,34,4.0,7.4,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150227,108,3.2,2746,29,6.8,818,29,10.6,159,-1.3,4.8,1601,-5.6,701,-14.8,2.8,-6.9,35.6,22.0,1438,2.0,2.1,-9.0,-9.00,1017.0,1028.0,1030.5,2400,1024.5,1,2.4,9.3,11.3,-9.0,15.22,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,4.9,5.8,11.5,15.0
