TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20191002,90,1.3,1100,11,5.2,2223,11,7.7,2216,20.9,22.8,1106,20.0,7,19.8,21.3,18.9,93.6,86.0,1109,23.0,-9.0,-9.0,-9.00,1012.9,1014.9,1018.4,32,1009.8,2355,9.7,0.0,11.8,-9.0,-9.00,-9.00,-9,23.1,-9.0,-9.00,7.7,2331,1.5,2317,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,93,0.6,482,5,4.0,2257,5,10.2,2255,20.7,23.0,1128,17.9,253,19.4,21.0,16.5,93.1,81.0,2213,22.6,1.4,1.0,-9.00,1002.3,1013.4,1018.1,144,1006.1,2354,10.0,0.0,11.8,-9.0,3.54,0.69,900,17.8,32.0,12.50,4.6,1951,1.2,2028,-9.0,-9,-9.0,-9,-9.0,-9,22.6,22.6,22.6,22.2,19.7
20191002,95,1.1,935,36,3.8,2249,11,6.8,1431,20.0,24.5,1406,16.9,247,19.2,21.0,14.7,96.1,75.0,1404,22.3,1.4,1.0,-9.00,995.2,1013.2,1018.2,1,1006.7,2358,9.9,0.5,11.8,-9.0,5.72,1.04,1000,7.8,12.5,-9.00,2.0,2121,0.6,2142,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,98,0.9,816,7,3.0,1939,11,5.5,1345,20.7,24.7,1157,19.1,540,19.4,21.9,16.3,93.0,73.0,1200,22.6,-9.0,-9.0,-9.00,999.3,1012.6,1017.9,6,1005.5,2400,10.0,0.0,11.8,-9.0,4.20,0.72,1200,11.9,-9.0,-9.00,3.1,2149,1.1,2231,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,99,1.8,1532,9,3.8,636,9,6.2,641,20.6,24.5,1314,18.3,224,19.3,21.8,16.8,93.1,72.0,1318,22.5,-9.0,-9.0,-9.00,1008.9,1012.4,1017.7,134,1005.6,2400,9.6,0.0,11.8,-9.0,5.02,0.78,1300,6.1,-9.0,-9.00,1.9,2214,0.7,2300,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,100,1.7,1474,9,7.1,2359,7,13.6,2239,16.6,18.7,1134,14.4,27,16.2,17.6,13.3,98.3,94.0,1100,18.5,1.0,0.7,-9.00,927.9,1014.6,1020.0,51,1007.8,2354,10.0,0.0,11.8,-9.0,3.25,0.64,1100,55.1,-9.0,-9.00,11.8,2230,2.9,2302,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,101,1.2,1000,34,3.1,2306,34,4.3,2301,20.9,22.7,1234,19.5,550,19.4,21.3,16.5,92.0,80.0,1142,22.6,1.2,0.9,-9.00,1004.6,1013.3,1018.1,113,1006.1,2358,-9.0,0.0,11.8,-9.0,3.22,0.59,900,20.7,34.1,-9.00,5.6,1953,1.6,2032,-9.0,-9,-9.0,-9,-9.0,-9,22.6,22.8,22.5,20.4,17.3
20191002,102,1.9,1635,36,4.8,2133,36,7.1,2120,20.7,23.8,1353,16.6,13,19.3,23.0,13.6,92.4,80.0,1535,22.4,2.3,1.6,1.08,1006.6,1010.7,1015.9,8,1005.9,2358,9.4,0.0,11.8,-9.0,7.72,1.15,1100,0.0,-9.0,0.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,104,0.7,635,11,2.9,2144,11,6.0,2144,20.4,21.4,949,19.3,2317,19.6,21.8,19.5,95.5,92.0,104,22.8,0.8,0.5,-9.00,1005.6,1014.3,1018.1,58,1009.0,2355,10.0,0.0,11.8,-9.0,1.97,0.40,1100,57.4,299.9,16.83,16.6,2331,3.0,2348,-9.0,-9,-9.0,-9,-9.0,-9,21.4,21.1,20.8,19.6,16.0
20191002,105,1.0,832,9,3.1,2334,2,7.0,2331,21.2,22.6,1117,19.7,2400,20.0,22.3,19.7,93.5,85.0,207,23.5,0.9,0.6,-9.00,1011.9,1015.0,1018.7,44,1009.7,2352,10.0,0.1,11.8,-9.0,2.67,0.47,1100,61.0,-9.0,-9.00,17.5,2329,3.0,1438,-9.0,-9,-9.0,-9,-9.0,-9,22.3,21.9,21.8,20.6,17.9
20191002,106,1.1,951,5,6.2,2319,2,11.4,2359,19.8,21.2,1117,18.5,2349,19.3,21.8,19.4,97.0,92.0,1126,22.4,-9.0,-9.0,-9.00,1009.8,1014.5,1018.5,110,1007.7,2400,10.0,0.0,11.8,-9.0,-9.00,-9.00,-9,137.2,-9.0,-9.00,55.1,2307,10.3,2338,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,108,3.0,2607,36,5.5,2124,2,9.0,2120,21.6,24.2,1112,20.0,2330,19.4,22.2,18.4,88.0,66.0,1107,22.5,1.5,1.0,-9.00,1001.7,1011.5,1017.1,107,1004.1,2358,9.9,0.0,11.8,-9.0,3.40,0.58,1000,23.1,23.1,14.17,4.6,330,1.9,359,-9.0,-9,-9.0,-9,-9.0,-9,23.3,22.9,22.7,20.7,17.5
20191002,112,3.4,2929,9,6.6,1928,7,12.3,1937,22.1,24.4,1134,20.3,2335,19.3,22.0,19.2,85.0,67.0,1115,22.4,1.9,1.3,-9.00,1003.2,1011.1,1016.9,1,1003.9,2359,9.9,0.0,11.8,-9.0,3.83,0.57,1100,13.2,17.4,13.92,3.4,1845,0.8,1828,-9.0,-9,-9.0,-9,-9.0,-9,22.2,21.8,21.5,20.3,16.9
20191002,114,0.9,818,2,3.9,2338,2,7.4,2338,20.9,22.2,1005,20.0,2212,18.3,21.4,19.1,85.3,77.0,1011,21.0,1.1,0.7,-9.00,994.9,1012.2,1017.8,112,1003.4,2354,10.0,0.0,11.8,-9.0,1.96,0.33,1000,21.2,-9.0,-9.00,4.2,1543,1.0,1600,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191002,115,3.2,2726,5,8.9,2356,5,15.3,2353,20.3,21.4,1159,19.2,1559,18.6,21.0,19.1,90.1,71.0,1052,21.4,1.3,0.9,5.67,990.1,1015.8,1019.7,17,1009.7,2349,9.5,0.0,11.8,-9.0,2.38,0.47,1100,27.5,93.4,16.25,5.1,2215,2.0,2038,-9.0,-9,-9.0,-9,-9.0,-9,21.6,21.2,20.7,18.0,14.5
