TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181209,90,1.2,1060,29,2.9,2322,29,5.1,2316,-4.2,1.2,1420,-9.8,301,-20.5,-3.5,-11.4,27.4,16.0,1015,1.2,-9.0,-9.0,-9.00,1030.3,1032.7,1034.4,942,1031.3,1,2.3,8.8,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181209,93,0.9,818,34,2.9,324,36,3.6,44,-8.7,-2.4,1503,-14.8,751,-18.4,-4.1,-17.1,47.4,24.0,1459,1.5,1.1,0.7,-9.00,1024.2,1036.9,1038.8,939,1034.5,1639,1.5,8.6,9.6,-9.0,8.80,1.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.9,10.2,13.8,18.6,19.2
20181209,95,0.6,532,23,2.5,1536,25,5.5,1523,-10.4,-3.4,1454,-16.9,756,-18.9,-6.4,-22.9,54.5,24.0,1429,1.4,-9.0,-9.0,-9.00,1017.0,1037.7,1039.3,903,1035.5,1616,2.8,8.0,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181209,98,1.0,903,32,2.9,1500,5,4.6,8,-8.1,-1.5,1420,-14.7,731,-22.0,-4.4,-17.1,33.8,16.0,1447,1.1,-9.0,-9.0,-9.00,1022.4,1037.7,1039.4,1007,1035.7,1556,1.4,8.2,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181209,99,0.7,624,23,2.5,1446,25,3.7,1439,-9.4,-2.0,1507,-15.9,751,-18.1,-6.2,-17.1,52.5,22.0,1424,1.5,-9.0,-9.0,-9.00,1033.4,1037.5,1039.2,955,1035.7,1555,1.8,8.2,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181209,100,3.2,2798,9,7.0,450,11,8.1,445,-10.9,-4.0,1524,-17.9,746,-20.9,-8.6,-17.5,45.6,22.0,1136,1.2,1.5,1.0,-9.00,937.2,1035.4,1038.0,746,1032.0,1340,0.8,8.8,9.6,-9.0,9.13,1.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181209,101,1.0,861,34,2.2,248,20,4.6,1219,-8.1,-1.9,1503,-14.3,733,-17.1,-5.3,-19.7,52.6,23.0,1617,1.6,1.2,0.8,-9.00,1026.9,1037.0,1039.1,940,1034.7,1634,-9.0,7.9,9.6,-9.0,9.26,1.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,9.7,12.9,16.8,17.5
20181209,102,3.8,3242,36,9.8,38,36,14.3,115,-3.7,-1.9,2313,-6.0,755,-8.9,-2.4,-5.1,67.1,56.0,47,3.2,1.2,0.8,-9.00,1030.9,1035.6,1037.6,1015,1034.7,1554,8.0,5.2,9.6,-9.0,8.47,1.71,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,1,-99.0,-99.0,-99.0,-99.0,-99.0
20181209,104,1.4,1207,16,4.0,9,16,6.7,8,-3.8,1.0,1511,-10.1,437,-19.6,-2.0,-14.9,29.0,13.0,1126,1.3,2.3,1.6,-9.00,1022.5,1032.8,1034.3,931,1030.9,9,1.5,8.8,9.6,-9.0,10.76,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,10.1,12.4,15.7,16.2
20181209,105,2.2,1866,23,5.1,46,25,8.2,40,-2.9,2.0,1342,-7.8,403,-20.8,-2.6,-4.0,24.8,11.0,1201,1.2,3.2,2.2,-9.00,1029.5,1032.9,1034.6,1000,1031.3,4,1.4,9.1,9.6,-9.0,11.65,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,11.7,14.1,17.4,17.9
