TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180107,90,1.1,981,34,2.3,1712,36,4.2,1707,2.2,6.6,1232,-2.9,56,-7.6,0.0,-6.4,50.1,28.0,957,3.7,-9.0,-9.0,-9.00,1017.8,1020.1,1023.2,1042,1016.3,2348,-9.0,4.5,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180107,93,0.7,600,23,2.6,1124,23,3.7,1120,-4.3,1.4,1552,-12.4,737,-9.2,-4.1,-14.6,70.3,41.0,1530,3.1,0.9,0.6,-9.00,1010.4,1022.7,1026.6,742,1019.0,2339,7.1,4.2,9.7,-9.0,7.34,1.56,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,5.3,9.3,15.0,17.9
20180107,95,0.6,540,20,2.6,1046,20,4.3,1044,-5.0,1.4,1517,-13.6,558,-11.8,-4.6,-18.5,61.6,36.0,1424,2.5,-9.0,-9.0,-9.00,1002.8,1022.6,1027.0,119,1019.1,2359,-9.0,3.3,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180107,98,1.0,903,23,2.8,1023,36,5.2,1619,-3.3,2.7,1445,-10.5,745,-12.0,-3.4,-12.2,53.6,33.0,1456,2.5,-9.0,-9.0,-9.00,1007.7,1022.1,1026.3,53,1018.7,2346,-9.0,3.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180107,99,1.0,838,5,4.8,857,5,7.4,856,-4.5,1.0,1523,-11.9,722,-11.2,-3.2,-14.6,61.5,39.0,1521,2.6,-9.0,-9.0,-9.00,1018.2,1022.0,1026.1,39,1018.7,2353,-9.0,2.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180107,100,1.5,1331,29,5.2,2110,32,7.0,2119,-5.6,3.6,1304,-16.0,725,-15.9,-6.6,-17.5,49.9,20.0,1348,1.8,2.0,1.4,-9.00,927.8,1023.0,1030.0,700,1018.1,1536,-9.0,6.2,9.7,-9.0,7.82,1.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180107,101,0.8,690,36,2.5,519,34,4.3,950,-4.0,0.7,1548,-10.4,822,-9.5,-4.2,-15.2,67.4,44.0,1452,3.0,0.9,0.6,-9.00,1012.9,1022.8,1026.6,222,1019.1,2320,-9.0,3.4,9.7,-9.0,6.75,1.50,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,5.6,9.2,14.8,17.1
20180107,102,2.0,1744,5,6.2,604,7,8.4,555,-0.4,1.1,1107,-2.4,732,-8.7,-0.4,-7.1,54.0,31.0,1147,3.2,-9.0,-9.0,-9.00,1003.4,1021.8,1025.5,1,1018.5,2345,7.9,0.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180107,104,1.1,971,16,3.1,150,16,4.8,258,3.4,8.2,1313,-1.6,625,-9.8,0.6,-4.5,37.8,19.0,2155,3.0,1.9,1.3,-9.00,1010.1,1019.9,1023.3,723,1016.3,2341,6.6,5.5,9.7,-9.0,7.26,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,5.4,7.9,13.1,15.6
20180107,105,2.3,1965,25,5.3,608,25,7.8,1,3.9,9.1,1409,-1.6,626,-13.9,1.5,-3.6,26.6,14.0,2114,2.1,2.7,1.9,-9.00,1016.8,1020.1,1023.6,748,1016.5,2325,-9.0,5.8,9.7,-9.0,7.80,1.73,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.2,7.2,9.8,15.0,17.1
