TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210122,90,1.6,1405,36,3.4,1503,34,5.6,603,5.0,7.3,1053,2.2,817,3.0,3.8,0.9,87.6,74.0,953,7.6,-9.0,-9.0,-9.00,1018.8,1021.0,1023.9,2133,1018.0,417,7.6,3.5,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,93,0.5,443,27,2.0,1302,27,2.7,1259,2.5,5.1,1424,0.4,5,2.2,1.9,0.4,98.8,93.0,1437,7.2,0.7,0.5,5.50,1009.1,1021.1,1022.3,937,1019.6,1523,9.6,0.0,10.0,-9.0,4.00,0.72,1300,0.1,-9.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.1,3.1,6.4,13.3,16.2
20210122,95,1.0,867,36,4.9,2246,36,7.4,2223,3.5,7.0,1331,0.8,2011,3.3,1.3,-2.3,99.6,96.0,2356,7.8,0.8,0.5,-9.00,1001.6,1020.9,1022.1,1014,1019.2,1442,8.4,2.4,10.0,-9.0,4.59,0.91,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,98,0.6,553,34,1.9,1248,34,3.9,1241,4.0,6.5,1446,2.2,2305,3.7,2.0,-0.7,98.4,94.0,1452,8.0,-9.0,-9.0,-9.00,1006.5,1020.8,1022.1,1016,1019.7,1450,7.4,0.0,10.0,-9.0,3.05,0.57,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,99,1.1,957,5,2.9,34,5,4.6,28,3.9,6.5,1409,1.0,2220,3.1,1.6,-2.2,95.1,86.0,1456,7.7,-9.0,-9.0,-9.00,1017.0,1020.8,1022.0,1053,1019.8,1421,8.5,0.1,10.0,-9.0,3.73,0.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,100,1.1,983,9,3.3,1345,9,5.9,1351,2.0,6.6,1333,0.6,50,1.4,1.2,0.3,96.8,83.0,1226,6.8,0.9,0.6,-9.00,929.3,1021.6,1023.9,2305,1018.7,1333,7.0,1.6,10.0,-9.0,5.71,1.73,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,101,0.5,466,34,2.8,2355,32,4.1,2345,3.2,5.4,1436,1.2,1,2.7,0.8,-0.6,96.8,88.0,1423,7.4,0.8,0.5,-9.00,1011.3,1020.8,1022.0,949,1019.2,1522,-9.0,0.0,10.0,-9.0,3.54,0.60,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.7,4.9,8.3,14.0,16.9
20210122,102,2.2,1891,34,5.1,1751,34,6.7,1749,3.7,5.1,1553,2.3,2311,3.5,3.1,-0.4,99.0,94.0,1611,7.9,0.8,0.6,10.10,1015.1,1019.6,1020.8,1028,1018.3,428,9.0,2.6,10.0,-9.0,6.47,1.36,1400,0.0,-9.0,5.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,104,1.3,1118,27,2.7,2300,27,4.9,2307,6.5,8.7,1110,4.7,2233,4.0,3.9,2.5,84.9,68.0,4,8.1,0.8,0.6,-9.00,1010.9,1020.2,1022.8,2059,1017.7,410,9.1,0.6,10.0,-9.0,3.27,0.82,1100,1.9,7.5,7.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,4.3,7.2,12.7,15.4
20210122,105,1.7,1471,32,3.2,2230,32,5.3,2212,8.0,10.8,1147,5.7,2244,4.9,7.6,5.0,81.3,66.0,154,8.7,1.0,0.7,-9.00,1017.4,1020.7,1023.4,2156,1018.3,434,8.6,0.0,10.0,-9.0,3.87,1.10,1100,1.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,5.8,8.4,14.1,16.5
20210122,106,2.0,1761,2,4.5,1648,34,6.9,1708,7.7,9.9,1006,5.7,2321,4.1,6.9,5.1,79.1,63.0,24,8.3,-9.0,-9.0,-9.00,1015.2,1020.2,1022.5,2122,1017.9,351,9.6,0.2,10.0,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,108,1.7,1436,7,3.2,2116,7,4.9,2103,5.5,6.6,1356,4.8,5,4.4,1.9,2.4,92.9,89.0,1549,8.4,0.7,0.5,2.38,1009.2,1019.8,1020.9,935,1018.8,1421,9.5,0.0,10.0,-9.0,2.34,0.41,1200,0.1,-9.0,2.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.4,7.4,14.1,16.6
20210122,112,2.4,2039,2,4.3,1228,2,6.4,1256,4.8,6.1,1405,2.8,144,3.5,2.4,0.6,92.0,84.0,1349,7.9,0.8,0.5,9.93,1011.1,1019.7,1020.9,1003,1018.8,411,10.0,0.0,10.0,-9.0,3.31,0.65,1200,0.0,-9.0,1.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,3.7,6.2,11.6,15.5
20210122,114,0.3,262,16,1.3,1328,25,2.0,1546,5.5,8.1,1424,3.2,406,4.2,3.1,-0.8,92.0,83.0,1355,8.3,0.7,0.5,-9.00,1001.3,1019.7,1021.0,949,1018.2,1424,7.8,0.0,10.1,-9.0,4.10,0.82,1100,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,115,2.9,2525,7,6.3,1745,7,12.0,2343,8.2,9.9,1142,7.5,2331,5.6,5.9,3.4,83.9,69.0,218,9.1,1.1,0.8,-9.00,992.7,1019.4,1021.5,2120,1017.6,407,9.4,0.1,10.0,-9.0,3.10,0.89,1100,0.0,0.0,8.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.0,1,2.8,5.4,8.5,13.6,16.7
20210122,119,1.0,871,29,2.6,1638,9,3.7,2206,5.7,7.5,1358,3.9,411,5.2,2.3,2.7,97.3,91.0,1946,8.8,0.6,0.4,1.80,1014.9,1019.8,1021.0,1011,1018.8,1450,9.3,0.0,10.1,-9.0,2.90,0.50,1100,0.0,-9.0,0.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,121,0.4,319,7,2.5,2147,2,4.3,2146,6.0,11.1,1605,2.4,642,4.2,3.8,0.6,89.4,72.0,1607,8.3,-9.0,-9.0,-9.00,990.4,1019.8,1021.3,927,1017.4,1605,7.8,2.4,10.1,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,127,0.3,222,9,1.2,1735,34,1.7,323,4.7,7.9,1518,2.5,1,4.0,1.8,1.0,95.5,87.0,1521,8.2,-9.0,-9.0,-9.00,1005.8,1020.0,1021.5,923,1018.6,1448,8.8,0.0,10.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,129,1.4,1250,2,2.8,1345,7,4.5,1832,5.3,7.2,1355,4.2,2214,4.8,4.7,1.4,96.5,91.0,1837,8.6,0.6,0.4,-9.00,1016.5,1019.6,1020.6,1029,1018.5,350,8.8,0.1,10.1,-9.0,3.26,0.81,1300,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,130,2.7,2301,32,5.1,2216,32,7.0,2208,8.9,12.6,1106,6.5,2351,5.9,7.5,6.4,82.9,63.0,1101,9.3,-9.0,-9.0,-9.00,1013.9,1019.9,1021.7,2041,1017.8,344,9.6,0.2,10.1,-9.0,-9.00,-9.00,-9,2.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,131,1.1,924,5,2.4,1714,2,4.1,1922,6.5,9.0,1619,4.1,456,4.9,3.6,2.2,89.9,82.0,1628,8.7,0.8,0.6,5.67,1012.5,1019.8,1021.0,925,1018.5,1421,10.0,0.0,10.1,-9.0,3.81,0.79,1300,1.0,-9.0,6.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,133,0.6,547,5,2.0,1908,5,3.8,1907,7.4,9.9,1342,5.6,646,6.5,5.2,4.0,94.6,87.0,1459,9.7,0.7,0.5,7.45,1010.9,1019.5,1020.9,928,1018.2,1511,10.0,0.0,10.1,-9.0,3.86,0.75,1200,2.9,-9.0,7.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,5.5,8.4,14.1,17.6
20210122,135,0.7,631,16,3.3,1522,16,4.7,1503,5.7,11.9,1415,2.9,246,3.9,5.4,0.6,88.8,70.0,1417,8.2,1.2,0.8,-9.00,989.5,1019.3,1020.9,1,1017.2,1412,7.3,1.6,10.1,-9.0,6.61,1.68,1300,2.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,136,0.6,485,27,1.6,1518,5,2.8,2158,6.3,10.9,1454,2.5,523,3.8,4.8,1.7,85.3,69.0,1508,8.1,1.0,0.7,4.75,1002.9,1020.2,1022.1,4,1018.1,1500,8.3,2.4,10.1,-9.0,5.95,1.52,1400,0.7,-9.0,6.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,137,0.3,301,5,1.3,1335,18,2.3,1217,5.3,9.3,1423,2.4,649,4.6,3.3,1.8,96.3,83.0,1427,8.5,-9.0,-9.0,-9.00,1008.0,1019.9,1021.7,1,1018.1,1523,6.8,1.5,10.1,-9.0,5.36,1.30,1400,2.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,138,1.9,1642,36,4.0,1731,36,5.9,2329,10.0,12.6,1350,8.1,747,6.5,9.2,6.2,79.3,68.0,1213,9.7,1.3,0.9,-9.00,1018.8,1019.3,1020.7,1,1018.0,1423,9.8,0.4,10.2,-9.0,3.73,0.91,1300,0.0,9.8,1.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,9.6,11.8,15.7,17.3
20210122,140,0.7,630,27,2.8,1301,7,5.1,1942,7.4,11.6,1228,5.7,607,6.6,7.6,3.8,95.3,80.0,1210,9.8,-9.0,-9.0,-9.00,1015.8,1019.2,1020.6,1043,1017.9,1530,7.8,2.2,10.2,-9.0,-9.00,-9.00,-9,2.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,143,1.0,889,11,3.8,1916,14,5.7,1925,8.2,10.7,1911,5.2,655,7.1,7.4,4.8,94.0,83.0,1929,10.2,1.0,0.7,-9.00,1012.5,1019.2,1020.7,1,1017.5,1608,9.6,0.0,10.2,-9.0,4.65,1.01,1300,0.3,-9.0,3.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,146,0.5,471,34,2.4,912,32,3.7,912,8.4,10.7,1606,6.7,903,7.3,7.7,6.5,93.6,84.0,1535,10.3,0.6,0.5,5.42,1011.0,1018.4,1019.9,1053,1017.0,1550,9.6,0.0,10.2,-9.0,3.22,0.72,1100,1.7,-9.0,6.10,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,152,1.3,1109,34,3.2,1313,2,4.5,2110,9.5,11.2,1924,7.1,51,8.5,7.4,5.8,94.6,86.0,2129,11.2,-9.0,-9.0,-9.00,1008.6,1018.4,1019.9,20,1017.0,1414,10.0,0.0,10.2,-9.0,-9.00,-9.00,-9,2.3,-9.0,5.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,155,0.8,656,2,2.9,1256,5,5.2,1318,8.1,10.1,2141,6.0,755,6.0,7.4,5.7,87.3,79.0,2250,9.3,0.8,0.6,2.75,1013.6,1017.9,1019.9,1,1016.6,1524,10.0,0.0,10.2,-9.0,3.78,0.92,1200,0.8,-9.0,7.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,156,0.4,316,2,1.6,1444,2,2.6,1441,9.4,11.5,1349,7.8,1,9.0,8.6,6.2,97.9,95.0,1417,11.5,0.8,0.5,8.67,1009.6,1018.1,1019.9,1058,1016.8,1639,9.9,0.0,10.2,-9.0,4.14,0.79,1100,2.9,-9.0,7.45,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,159,1.4,1230,5,4.5,2205,2,8.1,2348,10.1,11.8,1317,8.4,24,9.0,9.7,6.5,93.4,84.0,2023,11.5,0.9,0.6,1.67,1009.0,1017.4,1019.6,1,1016.1,1352,9.9,0.0,10.2,-9.0,1.90,0.65,1200,3.1,1.0,11.27,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,9.4,12.0,16.2,19.0
20210122,162,2.0,1753,2,4.8,2032,2,6.1,2040,9.2,10.8,1421,7.0,40,9.1,11.9,7.6,100.0,100.0,1,11.6,-9.0,-9.0,-9.00,1014.3,1018.1,1020.3,1,1016.6,1549,9.8,0.0,10.2,-9.0,-9.00,-9.00,-9,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,165,2.0,1766,36,4.5,2037,2,5.4,2031,7.7,9.6,223,5.4,2056,7.0,7.5,5.2,95.6,92.0,30,10.0,0.5,0.4,17.03,1013.0,1018.5,1020.0,1017,1017.5,1618,10.0,0.0,10.2,-9.0,1.95,0.41,1100,1.1,2.0,10.18,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,6.8,8.8,13.1,15.6
20210122,168,2.6,2213,5,4.9,2232,5,7.0,1235,9.2,10.5,2127,7.6,26,8.6,8.9,7.2,96.8,90.0,2138,11.1,0.8,0.5,1.92,1010.0,1018.1,1019.9,1,1016.6,2326,9.8,0.0,10.2,-9.0,1.43,0.35,1200,1.9,0.5,13.95,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,7.1,10.5,16.3,18.9
20210122,169,5.5,4710,36,8.1,1018,36,9.7,1018,8.5,11.5,54,6.8,2254,8.3,7.7,5.8,99.0,99.0,1,10.9,0.3,0.2,9.02,1009.1,1018.3,1020.1,1056,1017.3,420,9.8,0.0,10.2,-9.0,1.22,0.24,1300,0.1,-9.0,0.77,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210122,170,0.5,433,11,2.4,14,11,2.8,11,9.8,11.2,1456,8.9,428,9.1,7.9,6.9,95.8,94.0,1,11.6,-9.0,-9.0,-9.00,1013.7,1018.0,1019.4,2,1016.7,2243,10.0,0.0,10.3,-9.0,-9.00,-9.00,-9,3.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
