TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20251024,90,2.5,2184,9,8.2,323,9,11.7,45,12.3,13.8,45,11.3,2344,11.0,13.1,10.4,92.5,76.0,18,13.2,0.7,0.5,-9.00,1026.1,1028.2,1031.0,844,1024.6,2400,9.0,0.0,10.9,-9.0,2.34,0.40,900,30.7,-9.0,-9.00,12.6,215,4.4,221,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,93,1.2,1013,5,2.9,1354,9,5.5,1049,14.1,19.1,1455,7.5,645,9.2,15.1,5.1,74.1,51.0,1504,11.7,2.7,1.9,-9.00,1015.3,1026.9,1029.9,8,1024.3,1534,4.6,9.3,10.9,-9.0,12.56,2.32,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,19.5,21.2,23.1,21.8
20251024,95,1.2,1037,34,3.6,1759,34,5.5,1802,12.8,19.2,1237,7.2,612,8.7,14.4,6.0,78.6,48.0,1239,11.3,2.5,1.7,-9.00,1008.3,1027.1,1030.2,815,1024.4,1648,5.4,7.0,10.9,-9.0,11.88,2.34,1200,0.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,98,0.6,515,11,2.2,1257,14,4.9,1236,13.7,20.8,1452,7.6,644,8.0,15.3,3.7,70.6,43.0,1250,10.8,2.7,1.9,-9.00,1012.2,1026.1,1029.2,815,1023.4,1726,5.0,6.9,10.9,-9.0,12.95,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,99,1.5,1333,9,2.8,1041,9,4.7,1039,13.0,20.8,1451,7.5,640,8.9,15.2,5.3,77.6,46.0,1452,11.4,2.8,1.9,-9.00,1023.1,1026.8,1029.8,846,1024.2,1716,5.4,7.8,10.9,-9.0,13.20,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,100,2.1,1839,11,4.7,312,5,8.8,5,7.5,8.8,1511,6.0,2339,7.0,10.6,3.7,96.8,94.0,1,10.0,0.7,0.5,-9.00,938.1,1029.5,1032.0,901,1027.4,2400,8.3,0.2,10.9,-9.0,3.80,0.57,1500,8.7,-9.0,-9.00,1.9,230,0.5,231,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,101,2.2,1912,2,3.4,1103,2,5.7,1101,14.2,19.4,1448,9.1,650,8.9,15.5,5.4,72.8,49.0,1357,11.4,3.0,2.1,-9.00,1016.8,1025.9,1029.0,8,1023.3,1530,4.0,7.5,10.9,-9.0,12.56,2.02,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,20.9,22.0,21.5,18.7
20251024,102,3.0,2631,32,5.9,2225,29,9.7,2219,13.7,16.0,1214,12.5,635,6.5,12.3,7.0,62.1,44.0,5,9.7,4.4,3.1,-9.00,1021.7,1026.0,1028.3,1,1024.2,1710,4.8,5.5,10.9,-9.0,12.76,2.09,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,104,1.2,1004,29,4.3,32,9,8.5,151,12.0,13.9,1546,11.1,617,11.8,13.6,8.6,99.4,93.0,1551,13.9,0.6,0.4,-9.00,1017.9,1027.1,1029.8,902,1023.9,2400,9.4,0.2,10.9,-9.0,2.68,0.49,1500,59.9,3.1,16.17,21.6,505,5.8,531,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251024,105,1.1,961,32,4.7,17,32,8.1,15,13.1,14.5,1537,12.0,617,11.7,13.5,10.4,91.4,83.0,1546,13.7,0.7,0.5,-9.00,1025.0,1028.3,1031.0,900,1025.4,2350,8.8,0.0,10.9,-9.0,2.81,0.52,1500,33.3,-9.0,-9.00,8.4,54,2.5,57,-9.0,-9,-9.0,-9,-9.0,-9,15.0,17.5,21.3,21.4,19.6
