TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180527,90,1.5,1324,36,3.9,12,16,6.0,956,14.8,16.8,1032,13.6,238,13.6,18.2,11.8,92.6,83.0,1034,15.6,-9.0,-9.0,-9.00,1008.1,1010.2,1012.5,28,1007.9,1946,-9.0,0.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,93,1.6,1345,20,5.0,1604,18,7.7,1614,20.4,27.2,1411,15.0,2359,12.3,24.2,12.6,63.9,32.0,1618,14.4,5.8,4.0,-9.00,998.9,1009.9,1011.9,649,1007.7,1609,6.9,4.9,14.5,-9.0,18.26,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,16.8,15.1,13.1,12.4
20180527,95,1.7,1486,20,4.5,1441,20,7.5,1436,19.7,25.1,1330,14.4,2359,12.0,23.8,9.6,64.3,37.0,1555,14.2,-9.0,-9.0,-9.00,992.2,1010.1,1011.7,533,1008.5,1729,-9.0,5.4,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,98,1.6,1425,27,3.9,1355,25,7.0,1347,20.2,25.3,1355,14.6,2350,10.8,24.5,12.1,57.9,34.0,1356,13.1,-9.0,-9.0,-9.00,997.2,1010.6,1011.8,554,1009.1,1756,-9.0,6.5,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,99,1.3,1138,20,3.3,1520,20,6.3,1515,18.1,24.1,1319,12.4,2356,10.9,21.7,11.5,66.8,28.0,1415,13.1,-9.0,-9.0,-9.00,1007.1,1010.6,1011.7,553,1009.2,1725,-9.0,5.2,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,100,3.6,3127,27,7.2,1107,27,11.3,1059,16.9,23.1,1500,9.4,223,8.6,19.5,5.8,61.6,36.0,1129,11.2,6.3,4.4,-9.00,923.0,1009.4,1013.1,32,1005.9,1502,-9.0,6.6,14.5,-9.0,18.85,2.29,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,101,1.4,1240,23,3.7,1549,23,6.7,1433,20.8,26.6,1409,16.6,552,13.9,23.2,11.9,67.5,38.0,1604,15.9,5.0,3.5,-9.00,1001.3,1010.1,1012.1,650,1007.9,1612,-9.0,3.4,14.5,-9.0,16.68,2.19,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,16.7,14.9,13.4,14.5
20180527,102,2.6,2219,18,4.9,904,20,6.9,856,15.5,20.4,1139,12.4,526,11.4,19.6,10.2,78.5,47.0,5,13.6,4.4,3.1,-9.00,1004.4,1008.6,1009.7,301,1007.3,1823,6.8,4.9,14.5,-9.0,20.64,2.89,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,104,1.1,991,11,2.9,1113,16,5.1,1743,15.2,17.5,1003,13.1,1,13.4,18.9,12.6,89.4,76.0,1003,15.4,2.2,1.5,2.17,1000.6,1010.0,1012.1,105,1007.8,1802,8.6,1.1,14.5,-9.0,9.45,2.18,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.4,16.0,13.7,11.6,12.1
20180527,105,1.4,1190,34,3.1,1217,2,5.2,1105,16.4,19.4,1100,14.2,221,13.8,21.0,15.0,85.3,70.0,1101,15.8,2.8,1.9,-9.00,1007.1,1010.1,1012.3,305,1007.9,1811,-9.0,2.0,14.5,-9.0,12.19,2.73,1000,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.4,16.7,15.3,13.4,13.6
20180527,106,1.7,1454,2,4.4,1507,14,7.2,1151,15.8,17.9,949,13.9,120,14.2,20.3,12.2,90.6,77.0,1037,16.2,-9.0,-9.0,-9.00,1005.3,1010.0,1012.1,736,1008.2,2032,-9.0,1.7,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,108,1.7,1500,29,4.1,1356,29,6.9,1354,20.3,24.7,1428,17.3,558,8.3,23.6,12.1,47.4,30.0,1003,11.0,5.7,4.0,-9.00,1000.4,1010.3,1011.6,640,1008.8,1604,7.3,4.7,14.5,-9.0,17.12,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,17.5,16.3,13.4,13.1
20180527,112,2.1,1819,25,4.6,106,25,7.1,101,18.1,21.8,1511,15.0,535,8.7,19.3,11.3,55.4,39.0,1218,11.2,4.9,3.4,-9.00,1002.3,1010.4,1011.7,536,1009.3,1927,6.8,2.8,14.5,-9.0,16.31,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,15.5,13.9,11.6,11.5
20180527,114,0.9,777,23,2.3,1509,27,4.5,1517,20.9,25.8,1443,15.9,512,11.4,23.2,12.4,56.6,28.0,1412,13.5,5.0,3.5,-9.00,992.9,1009.9,1012.1,624,1007.9,1752,-9.0,1.6,14.5,-9.0,17.63,2.56,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,115,2.2,1876,20,6.1,2159,20,10.1,2230,15.5,17.9,1224,13.4,201,13.6,20.9,11.7,89.4,73.0,1420,15.6,2.6,1.8,0.75,984.5,1010.6,1012.3,842,1009.3,2356,8.5,2.8,14.5,-9.0,10.59,1.58,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,15.3,13.0,11.0,12.3
20180527,119,1.3,1145,27,4.0,1453,29,6.0,1449,18.9,24.6,1306,14.8,332,9.9,18.5,12.9,58.1,39.0,1112,12.2,4.6,3.2,-9.00,1006.9,1011.0,1012.5,706,1009.5,1733,7.0,1.3,14.5,-9.0,15.06,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,121,0.7,639,25,2.8,1615,25,4.3,1452,19.1,26.9,1306,12.7,525,12.0,24.2,11.4,67.3,33.0,1424,14.1,-9.0,-9.0,-9.00,982.6,1010.3,1013.2,744,1008.1,1735,-9.0,2.4,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,127,1.0,870,27,3.1,1442,27,4.6,1510,19.8,26.2,1433,14.4,500,12.1,21.8,14.0,63.9,33.0,1330,14.2,-9.0,-9.0,-9.00,997.2,1010.7,1012.8,611,1008.8,1745,-9.0,1.0,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,129,0.9,786,34,3.0,1800,2,5.6,1546,17.8,22.5,1423,13.6,455,10.7,19.4,10.6,66.1,37.0,1056,13.0,3.4,2.4,-9.00,1008.1,1011.5,1012.6,443,1010.0,1704,-9.0,1.0,14.4,-9.0,10.84,1.16,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,130,1.6,1410,34,3.4,1659,36,6.6,1639,16.3,18.8,1619,13.7,235,14.3,21.5,13.8,88.6,80.0,912,16.3,-9.0,-9.0,-9.00,1004.4,1010.3,1012.7,817,1008.6,1527,-9.0,0.1,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,131,1.3,1110,32,3.1,1550,34,7.8,1434,21.3,26.5,1455,17.4,521,11.2,22.1,13.1,54.0,35.0,1122,13.4,5.0,3.5,-9.00,1003.6,1010.1,1011.9,808,1008.6,1758,8.1,2.9,14.4,-9.0,15.27,2.09,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,133,1.0,906,18,3.2,215,34,5.3,1553,20.9,26.0,1430,17.1,525,14.1,21.9,13.1,66.1,39.0,1238,16.2,4.2,2.9,-9.00,1002.6,1010.6,1012.7,654,1009.0,1740,8.3,0.9,14.4,-9.0,14.95,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,18.5,16.7,14.1,14.4
20180527,135,1.5,1303,25,3.8,832,32,5.5,1618,19.9,26.4,1251,14.4,525,12.2,21.7,13.8,63.3,36.0,1125,14.2,4.7,3.3,-9.00,982.1,1010.1,1012.1,623,1008.1,1647,-9.0,1.9,14.4,-9.0,13.77,2.26,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,136,1.0,855,29,2.5,1651,34,4.4,1401,21.1,26.8,1517,15.0,509,13.4,24.7,13.4,64.4,38.0,1457,15.4,4.8,3.4,-9.00,993.8,1009.9,1012.2,619,1008.0,1758,8.3,3.0,14.4,-9.0,17.12,2.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,137,0.9,757,23,2.9,2,23,3.9,2219,21.5,26.8,1342,15.5,606,12.3,23.9,12.7,58.3,34.0,1208,14.4,-9.0,-9.0,-9.00,998.9,1009.9,1012.1,843,1008.0,1650,-9.0,1.9,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180527,138,1.8,1581,5,3.2,1119,25,5.4,2020,20.4,25.0,1739,15.8,531,16.0,24.1,14.0,77.6,55.0,1934,18.2,3.7,2.6,-9.00,1010.0,1010.5,1012.7,624,1008.5,1722,7.8,2.7,14.4,-9.0,13.78,2.33,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.5,16.8,15.8,14.6,15.1
