TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241008,90,2.0,1720,9,4.6,911,11,8.0,908,15.3,17.1,908,14.2,2345,13.8,15.8,12.8,91.4,77.0,3,15.8,0.8,0.6,-9.00,1016.7,1018.8,1020.4,2119,1016.8,234,8.6,0.0,11.5,-9.0,1.22,0.23,1200,32.1,-9.0,-9.00,6.9,1053,3.7,1057,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241008,93,1.0,830,36,2.9,1514,36,6.7,1433,15.5,21.2,1432,11.1,53,12.4,18.7,8.6,83.0,62.0,1434,14.4,2.4,1.7,-9.00,1007.2,1018.5,1020.1,2216,1016.7,1426,6.6,4.4,11.5,-9.0,10.57,1.50,1100,0.0,0.0,0.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,22.0,23.6,24.0,21.3
20241008,95,1.4,1209,5,3.8,1612,36,7.7,1741,14.6,20.7,1535,10.2,159,11.9,17.1,6.0,85.6,60.0,1638,14.0,2.8,2.0,-9.00,1000.2,1018.6,1020.1,2257,1017.0,1511,1.8,6.5,11.5,-9.0,11.89,2.27,1000,0.2,0.2,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241008,98,0.7,627,7,3.2,1946,7,5.4,1943,14.9,22.8,1344,10.3,502,12.8,17.5,7.5,88.5,59.0,1345,14.8,2.8,2.0,-9.00,1004.1,1017.8,1019.1,2234,1015.9,1443,2.0,5.2,11.5,-9.0,12.95,2.51,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241008,99,1.3,1103,7,2.8,1949,9,5.6,1641,15.0,22.6,1425,10.5,210,12.4,19.4,9.3,86.5,54.0,1516,14.4,3.5,2.4,-9.00,1014.7,1018.3,1019.6,847,1016.5,1507,2.1,5.6,11.5,-9.0,13.82,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241008,100,1.5,1274,9,3.6,1005,11,6.6,1547,10.9,13.0,1119,8.6,502,10.2,13.3,10.3,96.0,94.0,1327,12.4,1.0,0.7,-9.00,930.5,1019.7,1021.3,2159,1018.6,252,8.3,0.0,11.5,-9.0,4.23,1.03,1100,5.0,-9.0,-9.00,1.4,1045,0.5,916,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241008,101,2.0,1693,5,3.9,1443,2,6.9,1435,16.0,20.7,1429,12.8,28,12.2,18.8,9.0,79.3,63.0,1444,14.2,2.7,1.9,-9.00,1008.9,1017.9,1019.6,2237,1015.9,1423,6.1,1.8,11.5,-9.0,10.63,1.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.1,23.1,23.8,21.6,17.9
20241008,102,4.7,4042,34,7.2,122,36,10.1,47,17.6,19.9,1209,16.0,2356,10.7,18.8,11.3,64.6,48.0,818,12.9,5.3,3.7,-9.00,1012.8,1017.1,1018.1,915,1016.1,1518,0.0,10.8,11.5,-9.0,19.50,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241008,104,1.2,1050,29,2.5,445,29,3.7,527,15.3,16.3,1144,14.0,30,14.0,15.6,10.1,92.4,73.0,16,16.0,0.8,0.5,-9.00,1009.2,1018.2,1020.0,2121,1016.0,254,9.0,0.0,11.5,-9.0,1.76,0.36,1100,18.6,12.3,16.83,5.0,802,2.5,835,-9.0,-9,-9.0,-9,-9.0,-9,18.3,20.4,21.4,20.3,16.8
20241008,105,1.3,1106,25,3.7,229,25,5.8,223,15.4,16.5,1215,14.5,253,14.3,14.7,12.3,93.4,78.0,12,16.3,0.8,0.6,-9.00,1015.4,1018.6,1020.6,2217,1016.4,311,8.3,0.0,11.5,-9.0,1.92,0.34,1200,25.0,-9.0,-9.00,8.7,1039,2.1,1100,-9.0,-9,-9.0,-9,-9.0,-9,19.6,21.6,23.5,21.6,18.8
