TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241031,90,1.9,1658,14,4.9,1453,14,7.1,1519,15.2,21.0,1235,9.4,628,9.7,13.2,6.9,70.9,45.0,1119,12.2,3.6,2.5,-9.00,1021.1,1023.2,1025.2,940,1021.5,1926,1.5,9.6,10.6,-9.0,14.00,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,93,0.6,518,20,1.9,1153,25,3.4,1407,11.5,21.7,1532,5.8,544,7.8,13.7,2.7,81.6,32.0,1624,10.6,2.8,2.0,2.17,1013.2,1024.8,1027.4,937,1021.8,1701,3.9,7.3,10.6,-9.0,13.15,2.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,18.6,20.3,22.7,21.2
20241031,95,0.5,423,29,2.3,1406,32,5.0,1400,13.0,21.2,1442,5.9,630,8.7,14.0,1.8,79.5,38.0,1511,11.3,2.9,2.0,-9.00,1005.8,1024.5,1027.2,840,1021.5,1638,4.5,8.7,10.6,-9.0,13.47,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,98,0.6,487,23,2.4,1215,23,4.5,1208,13.8,22.1,1348,7.5,709,9.9,13.7,3.5,81.0,26.0,1403,12.3,3.0,2.1,-9.00,1010.1,1023.9,1026.5,906,1021.4,1631,2.5,8.3,10.6,-9.0,13.38,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,99,0.5,463,27,2.0,1431,27,4.6,1426,12.6,21.3,1329,6.9,330,9.2,15.3,5.0,83.4,44.0,1557,11.6,2.8,1.9,-9.00,1020.8,1024.5,1026.9,855,1022.4,1621,3.4,9.1,10.6,-9.0,13.15,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,100,0.8,724,11,3.1,1531,11,5.0,1642,7.4,18.7,1404,-1.2,703,3.4,8.5,-4.7,81.4,30.0,1231,8.0,3.2,2.2,-9.00,935.5,1026.5,1030.9,613,1020.6,1407,1.5,9.7,10.7,-9.0,14.35,2.42,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,101,0.7,586,32,2.4,1811,32,2.9,831,12.4,21.5,1517,7.2,453,7.7,13.3,1.8,75.8,37.0,1523,10.5,2.7,1.9,-9.00,1014.9,1024.1,1026.8,925,1021.1,1621,3.6,7.0,10.6,-9.0,12.73,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.4,19.5,20.8,20.8,18.4
20241031,102,1.7,1492,34,3.9,1833,36,5.7,1859,16.0,19.2,1340,12.0,102,10.5,15.7,6.5,70.9,46.0,1246,12.7,3.7,2.6,-9.00,1018.3,1022.6,1024.1,933,1021.2,1449,6.1,8.3,10.6,-9.0,14.22,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,104,1.0,881,11,2.4,1357,11,4.6,1343,14.8,21.1,1234,9.1,531,9.5,14.0,3.5,72.3,40.0,957,12.1,3.2,2.2,-9.00,1013.9,1022.9,1025.2,153,1021.0,1507,1.4,9.5,10.6,-9.0,13.69,2.21,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.5,17.4,18.9,19.6,17.3
20241031,105,1.8,1553,25,3.8,134,25,6.7,133,15.8,22.6,1228,9.3,611,9.5,13.1,4.9,67.3,45.0,1027,12.1,3.8,2.6,-9.00,1020.1,1023.4,1025.6,151,1021.3,1515,1.6,9.1,10.6,-9.0,12.91,2.16,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,18.5,20.3,20.5,18.7
20241031,106,2.4,2092,14,4.9,1509,16,8.3,1512,14.5,21.5,1257,8.9,534,10.6,13.3,6.4,79.0,50.0,1027,13.0,3.4,2.4,-9.00,1018.8,1023.7,1025.9,144,1021.8,1559,2.3,7.7,10.7,-9.0,13.22,2.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241031,108,1.4,1219,29,2.5,1939,7,4.7,402,15.9,22.6,1455,11.0,714,9.5,15.0,5.1,67.8,42.0,1357,11.8,3.6,2.5,-9.00,1012.4,1022.6,1025.0,836,1020.7,1528,1.8,9.4,10.7,-9.0,14.38,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,19.2,20.9,21.2,19.9
20241031,112,1.6,1403,27,3.4,1451,16,4.9,1036,16.3,21.5,1324,12.1,707,10.6,15.2,7.5,71.4,45.0,1552,12.8,3.6,2.5,-9.00,1015.0,1023.3,1025.4,906,1021.5,1642,2.0,9.5,10.7,-9.0,14.08,2.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.6,18.7,19.8,20.6,18.0
20241031,114,0.4,372,2,1.8,1355,32,3.5,1318,14.1,21.6,1413,8.5,644,8.5,13.3,1.3,72.3,38.0,1627,11.1,3.1,2.1,-9.00,1006.0,1023.9,1026.3,928,1021.4,1457,2.3,9.4,10.7,-9.0,14.03,2.28,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
