TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190215,90,2.0,1745,29,7.0,2328,27,11.1,2320,2.0,5.9,1148,-2.4,56,-6.1,2.0,-2.4,56.4,42.0,1144,3.9,-9.0,-9.0,-9.00,1018.2,1020.5,1028.2,1,1017.7,1408,5.9,7.3,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,93,1.2,1061,20,4.9,1411,23,7.0,1408,-1.3,0.7,1333,-4.1,2348,-5.0,-0.3,-7.0,76.5,57.0,423,4.3,0.8,0.5,-9.00,1011.4,1023.6,1029.2,8,1020.8,1809,9.6,0.1,10.8,-9.0,4.37,0.95,1200,2.1,1.5,15.17,-9.0,-9,-9.0,-9,-9.0,-9,2.5,2140,2.5,2140,0.4,2.7,5.3,11.1,14.1
20190215,95,1.1,956,20,3.2,1158,27,6.4,2041,-3.1,-0.5,1910,-6.0,2357,-5.1,-0.6,-9.6,86.8,58.0,304,4.3,0.5,0.4,-9.00,1004.4,1024.3,1029.4,1,1021.0,1729,8.3,3.6,10.8,-9.0,3.65,0.59,1000,1.8,0.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,98,1.2,1002,34,3.9,2112,32,8.0,2111,-2.2,-0.1,1345,-4.8,2354,-4.5,-0.6,-8.7,85.9,43.0,401,4.5,-9.0,-9.0,-9.00,1009.9,1024.6,1029.3,1,1021.6,1739,7.1,0.3,10.8,-9.0,1.87,0.45,1400,4.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,99,0.9,820,25,2.9,1438,36,4.8,1909,-2.5,0.5,1318,-6.9,2340,-4.8,-0.8,-12.2,84.8,52.0,39,4.3,-9.0,-9.0,-9.00,1020.7,1024.6,1029.3,1,1021.3,1734,7.5,0.1,10.8,-9.0,3.18,0.59,1400,2.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,100,6.3,5421,25,10.5,1637,25,14.2,1620,-3.5,-0.9,1342,-7.5,13,-7.6,-1.9,-8.8,73.3,58.0,607,3.5,1.5,1.1,-9.00,927.2,1021.5,1030.5,1,1018.4,1727,8.6,6.5,10.8,-9.0,9.68,1.90,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,101,1.7,1435,25,4.1,2256,23,6.9,2108,-0.4,1.8,1455,-3.2,15,-4.6,0.1,-5.8,73.8,55.0,2355,4.5,0.9,0.6,-9.00,1013.7,1023.4,1029.1,8,1020.8,1729,-9.0,0.2,10.8,-9.0,4.02,0.84,1200,1.8,1.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,3.6,6.6,12.4,16.0
20190215,102,4.4,3777,34,10.3,2319,34,14.5,2319,-1.2,2.0,1254,-2.9,429,-4.0,-0.8,-3.3,82.1,55.0,5,4.6,1.5,1.1,-9.00,1018.4,1023.0,1027.4,45,1020.6,1328,9.1,0.3,10.8,-9.0,3.89,0.87,1200,3.8,-9.0,14.92,-9.0,-9,-9.0,-9,-9.0,-9,4.6,945,4.6,945,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,104,2.3,1947,16,5.0,1158,20,9.7,1701,3.2,8.2,1333,-0.8,31,-6.6,2.9,-2.6,49.0,36.0,1423,3.8,2.9,2.1,-9.00,1010.4,1020.3,1028.3,2,1017.4,1545,5.8,8.1,10.8,-9.0,12.30,2.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,4.5,6.2,10.3,14.3
20190215,105,3.5,3013,25,8.6,1055,25,13.6,1039,3.0,7.2,1342,-0.6,1,-6.6,2.1,-1.2,49.8,38.0,846,3.7,3.3,2.3,-9.00,1017.4,1020.6,1028.5,1,1018.0,1557,7.5,7.5,10.8,-9.0,10.84,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.4,8.5,13.0,16.0
20190215,106,1.9,1650,32,5.8,1744,32,9.6,1541,4.1,8.9,1313,-0.3,21,-5.4,2.3,-1.4,52.5,22.0,1120,4.1,-9.0,-9.0,-9.00,1015.2,1020.2,1028.5,1,1016.9,1516,7.4,5.3,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,108,1.9,1641,29,4.0,2055,34,7.9,2047,-0.8,0.9,1834,-2.9,710,-5.5,-0.2,-4.6,72.8,30.0,303,4.2,0.9,0.6,-9.00,1012.9,1023.8,1028.3,1,1020.9,1731,9.1,0.0,10.8,-9.0,3.57,0.78,1200,2.2,1.0,14.83,-9.0,-9,-9.0,-9,-9.0,-9,2.4,955,2.4,955,1.7,3.8,6.1,11.5,15.1
20190215,112,2.7,2341,34,6.6,1820,34,10.9,1927,-1.0,1.2,1716,-2.8,623,-3.9,-0.7,-3.7,81.1,49.0,150,4.6,1.0,0.7,0.22,1015.1,1023.9,1028.3,1,1021.0,1731,8.8,0.0,10.8,-9.0,4.88,1.20,1000,2.6,1.2,13.58,-9.0,-9,-9.0,-9,-9.0,-9,3.5,925,3.5,925,1.7,3.4,5.4,9.8,14.1
20190215,114,1.0,883,20,2.8,1605,23,5.9,2211,0.6,2.5,1404,-0.7,226,-6.2,0.0,-2.2,61.4,40.0,930,3.9,1.2,0.8,-9.00,1004.5,1023.2,1028.4,1,1020.9,1707,10.0,0.5,10.8,-9.0,5.47,1.29,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,115,3.5,3055,34,8.9,2345,32,16.9,2354,4.0,8.0,1547,1.2,2,-1.5,3.5,-0.3,67.6,50.0,1653,5.5,1.7,1.2,-9.00,992.8,1020.2,1029.7,1,1016.3,1528,8.1,4.6,10.8,-9.0,3.99,0.98,1400,0.9,3.1,3.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,1,3.1,5.7,8.3,12.3,14.4
20190215,119,1.5,1333,29,4.6,1921,29,7.6,1913,-0.6,1.0,1508,-2.2,2359,-3.5,-0.2,-4.6,81.6,44.0,155,4.8,0.7,0.5,-9.00,1019.9,1024.3,1029.2,1,1021.7,1742,9.0,0.0,10.8,-9.0,3.45,0.66,1200,2.6,2.5,10.30,-9.0,-9,-9.0,-9,-9.0,-9,1.5,1750,1.5,1750,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,121,1.6,1370,27,4.6,1530,20,9.0,1627,1.0,6.6,1329,-1.6,211,-5.5,1.2,-3.8,63.5,31.0,1124,4.1,-9.0,-9.0,-9.00,992.7,1022.7,1029.4,2,1020.3,1504,9.1,3.4,10.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,127,1.4,1177,25,3.6,1345,27,6.5,2223,0.5,3.0,1220,-1.4,541,-5.7,1.3,-1.5,64.8,31.0,1138,4.1,-9.0,-9.0,-9.00,1009.4,1024.1,1029.4,1,1021.8,1735,9.9,1.8,10.8,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,129,1.5,1309,34,4.4,2349,36,6.8,1842,-0.2,3.4,1347,-2.2,259,-3.6,0.6,-3.6,78.3,59.0,109,4.8,1.0,0.7,-9.00,1021.4,1024.7,1029.0,8,1022.2,1703,9.6,0.4,10.9,-9.0,4.69,1.33,1300,2.1,2.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,130,2.8,2436,27,5.8,1224,29,9.8,1220,5.7,11.8,1248,1.0,21,-5.1,6.4,0.0,49.6,20.0,1204,4.3,-9.0,-9.0,-9.00,1014.5,1020.7,1029.2,1,1017.1,1439,7.5,6.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,131,1.2,1039,25,2.6,1648,25,6.0,1641,1.0,3.4,1555,-0.7,704,-6.1,1.6,-1.8,60.0,42.0,1127,4.0,1.1,0.8,-9.00,1017.1,1024.3,1028.8,1,1021.7,1639,9.9,0.1,10.9,-9.0,5.21,1.04,1200,0.0,0.0,5.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,133,1.4,1224,32,3.8,2045,29,7.9,2040,1.7,4.7,1514,-0.6,309,-5.4,1.5,-2.8,59.8,42.0,1217,4.2,1.5,1.0,-9.00,1015.6,1024.3,1028.8,1,1021.7,1741,9.9,0.7,10.9,-9.0,6.93,1.24,1300,0.0,0.0,4.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,5.7,7.6,12.4,16.6
20190215,135,3.2,2761,27,6.7,944,25,12.0,2210,0.5,4.2,1419,-3.2,301,-7.0,1.0,-5.2,60.9,25.0,1142,3.8,2.4,1.7,-9.00,992.9,1023.4,1029.1,1,1021.2,1615,9.9,4.4,10.9,-9.0,8.80,1.56,1000,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,136,2.2,1915,27,5.6,1548,27,9.9,1345,2.0,6.8,1333,-1.1,315,-5.3,2.5,-2.3,61.3,22.0,1400,4.2,-9.0,-9.0,-9.00,1005.2,1022.7,1029.2,4,1020.2,1625,7.6,-9.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,137,1.8,1556,25,4.4,1517,29,9.8,2126,1.6,6.0,1140,-2.1,412,-5.1,2.1,-5.0,64.8,24.0,1206,4.3,-9.0,-9.0,-9.00,1011.2,1023.3,1029.4,1,1020.9,2329,9.5,4.0,10.9,-9.0,9.17,1.95,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,138,2.3,1960,25,4.8,1433,23,7.6,1453,4.9,11.0,1448,1.2,228,-2.1,5.3,-0.1,63.8,32.0,1545,5.3,2.5,1.8,-9.00,1021.3,1021.8,1029.1,14,1018.3,1603,8.5,4.2,10.9,-9.0,9.47,1.98,1300,0.7,-9.0,2.57,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.9,9.1,10.9,14.3,16.5
20190215,140,1.8,1589,32,5.0,2329,34,7.5,2329,1.3,4.1,1231,-1.2,219,-2.7,1.2,-5.0,75.0,45.0,1115,5.1,-9.0,-9.0,-9.00,1021.7,1024.7,1028.8,1,1022.4,1722,9.1,1.3,10.9,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,143,2.3,1983,29,5.1,2358,34,8.5,1840,4.1,9.9,1402,0.7,154,-5.2,6.0,-1.3,54.4,23.0,1416,4.3,3.2,2.3,-9.00,1015.5,1022.2,1028.9,2,1018.9,1551,8.4,3.9,10.9,-9.0,10.41,2.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,146,1.7,1480,29,4.4,1515,27,7.7,1349,1.6,5.0,1438,-0.6,158,-3.8,2.4,-4.7,68.6,37.0,1143,4.7,1.5,1.0,-9.00,1016.8,1024.5,1029.1,1,1022.4,1806,9.6,1.7,10.9,-9.0,8.39,1.96,1300,0.0,0.0,1.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,152,1.9,1662,25,5.0,1519,27,9.1,1458,4.9,12.0,1408,0.1,152,-1.4,4.0,-5.4,69.3,29.0,1623,5.8,-9.0,-9.0,-9.00,1011.0,1021.3,1028.8,16,1017.5,1606,8.3,3.8,10.9,-9.0,-9.00,-9.00,-9,1.0,-9.0,2.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,155,1.5,1260,29,5.0,2138,29,11.3,2132,4.6,9.5,1521,1.1,616,-1.9,4.3,-3.2,65.8,35.0,1658,5.5,-9.0,-9.0,-9.00,1017.1,1021.8,1028.1,20,1018.4,1708,8.4,1.4,10.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,3.22,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,156,0.9,812,29,3.0,1635,29,7.1,1533,2.5,6.3,1431,-0.2,204,-5.4,3.7,-3.7,56.8,31.0,1235,4.2,1.8,1.3,-9.00,1015.4,1024.5,1029.1,1,1022.5,1503,9.6,0.7,10.9,-9.0,9.37,1.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,159,3.0,2612,29,6.7,1454,29,9.7,1447,6.3,8.8,1435,4.0,1,-1.0,6.5,-0.3,62.9,37.0,1741,5.9,2.5,1.8,-9.00,1012.8,1021.4,1027.9,11,1018.4,1618,8.4,0.4,10.9,-9.0,7.25,1.29,1200,1.3,-9.0,3.70,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,9.2,11.3,15.2,17.3
20190215,162,2.3,1946,29,5.8,1934,29,6.9,1928,5.8,9.6,1544,3.3,2347,-0.5,6.8,0.0,67.3,35.0,1532,6.1,-9.0,-9.0,-9.00,1018.2,1022.2,1027.9,10,1019.3,1600,9.1,0.1,10.9,-9.0,-9.00,-9.00,-9,1.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,165,3.4,2902,36,7.9,2342,36,11.0,2359,2.2,4.5,1452,-0.9,1,-2.8,4.4,-3.7,69.8,56.0,1257,5.0,2.0,1.4,-9.00,1020.1,1024.9,1029.1,1,1022.7,1827,9.5,0.0,10.9,-9.0,6.65,1.16,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,7.5,9.2,12.8,16.4
20190215,168,3.2,2742,32,7.8,2137,32,12.7,2259,5.5,8.4,1513,3.6,107,-4.2,5.9,1.0,53.1,19.0,1145,4.7,3.2,2.2,-9.00,1014.5,1022.5,1027.7,28,1019.7,1545,8.8,0.0,10.9,-9.0,5.13,1.13,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,7.6,10.0,15.1,18.0
20190215,169,5.3,4589,34,10.2,2132,34,13.7,2047,3.9,6.2,1429,1.4,1,-1.6,4.7,-0.6,67.6,60.0,1028,5.5,2.3,1.6,-9.00,1014.8,1024.4,1028.3,35,1022.0,1815,9.8,0.0,10.9,-9.0,5.73,1.16,1400,0.0,-9.0,1.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,170,2.0,1757,29,5.3,2259,29,8.5,1540,3.6,7.2,1346,-1.4,101,-3.4,3.2,-5.8,61.1,32.0,1229,4.8,-9.0,-9.0,-9.00,1019.5,1023.9,1028.2,1,1021.9,1647,9.4,0.7,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,172,2.5,2129,32,7.5,2400,32,10.7,2356,1.4,4.8,1348,-4.1,113,-4.3,2.6,-6.1,66.6,48.0,1208,4.5,1.8,1.3,-9.00,1018.5,1025.0,1029.4,1,1022.8,1804,9.5,0.7,10.9,-9.0,5.55,1.17,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,174,2.3,2009,34,5.2,1755,34,9.1,1412,2.7,7.8,1453,-3.2,1,-4.7,2.9,-5.7,60.0,28.0,1236,4.4,-9.0,-9.0,-9.00,1002.5,1023.0,1028.7,16,1020.3,1452,8.8,1.1,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,175,4.7,4030,36,8.4,615,34,11.8,1352,-0.6,2.2,1237,-2.3,603,-5.1,1.1,-4.9,72.3,14.0,9,4.2,-9.0,-9.0,-9.00,965.4,1024.6,1028.4,1,1022.6,1732,-9.0,0.1,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190215,177,1.4,1174,27,3.8,1934,25,6.6,1942,0.3,3.0,1358,-2.0,126,-4.1,1.0,-2.8,72.6,55.0,948,4.6,1.1,0.8,-9.00,1021.0,1024.3,1028.7,7,1021.8,1710,10.0,0.7,10.9,-9.0,4.58,1.11,1000,0.5,0.5,6.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
