TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241231,90,3.3,2878,27,8.0,349,32,15.8,348,3.5,7.2,1333,0.1,2400,-14.7,1.3,-6.4,25.3,17.0,1253,2.0,3.6,2.5,-9.00,1014.6,1016.8,1019.0,2312,1012.4,313,0.0,8.8,9.6,-9.0,10.28,1.71,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241231,93,1.6,1367,20,4.3,1554,32,7.2,352,-1.4,3.7,1421,-7.6,2353,-11.3,-1.8,-10.9,50.9,23.0,1447,2.7,2.0,1.4,-9.00,1009.0,1021.1,1024.1,2312,1016.1,120,0.0,8.9,9.6,-9.0,10.78,1.88,1200,0.2,-9.0,0.98,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,5.4,9.6,16.8,18.6
20241231,95,1.2,1034,27,3.5,307,27,7.6,301,-1.8,3.1,1,-7.6,2347,-11.8,-1.9,-11.8,48.6,27.0,1501,2.5,1.8,1.2,-9.00,1002.4,1022.2,1024.7,2335,1017.3,36,0.0,8.2,9.6,-9.0,10.35,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241231,98,1.7,1497,32,4.0,1056,32,8.8,128,-0.8,4.2,1358,-5.0,2306,-10.9,-0.9,-9.4,47.8,26.0,1401,2.7,1.9,1.3,-9.00,1007.4,1022.0,1024.1,2309,1017.2,1,0.0,8.4,9.6,-9.0,10.25,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241231,99,1.2,1021,34,3.0,223,27,7.0,1240,-1.8,3.0,1522,-7.4,2331,-10.4,0.3,-8.9,53.4,33.0,1426,2.8,1.7,1.2,-9.00,1018.9,1022.8,1024.6,1049,1018.1,1,0.0,8.5,9.6,-9.0,10.53,1.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241231,100,5.1,4383,27,8.1,2,25,13.9,21,-3.6,-0.5,1,-8.0,2336,-13.7,-3.1,-12.0,47.3,29.0,1407,2.2,2.3,1.6,-9.00,925.6,1019.8,1024.5,2333,1014.6,100,0.0,8.8,9.6,-9.0,10.94,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241231,101,1.6,1373,23,3.9,1754,18,6.9,1658,-1.2,4.8,1502,-6.9,2351,-9.9,-2.0,-14.1,56.8,23.0,1505,3.0,2.1,1.5,-9.00,1010.7,1020.4,1023.4,2319,1015.2,1,0.0,7.7,9.6,-9.0,10.14,1.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,7.4,11.4,16.6,17.7
20241231,102,6.7,5791,34,13.5,208,34,19.5,132,2.2,4.6,1,-0.1,1834,-7.5,2.5,-2.5,48.9,31.0,1707,3.5,3.2,2.2,-9.00,1017.0,1021.5,1023.5,1041,1018.7,1,0.3,8.8,9.6,-9.0,11.34,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241231,104,2.2,1893,27,6.6,603,29,13.1,602,3.7,7.8,1449,-0.2,2020,-14.4,0.4,-5.5,26.6,15.0,1502,2.1,3.0,2.1,-9.00,1007.2,1016.5,1019.2,2344,1012.4,103,0.0,9.0,9.6,-9.0,10.62,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,6.9,10.3,15.6,17.1
20241231,105,3.0,2625,27,5.2,605,23,10.2,540,4.5,7.9,1456,2.1,2352,-11.5,1.0,-4.5,31.0,19.0,1007,2.6,3.7,2.6,-9.00,1013.6,1017.0,1019.6,2331,1012.9,108,0.0,8.9,9.6,-9.0,10.36,1.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,6.7,12.4,17.9,19.5
