TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250107,90,4.3,3685,29,10.2,1113,29,15.9,46,-1.3,1.4,1317,-3.9,759,-16.8,-1.5,-7.0,30.3,20.0,837,1.7,3.3,2.3,-9.00,1012.2,1014.4,1015.8,2323,1012.7,1351,0.9,8.8,9.6,-9.0,10.56,1.78,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250107,93,1.7,1476,25,5.7,1354,27,10.7,1345,-6.1,-0.8,1325,-12.6,756,-13.6,-1.7,-9.0,58.0,33.0,1307,2.1,1.5,1.1,-9.00,1006.7,1019.1,1020.5,729,1016.4,1352,1.3,7.7,9.7,-9.0,10.62,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,4.7,8.8,15.8,18.0
20250107,95,1.0,903,20,2.8,1147,23,6.4,1634,-7.5,-1.3,1535,-15.0,823,-13.5,-0.5,-6.4,64.8,39.0,1224,2.2,1.1,0.8,-9.00,999.8,1019.9,1021.3,307,1017.1,1412,1.0,7.5,9.7,-9.0,9.14,1.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250107,98,1.3,1127,27,4.1,1447,29,8.7,1432,-5.2,0.0,1351,-9.7,804,-10.5,-0.5,-15.4,68.3,40.0,1225,2.8,1.4,1.0,-9.00,1004.7,1019.6,1021.0,6,1017.1,1427,1.3,7.4,9.7,-9.0,10.49,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250107,99,1.0,901,32,3.4,1456,32,7.8,1455,-5.8,0.5,1532,-11.9,813,-11.5,-0.4,-12.2,65.3,42.0,1159,2.6,1.3,0.9,-9.00,1016.2,1020.2,1021.6,7,1017.8,1434,1.6,7.3,9.7,-9.0,10.09,1.84,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250107,100,6.5,5657,27,11.8,1601,27,18.0,1548,-9.4,-6.5,1355,-12.7,718,-14.6,-1.9,-5.7,66.3,45.0,1243,2.0,1.6,1.1,-9.00,922.0,1018.1,1020.1,851,1015.0,1403,0.4,8.4,9.7,-9.0,11.59,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250107,101,2.0,1764,25,6.0,1249,27,11.1,1306,-4.2,0.7,1403,-11.2,720,-12.3,-1.5,-17.7,55.4,36.0,1203,2.4,1.5,1.0,-9.00,1008.5,1018.3,1019.7,821,1015.5,1422,1.1,5.9,9.7,-9.0,9.16,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,6.7,10.4,15.9,17.6
20250107,102,7.5,6458,34,10.6,16,34,17.6,8,0.8,2.0,1207,-1.6,1720,-99.0,1.0,-1.8,-9.0,-9.0,-9,-9.0,0.4,0.3,-9.00,1013.7,1018.2,1020.4,2,1016.8,1401,7.6,2.4,9.7,-9.0,6.49,1.48,1200,0.0,-9.0,8.42,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,0.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250107,104,2.7,2333,29,7.5,1115,29,15.2,1129,-1.0,2.2,1431,-4.6,803,-16.3,-2.5,-7.5,30.8,20.0,1301,1.7,2.9,2.1,-9.00,1004.7,1014.2,1015.7,2323,1012.6,133,0.3,8.9,9.7,-9.0,11.08,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,6.2,9.5,14.8,16.9
20250107,105,3.9,3353,25,8.3,122,25,17.4,128,-0.9,2.4,1237,-4.0,657,-13.3,-2.4,-6.8,39.3,23.0,1159,2.2,2.9,2.0,-9.00,1011.4,1014.8,1016.5,2308,1013.1,1317,0.6,9.0,9.7,-9.0,10.69,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,6.0,12.0,17.6,19.7
