TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150827,90,1.9,1607,29,5.6,1349,29,10.7,1437,23.9,30.0,1531,17.2,229,13.3,23.8,16.3,55.8,27.0,1551,15.5,-9.0,-9.0,-9.00,1002.2,1004.2,1006.9,2336,1002.0,506,-9.0,11.2,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,95,1.8,1520,29,3.9,1358,20,9.6,1557,22.0,27.8,1450,16.9,2400,14.7,26.6,14.7,68.5,32.0,1733,17.0,-9.0,-9.0,-9.00,988.8,1006.3,1009.0,2330,1004.5,216,-9.0,12.3,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,98,1.6,1371,29,4.5,1647,34,7.2,1420,23.1,28.6,1505,19.2,2333,15.6,27.3,19.4,66.3,35.0,1626,17.9,-9.0,-9.0,-9.00,993.9,1006.3,1008.6,2300,1004.4,142,-9.0,10.7,13.2,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,0.6,105,0.5,153,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,99,1.0,884,25,3.0,1424,25,6.1,1424,22.4,29.0,1506,17.5,2400,14.8,28.2,18.4,66.8,31.0,1455,17.0,-9.0,-9.0,-9.00,1003.4,1006.8,1008.8,2304,1005.0,151,-9.0,12.1,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,100,5.9,5130,27,9.7,1132,27,14.5,1006,18.5,23.0,1432,15.2,2151,13.1,19.8,14.2,72.6,49.0,1559,15.2,-9.0,-9.0,-9.00,919.9,1005.1,1009.1,2340,1002.9,434,-9.0,10.7,13.2,-9.0,21.55,3.08,1100,0.5,-9.0,-9.00,0.3,417,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,101,1.8,1568,25,3.9,1506,29,7.3,1649,23.8,29.5,1612,18.6,2359,16.3,26.8,13.8,68.4,30.0,1601,18.8,3.1,2.0,-9.00,997.5,1006.3,1009.2,2321,1004.7,420,2.1,11.8,13.2,-9.0,21.06,2.86,1200,0.0,-9.0,2.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.2,25.6,23.7,19.4,16.2
20150827,102,2.5,2163,25,4.4,1848,29,5.3,45,23.0,26.8,1257,20.1,521,14.5,30.8,19.9,61.1,30.0,1607,16.7,-9.0,-9.0,-9.00,990.7,1007.1,1008.6,2154,1005.0,251,0.3,12.6,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,104,1.9,1600,29,4.6,1531,29,7.6,1317,24.3,30.6,1442,16.6,7,13.1,26.4,16.0,53.6,26.0,1525,15.3,7.5,4.8,-9.00,995.7,1004.6,1007.6,2340,1002.5,430,3.0,11.1,13.2,-9.0,20.76,3.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,23.8,23.3,18.2,14.4
20150827,105,3.1,2700,27,5.0,1034,34,9.5,327,25.4,30.7,1544,18.0,1,13.9,24.6,16.5,50.5,27.0,1528,15.9,-9.0,-9.0,-9.00,1001.9,1004.8,1007.8,2338,1002.7,427,-9.0,11.5,13.2,-9.0,23.70,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,23.4,23.0,19.3,14.6
20150827,106,1.7,1491,27,4.7,1230,29,9.6,1223,24.6,30.8,1444,18.1,1,17.2,25.2,17.1,66.5,39.0,1402,19.8,-9.0,-9.0,-9.00,1000.3,1004.8,1007.6,2332,1003.2,442,-9.0,10.7,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,108,3.1,2707,23,5.2,6,20,8.5,5,24.7,30.0,1557,21.2,641,15.8,27.3,17.3,61.1,29.0,1401,18.2,5.2,4.7,-9.00,996.9,1006.6,1008.7,2234,1004.9,331,1.9,12.2,13.2,-9.0,21.75,2.84,1200,0.0,-9.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,24.6,23.8,19.1,16.0
20150827,112,2.9,2514,27,5.5,151,25,8.8,6,24.3,27.8,1439,21.6,654,20.3,25.9,16.9,80.4,48.0,1213,24.0,9.4,6.6,-9.00,998.9,1007.0,1008.9,2253,1005.1,315,1.5,11.7,13.2,-9.0,20.57,2.70,1200,0.0,-9.0,0.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.1,23.6,22.7,18.6,14.8
20150827,114,1.7,1439,25,3.3,1426,25,6.4,1422,23.6,28.7,1534,19.7,2357,16.4,24.5,16.8,66.5,39.0,1751,18.9,-9.0,-9.0,-9.00,989.6,1006.4,1009.0,2347,1004.8,337,-9.0,9.5,13.2,-9.0,21.19,3.05,1300,5.8,-9.0,-9.00,5.8,443,2.7,447,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,115,6.7,5768,5,10.5,1219,7,15.9,808,22.2,25.7,1558,16.9,1,18.2,24.2,16.4,79.1,62.0,1544,20.9,6.9,4.0,-9.00,980.7,1005.9,1007.8,2338,1004.8,403,2.4,12.0,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,23.7,22.0,16.3,13.4
20150827,119,1.7,1497,27,3.9,1508,27,6.8,1201,24.1,29.7,1444,19.8,2358,17.9,25.0,17.6,72.6,25.0,1650,20.8,6.0,4.0,-9.00,1003.2,1007.1,1009.2,2248,1005.4,328,2.5,12.0,13.2,-9.0,19.11,2.56,1100,9.0,0.0,1.42,6.0,250,4.5,317,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,121,1.7,1463,25,4.3,1518,23,8.0,1332,22.4,27.4,1345,17.7,2352,17.8,26.1,17.8,77.6,49.0,1409,20.4,-9.0,-9.0,-9.00,979.4,1006.6,1009.6,2341,1004.9,1532,-9.0,8.6,13.2,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,0.8,634,0.3,655,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150827,127,2.0,1758,27,4.4,1437,29,7.0,1431,23.3,29.0,1456,18.0,2343,15.8,25.5,16.7,64.4,37.0,1519,18.0,-9.0,-9.0,-9.00,994.1,1007.2,1009.5,2338,1005.8,1530,-9.0,7.9,13.2,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,953,0.2,1043,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
