TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150616,90,1.4,1190,16,3.0,1905,16,4.6,1852,18.3,20.4,1611,16.8,314,18.1,23.9,13.7,98.9,91.0,1744,20.8,-9.0,-9.0,12.50,1004.5,1006.6,1007.4,157,1005.6,1734,8.0,3.6,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150616,95,1.5,1287,2,5.1,1707,5,8.7,1718,23.1,30.6,1652,18.4,533,16.9,31.8,16.7,72.1,35.0,1158,19.3,4.2,-9.0,-9.00,987.5,1004.9,1006.8,113,1002.1,1657,5.3,10.4,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150616,98,1.4,1196,14,4.9,1929,14,8.9,1921,24.2,31.5,1405,19.0,2359,17.7,27.2,18.6,71.5,39.0,1408,20.1,-9.0,-9.0,-9.00,991.9,1004.5,1006.5,110,1002.1,1753,-9.0,9.3,14.8,-9.0,-9.00,-9.00,-9,4.9,-9.0,-9.00,4.9,1922,2.6,1954,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150616,99,1.3,1146,29,3.4,1458,16,5.8,2012,23.1,30.9,1433,18.1,535,17.1,29.1,18.0,71.0,42.0,1358,19.5,-9.0,-9.0,-9.00,1001.7,1005.1,1006.9,52,1003.0,1550,-9.0,9.0,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150616,100,2.0,1724,11,5.1,1203,11,8.6,1234,17.1,22.6,1022,11.9,2341,13.2,25.5,11.0,79.6,57.0,1648,15.3,-9.0,-9.0,-9.00,920.0,1006.0,1008.5,204,1003.3,1022,3.0,12.2,14.8,-9.0,26.51,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150616,101,1.4,1204,29,5.4,1459,9,9.8,1538,24.5,33.1,1443,20.3,550,19.4,30.7,17.6,76.1,33.0,1439,22.5,7.1,5.9,-9.00,996.2,1005.0,1006.6,131,1002.2,1435,6.0,8.4,14.8,-9.0,20.63,3.05,1200,4.8,4.8,1.17,4.8,1555,3.4,1558,-9.0,-9,-9.0,-9,-9.0,-9,24.6,21.0,17.9,14.8,14.6
20150616,102,2.6,2274,29,4.8,1640,29,7.0,1720,20.7,24.8,1148,15.0,613,13.8,25.1,17.6,66.8,41.0,1237,16.0,-9.0,-9.0,3.00,989.1,1005.7,1007.6,1,1004.1,1827,2.3,13.1,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150616,104,1.2,1013,7,3.7,1350,7,5.5,1346,19.1,23.6,1338,16.4,425,16.3,32.9,15.0,84.8,65.0,1338,18.6,7.7,6.5,9.33,997.3,1006.5,1007.2,1,1005.5,1655,5.9,-9.0,-9.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,20.1,18.4,13.5,12.4
20150616,105,1.3,1129,14,3.1,1422,16,5.6,1440,20.1,23.4,1338,17.5,511,16.3,30.3,16.0,79.5,63.0,1327,18.6,-9.0,-9.0,-9.00,1003.6,1006.6,1007.2,3,1005.6,1706,-9.0,10.6,14.8,-9.0,27.53,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.2,17.9,16.3,13.1,12.4
20150616,106,1.3,1160,2,3.2,1352,2,5.1,1417,19.5,22.7,1244,17.4,357,16.9,26.0,18.3,85.6,73.0,1251,19.3,-9.0,-9.0,-9.00,1001.9,1006.5,1007.3,335,1005.5,1706,5.5,5.7,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
