TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220616,90,1.5,1266,14,4.1,1724,16,6.1,1624,18.7,23.0,2223,13.8,521,15.2,23.3,14.0,81.4,59.0,2049,17.4,-9.0,-9.0,-9.00,1004.0,1006.0,1007.4,1,1004.6,1902,3.6,11.5,14.8,-9.0,-9.00,-9.00,-9,5.4,-9.0,-9.00,3.6,336,1.2,340,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,93,1.3,1137,20,3.6,1423,25,5.7,1116,19.6,23.8,1631,16.6,258,16.9,21.7,15.6,85.8,65.0,1638,19.3,3.5,2.4,-9.00,996.6,1007.6,1009.1,2252,1006.0,156,7.0,2.0,14.8,-9.0,14.06,1.90,1000,5.8,0.0,4.98,2.4,204,1.0,228,-9.0,-9,-9.0,-9,-9.0,-9,20.6,19.8,18.0,14.1,12.3
20220616,95,1.3,1128,29,3.2,1404,32,5.7,1707,19.2,23.5,1719,16.0,1,18.0,21.5,16.1,93.8,68.0,1727,20.7,3.5,2.5,-9.00,990.0,1007.9,1009.5,2300,1006.4,20,7.1,5.7,14.8,-9.0,15.50,1.75,1200,0.6,-9.0,-9.00,0.5,306,0.3,330,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,98,1.1,921,27,3.7,1627,25,6.8,1806,19.2,24.4,1600,15.8,2351,16.6,22.6,14.1,86.4,63.0,1347,18.9,4.1,2.9,-9.00,994.5,1007.8,1009.1,2145,1005.9,31,5.5,5.6,14.8,-9.0,16.89,2.88,1300,1.6,-9.0,-9.00,1.2,138,0.9,224,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,99,1.0,824,25,3.5,1449,25,6.5,1620,19.1,24.3,1456,14.9,2351,16.1,23.7,13.6,84.8,62.0,1618,18.3,4.2,3.0,-9.00,1005.0,1008.5,1009.6,2242,1006.7,11,5.5,6.2,14.8,-9.0,17.96,2.59,1000,0.9,-9.0,-9.00,0.7,-2358,0.4,23,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,100,3.6,3143,27,7.3,1018,27,11.3,1242,15.5,18.9,1445,13.3,547,13.5,19.2,13.0,88.3,75.0,1446,15.5,4.4,3.1,-9.00,920.9,1007.3,1009.6,2318,1006.0,1550,5.5,8.0,14.8,-9.0,22.04,2.81,1000,1.6,-9.0,-9.00,0.9,351,0.3,434,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,101,1.3,1114,20,2.7,1936,25,4.5,1608,20.4,24.1,1639,17.3,236,16.5,22.1,15.4,80.0,61.0,1342,18.8,3.4,2.4,-9.00,998.8,1007.5,1009.1,2324,1005.9,210,6.2,4.0,14.8,-9.0,13.45,2.18,1000,7.0,-9.0,4.98,3.6,151,1.0,37,-9.0,-9,-9.0,-9,-9.0,-9,21.3,19.5,17.2,14.7,14.4
20220616,102,2.7,2322,16,5.3,2015,18,7.3,1326,18.7,23.1,1444,13.4,246,14.2,26.7,9.5,77.4,40.0,1446,16.2,6.3,4.4,-9.00,1002.7,1006.9,1008.0,1046,1005.7,1816,2.3,13.3,14.8,-9.0,30.16,3.57,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,104,-9.0,-9,9,2.4,1124,29,4.9,1745,19.7,25.5,1738,14.2,110,15.0,24.3,14.7,76.0,51.0,1742,17.1,6.6,4.6,-9.00,997.1,1005.8,1007.2,1,1004.6,1709,3.8,11.4,14.8,-9.0,27.81,3.69,1100,0.1,-9.0,3.25,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,18.4,17.0,13.9,12.6
20220616,105,1.9,1628,23,4.5,2312,18,9.4,1530,21.9,27.2,1526,15.5,418,15.9,24.3,14.8,70.4,51.0,1548,18.1,6.8,4.7,-9.00,1003.2,1006.3,1007.8,1,1005.3,1530,4.1,9.5,14.8,-9.0,23.01,2.65,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.9,19.8,18.1,15.0,14.4
20220616,106,1.2,1026,5,3.5,1140,29,6.4,2351,19.3,21.9,1542,15.0,5,16.5,24.8,16.0,85.1,61.0,2337,18.9,-9.0,-9.0,-9.00,1001.8,1006.5,1007.7,3,1005.6,1708,5.0,10.0,14.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,108,2.3,1964,20,4.4,1404,18,6.9,1405,20.3,24.8,1737,17.6,619,16.1,21.1,13.8,78.4,53.0,1720,18.3,3.7,2.6,-9.00,997.7,1007.6,1008.7,2323,1005.5,4,5.6,3.8,14.8,-9.0,13.00,1.63,1600,0.7,-9.0,4.33,0.3,35,0.3,47,-9.0,-9,-9.0,-9,-9.0,-9,21.7,20.5,19.4,14.7,13.7
20220616,112,2.6,2225,23,4.9,1235,20,8.4,1303,19.2,22.3,1745,17.0,646,15.1,23.7,14.5,78.5,59.0,1551,17.2,5.5,3.8,-9.00,999.9,1007.9,1009.1,1108,1005.9,25,3.9,8.5,14.7,-9.0,24.66,3.34,1200,2.7,-9.0,3.00,1.6,630,0.7,724,-9.0,-9,-9.0,-9,-9.0,-9,21.4,20.5,18.1,14.2,12.6
20220616,114,1.3,1104,25,3.1,805,25,6.3,804,19.4,23.1,1653,17.0,2400,14.4,21.8,12.0,73.6,56.0,1657,16.4,3.0,2.1,-9.00,990.7,1008.0,1009.4,2236,1005.9,56,6.9,3.0,14.7,-9.0,12.66,1.63,1600,0.4,-9.0,-9.00,0.3,143,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,115,1.7,1511,23,3.2,2125,25,6.4,831,19.5,22.8,1021,15.9,510,17.7,24.0,14.1,89.9,72.0,1014,20.3,5.8,4.1,0.08,981.0,1006.2,1007.3,2145,1005.6,1521,6.1,7.3,14.7,-9.0,24.96,3.38,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.4,18.9,16.8,13.1,13.3
20220616,119,2.1,1777,25,3.5,1422,29,7.9,1658,19.9,25.0,1612,17.1,552,14.9,22.5,12.6,75.9,42.0,1549,17.1,4.1,2.9,-9.00,1003.9,1008.5,1009.6,1053,1006.6,1,5.5,5.3,14.7,-9.0,15.28,2.34,1500,0.1,-9.0,0.25,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,121,1.1,923,27,4.0,1222,27,6.6,1217,18.7,21.8,1557,14.8,2354,14.6,19.8,13.9,78.9,60.0,1200,16.6,-9.0,-9.0,-9.00,980.4,1008.0,1010.0,2235,1006.6,135,6.5,1.4,14.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,127,1.4,1235,25,3.4,1125,25,5.4,1124,19.6,23.8,1648,15.8,2340,14.9,20.3,14.8,75.5,56.0,1805,16.9,3.7,2.6,-9.00,994.1,1007.3,1008.7,2318,1005.4,129,6.3,3.5,14.7,-9.0,13.92,2.12,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220616,129,1.9,1624,23,4.1,1259,20,6.2,1238,20.0,25.0,1719,16.7,224,15.1,24.9,14.4,74.8,56.0,1145,17.2,5.6,3.9,-9.00,1005.5,1008.5,1009.7,1105,1007.2,1,4.0,8.9,14.7,-9.0,25.14,3.60,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
