TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181115,90,1.4,1217,14,3.2,1338,18,5.3,1512,9.6,15.5,1239,4.0,343,4.4,7.8,2.8,71.1,49.0,1228,8.4,-9.0,-9.0,-9.00,1021.5,1023.7,1026.0,903,1022.1,2334,3.9,8.0,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181115,93,0.4,319,32,1.7,2251,32,2.0,115,5.1,14.2,1526,-0.8,716,1.6,6.9,-4.8,81.5,43.0,1513,6.9,1.2,0.8,2.25,1013.7,1025.6,1028.3,853,1023.5,1541,5.1,5.0,10.2,-9.0,6.69,1.23,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.1,14.5,17.1,20.8,20.6
20181115,95,0.6,557,20,2.5,1333,20,4.1,1341,5.1,14.1,1445,-1.1,650,0.9,4.3,-8.1,77.5,33.0,1556,6.5,-9.0,-9.0,-9.00,1006.4,1025.7,1028.0,820,1023.6,1412,4.6,8.0,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181115,98,1.0,841,29,2.6,1655,34,3.5,1654,7.4,16.8,1413,0.9,725,0.0,6.8,-2.8,63.4,26.0,1419,6.1,-9.0,-9.0,-9.00,1011.2,1025.5,1027.7,930,1023.7,1513,4.5,7.5,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181115,99,0.7,565,36,1.8,613,2,3.0,915,5.9,14.8,1501,-0.2,541,1.7,5.8,-3.2,78.3,40.0,1352,6.9,-9.0,-9.0,-9.00,1021.4,1025.2,1027.6,910,1023.9,1500,4.3,7.4,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181115,100,1.9,1666,9,4.7,1246,7,6.2,1245,2.6,11.0,1433,-2.8,747,-0.8,4.5,-3.8,81.3,46.0,1436,5.8,1.8,1.2,-9.00,933.7,1026.4,1029.9,838,1022.0,1433,3.5,6.7,10.2,-9.0,8.24,1.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181115,101,0.7,570,32,1.7,1127,29,2.9,1109,5.7,13.1,1532,1.0,504,3.0,5.7,-5.5,84.6,49.0,1454,7.6,1.3,0.9,-9.00,1016.2,1025.7,1028.3,807,1023.7,1541,-9.0,4.9,10.2,-9.0,7.23,1.44,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,14.2,16.5,18.7,18.0
20181115,102,1.2,1078,9,3.4,1126,32,4.9,1339,10.4,14.4,1235,7.8,656,4.1,8.5,1.6,66.9,41.0,1154,8.2,2.8,1.9,-9.00,1019.3,1023.7,1025.3,845,1022.5,1609,5.3,7.7,10.1,-9.0,12.16,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181115,104,1.4,1236,11,3.8,1423,11,5.4,1347,9.4,14.6,1214,4.5,457,3.7,8.4,-1.2,69.0,44.0,1204,8.0,2.5,1.8,-9.00,1014.2,1023.9,1026.2,859,1022.1,2351,3.0,9.0,10.2,-9.0,10.62,1.79,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.3,14.1,15.5,17.4,16.5
20181115,105,2.1,1784,25,4.4,454,23,6.8,445,10.5,16.0,1217,5.0,713,3.1,8.6,4.1,61.8,38.0,1148,7.7,3.1,2.1,-9.00,1020.9,1024.0,1026.4,901,1022.3,2353,3.0,9.2,10.2,-9.0,11.05,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.2,15.5,17.0,19.0,18.3
20181115,106,1.9,1651,14,4.3,1443,11,7.0,1335,9.8,14.0,1111,5.0,551,5.8,7.0,2.7,77.4,56.0,1220,9.3,-9.0,-9.0,-9.00,1019.2,1024.1,1026.3,927,1022.3,2327,2.9,8.4,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
