TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181206,90,2.3,1988,36,6.0,1440,27,10.5,2328,3.7,6.9,1356,1.7,412,-3.0,3.6,0.2,64.4,33.0,2242,5.1,-9.0,-9.0,-9.00,1019.0,1021.3,1025.4,150,1018.8,1441,7.4,3.3,9.6,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181206,93,1.3,1164,27,5.6,2237,25,8.1,2155,2.3,7.6,1429,-0.5,741,-3.8,3.4,-2.7,66.1,35.0,2231,4.7,1.8,1.3,-9.00,1010.7,1022.7,1025.6,132,1019.7,1510,7.3,6.0,9.7,-9.0,6.44,1.32,1300,0.1,-9.0,2.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,10.7,14.1,18.8,19.4
20181206,95,1.5,1317,29,7.7,2133,29,12.6,2125,1.1,6.3,1452,-3.2,2357,-5.7,2.5,-6.3,61.5,40.0,1405,4.1,-9.0,-9.0,-9.00,1004.3,1023.8,1026.9,111,1020.6,1446,6.4,6.4,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181206,98,2.4,2065,29,6.5,2208,32,9.3,2216,1.4,8.1,1411,-2.3,2359,-8.6,2.6,-4.2,48.3,27.0,1458,3.2,-9.0,-9.0,-9.00,1009.6,1024.2,1026.9,118,1021.0,1439,7.0,6.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181206,99,2.2,1943,32,5.7,2249,34,9.7,2331,0.9,6.5,1359,-2.9,2353,-7.0,1.3,-4.8,56.4,36.0,1457,3.6,-9.0,-9.0,-9.00,1020.6,1024.5,1027.4,2355,1021.5,1630,7.6,6.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181206,100,3.2,2756,11,10.2,2349,11,13.0,2120,-0.9,3.6,1318,-3.6,2351,-3.3,0.3,-4.4,84.6,61.0,2255,4.9,1.4,1.0,-9.00,928.1,1021.5,1025.3,149,1018.2,1314,9.0,2.9,9.7,-9.0,4.67,1.57,1200,3.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181206,101,1.5,1302,29,5.7,2400,27,9.9,2336,3.0,7.6,1442,-0.1,2358,-4.0,3.2,-3.2,61.9,43.0,1901,4.6,2.1,1.5,-9.00,1013.3,1022.9,1025.7,131,1019.8,1619,-9.0,5.6,9.7,-9.0,6.78,1.37,1300,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,10.3,13.5,17.2,17.7
20181206,102,5.1,4390,34,14.0,2312,36,22.5,2250,1.1,5.7,1145,-4.1,2358,-8.1,-1.0,-4.8,53.1,25.0,243,3.5,2.2,1.5,-9.00,1020.4,1025.0,1029.9,2346,1021.1,1441,8.6,2.4,9.7,-9.0,4.66,1.36,1100,2.2,-9.0,3.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181206,104,2.1,1822,36,4.6,1317,27,8.1,2352,3.9,7.2,1232,2.0,547,-1.0,4.6,-2.7,72.8,36.0,2353,5.8,1.7,1.2,-9.00,1011.1,1021.0,1025.0,128,1018.5,1532,7.0,2.4,9.7,-9.0,5.18,1.72,1200,1.3,-9.0,7.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,10.9,12.6,16.0,16.2
20181206,105,2.1,1854,36,4.6,1334,27,8.8,2222,4.5,8.0,1233,2.5,603,-1.0,5.5,1.6,70.0,34.0,2328,5.8,2.4,1.7,-9.00,1017.9,1021.2,1025.3,152,1018.7,1513,8.9,2.4,9.7,-9.0,5.62,1.95,1200,5.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.1,12.4,14.4,17.7,18.0
