TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250227,90,3.2,2729,27,10.1,1344,29,15.5,1122,9.8,15.7,1533,3.2,424,-15.0,4.2,-3.5,17.4,8.0,1131,2.0,9.5,6.6,-9.00,1017.0,1019.2,1021.9,839,1017.0,2353,2.1,9.5,11.3,-9.0,17.20,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250227,93,1.2,1043,20,5.0,1446,20,8.3,1431,1.1,12.5,1544,-8.6,702,-14.5,1.6,-10.2,39.4,7.0,1534,2.1,4.7,3.3,-9.00,1011.2,1023.3,1027.5,839,1019.3,1741,0.9,10.4,11.3,-9.0,17.86,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,3.0,5.8,11.6,14.6
20250227,95,0.8,731,23,3.1,1602,25,6.9,1542,1.1,11.8,1426,-8.7,634,-12.4,1.0,-11.3,44.0,12.0,1348,2.4,3.9,2.7,-9.00,1003.8,1023.4,1027.2,837,1019.7,1721,0.6,9.5,11.3,-9.0,16.98,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250227,98,1.0,887,23,4.7,1347,25,9.1,1341,3.1,13.9,1510,-5.6,622,-12.5,2.0,-10.0,37.4,8.0,1600,2.4,4.5,3.2,-9.00,1008.3,1022.8,1026.5,834,1019.3,1806,1.1,9.4,11.3,-9.0,17.27,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250227,99,0.9,771,27,3.4,1526,29,6.2,1524,1.0,11.6,1429,-8.5,711,-8.4,3.7,-8.5,53.9,21.0,1523,3.3,3.3,2.3,-9.00,1019.5,1023.4,1026.7,824,1020.1,1755,0.9,9.2,11.3,-9.0,16.66,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250227,100,3.8,3250,25,8.2,1246,27,13.3,1228,2.3,7.9,1602,-4.0,125,-18.3,0.9,-10.6,20.6,13.0,1239,1.5,5.8,4.1,-9.00,929.9,1022.4,1025.8,124,1019.2,1559,0.8,10.2,11.3,-9.0,17.98,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250227,101,1.1,961,20,4.4,1541,20,7.9,1355,2.1,12.8,1515,-6.9,715,-12.3,2.7,-12.0,43.3,9.0,1522,2.5,4.4,3.1,-9.00,1012.8,1022.4,1026.6,841,1018.3,1746,0.8,10.0,11.3,-9.0,17.40,2.63,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,4.1,7.1,12.9,16.3
20250227,102,3.7,3215,14,5.9,1206,16,9.0,1024,4.1,5.9,1103,2.3,2341,-99.0,4.0,-1.6,-9.0,83.0,2,-9.0,0.1,0.1,-9.00,1015.7,1020.2,1022.3,922,1018.2,1738,5.8,0.1,11.3,-9.0,6.44,1.17,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250227,104,1.8,1524,27,4.0,1440,25,7.4,1237,9.4,15.8,1352,0.2,115,-16.1,4.9,-4.9,15.6,9.0,1322,1.8,6.7,4.7,-9.00,1010.2,1019.4,1022.2,904,1017.3,1740,2.5,10.3,11.3,-9.0,17.48,2.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,4.2,6.4,11.1,15.0
20250227,105,3.1,2684,25,6.0,1459,27,11.7,1455,10.3,15.5,1355,5.1,47,-13.6,5.8,-2.9,17.5,12.0,959,2.2,7.2,5.1,-9.00,1016.6,1019.9,1022.5,904,1017.7,1802,2.1,10.2,11.3,-9.0,16.76,2.47,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,5.2,8.1,13.2,16.8
20250227,106,2.3,1957,27,5.5,8,32,11.6,2,9.4,17.2,1436,3.2,706,-12.3,10.1,-4.5,23.1,9.0,1330,2.8,6.7,4.7,-9.00,1015.5,1020.4,1023.4,825,1017.9,2357,2.1,10.1,11.3,-9.0,17.44,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
