TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200304,90,3.4,2948,29,7.0,1833,29,15.7,1336,4.6,8.5,1323,1.5,2331,-8.2,5.8,-0.2,39.4,22.0,1329,3.3,-9.0,-9.0,-9.00,1015.2,1017.4,1019.7,2352,1014.1,1707,3.6,10.0,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200304,93,3.3,2808,25,6.6,1206,25,11.3,1308,2.4,6.1,1153,-1.1,2357,-5.5,4.1,-3.8,57.0,33.0,1156,4.1,2.5,1.8,-9.00,1009.1,1021.1,1023.5,2357,1018.8,1420,8.0,5.8,11.5,-9.0,13.17,2.06,1200,0.0,0.0,3.27,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,6.5,7.3,10.1,12.7
20200304,95,2.5,2137,27,5.1,1527,27,10.2,1521,1.3,4.1,1158,-1.5,2346,-3.9,3.6,-2.9,69.5,43.0,1140,4.7,1.8,1.2,-9.00,1002.5,1021.9,1024.3,2321,1020.1,1412,7.1,5.6,11.5,-9.0,9.21,1.33,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200304,98,3.2,2744,29,8.1,1637,27,13.8,1345,1.6,7.1,1409,-2.1,2345,-4.2,4.2,-6.3,66.6,38.0,1335,4.6,-9.0,-9.0,-9.00,1008.2,1022.7,1025.1,2339,1020.6,1447,5.6,5.7,11.5,-9.0,12.00,2.08,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200304,99,2.6,2280,29,6.3,1334,34,10.9,1605,1.3,5.4,1321,-1.7,2354,-4.2,2.4,-6.3,67.5,42.0,1323,4.5,-9.0,-9.0,-9.00,1019.1,1022.9,1025.1,2312,1021.4,348,4.8,7.4,11.5,-9.0,12.45,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200304,100,7.1,6133,27,12.4,1547,27,20.2,1606,-2.5,1.7,3,-6.1,2356,-8.3,-0.4,-6.0,65.8,29.0,1433,3.3,2.5,1.7,-9.00,925.5,1019.2,1022.5,2259,1014.7,1427,5.3,7.4,11.5,-9.0,15.80,2.54,1300,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200304,101,3.0,2604,23,5.8,1441,25,9.2,1137,3.2,6.3,1248,-0.1,2347,-5.4,4.9,-4.4,54.3,35.0,1252,4.2,2.4,1.7,-9.00,1011.5,1021.0,1023.2,2351,1018.8,1421,-9.0,5.3,11.5,-9.0,11.51,2.12,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,6.1,7.3,11.7,15.3
20200304,102,9.7,8346,34,14.0,2131,34,19.5,1842,1.4,4.3,49,0.4,1322,-4.4,1.6,-0.7,65.1,56.0,1951,4.4,2.8,2.0,-9.00,1018.9,1023.5,1026.2,2317,1020.8,307,8.1,1.5,11.5,-9.0,8.29,1.26,1300,0.0,-9.0,3.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200304,104,3.6,3120,27,8.2,1447,29,15.1,1358,5.0,9.3,1341,1.1,2340,-9.9,6.1,-1.9,34.3,18.0,1342,2.9,5.0,3.5,-9.00,1007.5,1016.8,1019.2,2356,1013.2,1429,2.9,9.9,11.5,-9.0,18.83,2.88,1200,0.0,-9.0,0.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,7.0,7.7,10.8,13.8
20200304,105,4.0,3469,23,8.2,1527,25,14.9,1417,5.5,9.4,1445,1.7,2341,-7.7,6.4,-0.2,39.1,21.0,1413,3.5,4.2,3.0,-9.00,1014.4,1017.8,1019.8,1,1014.2,1517,3.3,8.1,11.5,-9.0,15.31,2.26,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.3,7.4,8.3,12.0,15.0
