TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180211,90,3.7,3226,29,6.7,1419,29,15.7,1042,-5.3,-2.4,1515,-8.4,658,-25.2,-2.5,-12.6,19.8,13.0,1331,0.8,-9.0,-9.0,-9.00,1015.9,1018.2,1021.1,832,1014.8,1802,-9.0,9.1,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,93,2.8,2461,25,7.4,1050,25,12.5,1103,-6.1,-1.9,1541,-11.7,749,-20.7,-5.4,-14.5,32.6,16.0,936,1.3,2.3,1.6,-9.00,1008.9,1021.3,1024.3,117,1017.7,1745,2.5,8.1,10.7,-9.0,11.93,2.16,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.2,2.6,6.5,12.0,15.9
20180211,95,2.2,1858,20,5.0,1654,32,10.0,2359,-7.7,-3.9,1400,-14.2,750,-20.7,-6.1,-20.0,35.3,19.0,1017,1.2,-9.0,-9.0,-9.00,1001.9,1022.0,1024.8,117,1018.2,1736,-9.0,7.1,10.6,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,98,3.0,2597,27,6.8,1225,27,11.6,1224,-6.5,-0.6,1429,-10.6,738,-19.3,-4.0,-14.0,38.0,20.0,954,1.4,-9.0,-9.0,-9.00,1007.7,1022.3,1025.0,152,1018.8,1638,-9.0,8.5,10.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,99,1.8,1533,25,5.2,1556,29,9.3,1522,-8.6,-2.0,1532,-15.7,733,-16.2,-4.0,-18.5,57.0,26.0,1025,1.8,-9.0,-9.0,-9.00,1018.7,1022.6,1025.1,106,1019.2,1643,-9.0,9.4,10.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,100,9.0,7809,27,13.1,1312,27,20.6,1203,-12.0,-9.0,1356,-14.4,717,-21.7,-9.4,-15.4,47.3,23.0,1404,1.2,2.0,1.4,-9.00,922.4,1019.5,1022.0,821,1017.0,1458,-9.0,8.1,10.7,-9.0,13.05,2.30,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,101,3.1,2661,27,5.8,2358,27,9.8,1128,-5.6,-2.2,1520,-9.7,812,-19.4,-4.5,-13.1,34.1,20.0,1325,1.4,2.3,1.6,-9.00,1011.5,1021.4,1024.3,59,1017.9,1747,-9.0,7.5,10.7,-9.0,12.23,2.10,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.4,3.6,6.9,12.7,16.2
20180211,102,6.8,5838,29,12.6,2139,29,17.0,2131,-5.0,-3.1,1428,-7.5,501,-17.2,-2.2,-8.8,38.4,25.0,338,1.6,-9.0,-9.0,-9.00,1003.8,1022.6,1025.2,15,1019.1,1725,8.0,4.4,10.6,-9.0,-9.00,-9.00,-9,0.7,-9.0,5.83,-9.0,-9,-9.0,-9,-9.0,-9,0.8,1935,0.8,1935,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,104,4.5,3912,27,8.0,1543,29,18.3,316,-4.3,-1.1,1442,-6.8,742,-21.2,-1.9,-11.1,26.3,16.0,1423,1.2,3.3,2.3,-9.00,1008.3,1018.4,1020.9,822,1015.8,1542,1.3,9.1,10.7,-9.0,15.14,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.1,3.6,5.8,10.6,14.4
20180211,105,4.3,3702,25,7.6,1305,23,15.3,1454,-4.4,-0.8,1444,-6.9,715,-23.2,-1.3,-9.2,22.8,12.0,1353,1.0,3.7,2.6,-9.00,1015.4,1018.8,1021.3,829,1016.4,1537,-9.0,9.2,10.7,-9.0,15.62,2.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.5,4.8,7.5,12.8,16.1
20180211,106,3.8,3312,27,6.6,1601,25,15.0,1531,-3.0,0.2,1437,-5.2,555,-20.2,-1.9,-9.1,26.5,13.0,1,1.3,-9.0,-9.0,-9.00,1013.3,1018.4,1020.5,758,1016.4,1501,-9.0,9.3,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,108,2.7,2300,29,5.1,1339,27,9.3,1410,-6.1,-2.2,1350,-9.5,722,-17.3,-3.4,-14.7,42.5,20.0,950,1.7,2.0,1.4,-9.00,1011.3,1022.4,1024.8,112,1019.1,1713,3.5,6.6,10.7,-9.0,12.26,2.35,1200,0.0,0.0,1.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.4,3.1,5.9,12.1,15.8
20180211,112,3.4,2957,34,7.9,2045,34,12.1,2043,-5.7,-2.4,1337,-8.7,740,-14.5,-3.0,-10.4,52.6,24.0,902,2.1,1.6,1.1,-9.00,1013.5,1022.4,1024.7,111,1019.2,1807,3.5,7.0,10.7,-9.0,7.33,1.36,1200,0.3,0.3,3.67,-9.0,-9,-9.0,-9,-9.0,-9,0.5,1825,0.5,1825,0.4,2.4,4.8,10.0,14.5
20180211,114,1.6,1385,29,5.0,1458,25,9.9,1434,-5.5,-1.7,1312,-9.0,605,-16.6,-4.4,-19.0,45.4,18.0,928,1.8,1.7,1.2,-9.00,1002.7,1021.8,1024.4,8,1018.5,1753,-9.0,5.2,10.7,-9.0,11.07,2.13,1100,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,115,5.6,4858,23,9.8,1415,27,18.7,126,-4.1,0.7,1,-5.4,631,-14.1,-0.1,-6.2,45.5,31.0,1624,2.1,2.0,1.4,-9.00,988.8,1017.0,1018.9,1054,1014.9,2240,7.1,7.1,10.7,-9.0,6.32,0.99,1300,0.0,0.1,3.83,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,36.5,1,1.9,4.8,7.8,12.4,14.4
20180211,119,2.3,1955,27,5.9,1326,27,8.8,1306,-5.5,-0.4,1257,-8.3,729,-13.9,-2.5,-10.5,56.1,24.0,922,2.2,1.5,1.0,-9.00,1018.4,1022.8,1025.2,210,1019.8,1700,3.8,6.6,10.7,-9.0,10.29,1.94,1200,1.9,1.9,3.00,-9.0,-9,-9.0,-9,-9.0,-9,2.5,2135,2.5,2135,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,121,2.3,1972,27,7.7,1353,29,13.8,1143,-5.9,-2.3,1525,-10.2,716,-15.6,-3.9,-17.6,50.1,20.0,1359,2.0,-9.0,-9.0,-9.00,990.6,1021.4,1023.8,140,1018.7,1647,-9.0,5.7,10.7,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,127,2.2,1941,27,6.7,1221,25,9.9,1221,-6.4,-2.1,1303,-12.4,644,-14.9,-2.3,-16.7,55.6,22.0,1304,2.1,-9.0,-9.0,-9.00,1007.6,1022.7,1025.2,3,1019.6,1620,-9.0,5.3,10.7,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,129,3.0,2589,29,6.5,1843,36,11.3,1835,-4.4,-0.4,1314,-8.6,644,-9.8,-0.9,-13.9,68.1,35.0,1220,3.0,1.4,0.9,-9.00,1019.8,1023.5,1025.9,1,1020.3,1808,-9.0,5.3,10.7,-9.0,10.54,2.20,1100,5.1,5.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,130,3.9,3385,29,8.1,1205,23,12.8,1242,-3.3,1.4,1454,-5.8,714,-19.7,0.0,-11.4,29.4,14.0,1259,1.4,-9.0,-9.0,-9.00,1012.8,1019.2,1021.2,744,1017.2,1643,-9.0,9.1,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,131,1.9,1682,25,4.8,1613,25,10.4,1608,-5.1,-0.8,1604,-7.7,702,-9.9,-1.4,-15.2,71.9,30.0,1308,3.0,1.3,0.9,-9.00,1015.2,1022.6,1025.0,1,1018.8,1728,6.9,6.7,10.7,-9.0,9.67,1.99,1200,1.6,1.6,8.30,-9.0,-9,-9.0,-9,-9.0,-9,5.6,2400,5.6,2400,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,133,2.2,1915,29,5.5,2005,27,10.7,2001,-3.7,0.6,1348,-7.7,751,-9.7,0.2,-12.8,65.3,32.0,1349,3.0,1.2,0.9,-9.00,1014.1,1023.0,1025.7,1,1019.6,1726,7.1,6.5,10.7,-9.0,6.85,1.24,1300,1.0,1.4,5.83,-9.0,-9,-9.0,-9,-9.0,-9,1.7,2230,1.7,2230,1.7,4.3,6.8,12.4,16.8
20180211,135,5.0,4285,27,8.4,1330,27,15.0,1053,-5.3,-1.7,1527,-7.7,738,-12.8,-2.9,-8.3,56.6,29.0,1527,2.3,1.9,1.3,-9.00,990.8,1022.0,1024.5,14,1018.8,1723,-9.0,6.8,10.8,-9.0,10.85,1.83,1300,0.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,136,3.6,3086,29,7.4,1312,29,13.1,1417,-4.8,-0.7,1442,-8.4,641,-15.2,-2.1,-11.5,47.6,17.0,1344,2.0,2.4,1.7,-9.00,1003.3,1021.3,1023.6,218,1018.4,1708,4.9,8.4,10.7,-9.0,13.68,2.47,1100,0.2,0.2,3.67,-9.0,-9,-9.0,-9,-9.0,-9,0.3,2255,0.3,2255,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,137,3.3,2870,29,7.0,1336,27,11.3,1208,-4.1,-0.9,1415,-7.2,717,-13.2,-1.3,-9.9,51.0,23.0,1332,2.3,-9.0,-9.0,-9.00,1009.5,1021.8,1024.4,210,1018.4,1735,-9.0,5.7,10.7,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,138,3.7,3237,29,6.4,1116,25,12.0,2300,-1.9,1.6,1509,-5.4,721,-13.5,1.4,-7.7,43.1,24.0,113,2.2,2.4,1.7,-9.00,1020.5,1020.8,1023.0,815,1018.2,1802,3.0,9.4,10.7,-9.0,9.20,1.51,1200,0.1,0.1,0.95,-9.0,-9,-9.0,-9,-9.0,-9,0.2,2347,0.2,2347,4.3,7.6,10.0,14.3,16.7
20180211,140,4.1,3575,2,11.4,2022,2,15.2,2002,-2.4,0.4,1232,-6.1,728,-6.6,-0.3,-7.1,74.4,42.0,1845,3.8,-9.0,-9.0,-9.00,1020.4,1023.4,1026.0,38,1020.6,1734,-9.0,6.5,10.8,-9.0,-9.00,-9.00,-9,2.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,143,4.3,3677,27,8.1,1641,32,13.7,1633,-2.3,1.3,1556,-5.8,706,-14.7,-1.0,-8.9,39.3,23.0,1502,2.0,2.9,2.0,-9.00,1014.7,1021.5,1023.6,923,1018.8,1624,3.3,8.6,10.8,-9.0,12.73,2.04,1200,0.0,-9.0,0.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,146,2.4,2089,29,6.3,2047,27,13.3,2044,-3.0,0.5,1451,-5.4,542,-7.1,-0.2,-14.7,74.1,49.0,1327,3.6,1.6,1.1,-9.00,1015.7,1023.6,1026.1,1,1020.8,1753,6.4,6.9,10.8,-9.0,11.06,1.76,1300,0.6,0.3,4.18,-9.0,-9,-9.0,-9,-9.0,-9,1.9,325,1.9,325,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,152,3.3,2839,32,6.7,247,34,10.8,205,-1.7,1.9,1623,-5.3,731,-15.9,-1.2,-8.6,34.4,18.0,1253,1.8,-9.0,-9.0,-9.00,1010.4,1021.0,1023.2,742,1018.4,1646,2.0,9.5,10.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.20,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,155,2.1,1794,29,5.0,155,32,11.6,201,-1.6,2.8,1311,-5.8,734,-16.1,2.3,-8.9,33.0,17.0,1250,1.8,2.6,1.8,-9.00,1017.2,1022.0,1024.0,819,1019.7,1723,3.4,7.8,10.8,-9.0,14.81,2.79,1200,0.0,-9.0,0.43,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180211,156,1.5,1265,25,3.6,2106,32,9.1,2133,-1.9,1.3,1443,-3.8,719,-5.4,-2.3,-9.4,79.0,49.0,1521,4.1,1.1,0.8,-9.00,1014.9,1024.1,1026.3,21,1021.6,1705,7.6,4.0,10.8,-9.0,8.08,1.64,1200,1.8,-9.0,12.17,-9.0,-9,-9.0,-9,-9.0,-9,6.6,750,6.6,750,-99.0,-99.0,-99.0,-99.0,-99.0
