TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161120,90,2.6,2271,27,5.7,3,29,11.6,10,12.5,17.2,2,7.2,1957,2.2,10.9,3.3,50.1,35.0,538,7.3,-9.0,-9.0,-9.00,1017.8,1020.0,1022.6,2122,1013.0,10,-9.0,8.7,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161120,93,1.2,1066,29,3.7,1430,29,7.0,1339,9.9,17.6,1335,1.5,2347,1.1,9.1,-2.1,60.9,15.0,1352,7.0,3.3,2.3,-9.00,1009.3,1020.9,1023.1,2131,1016.0,1,1.5,9.0,10.0,-9.0,12.10,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,14.5,17.5,20.6,20.2
20161120,95,1.1,963,34,3.9,1317,32,6.7,1256,7.4,14.0,1523,0.9,2336,-0.6,9.0,-5.2,61.8,16.0,1552,6.2,-9.0,-9.0,-9.00,1003.3,1022.1,1024.0,2118,1016.9,1,-9.0,8.7,10.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161120,98,2.0,1771,27,4.1,13,34,7.4,1239,9.2,15.8,1359,4.7,2214,-2.3,8.8,0.1,48.9,17.0,1510,5.5,-9.0,-9.0,-9.00,1008.3,1021.6,1022.9,926,1017.1,1,-9.0,8.8,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161120,99,2.2,1926,34,5.5,1312,36,10.1,1310,7.7,13.0,1416,1.9,2155,-3.5,8.0,0.0,50.1,16.0,1239,5.1,-9.0,-9.0,-9.00,1018.7,1022.3,1023.8,1139,1017.8,6,-9.0,8.9,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161120,100,2.7,2314,27,7.7,39,27,12.0,219,5.5,10.6,1243,-2.7,2359,1.4,7.0,-4.6,76.4,48.0,1009,6.9,2.0,1.4,-9.00,930.2,1021.5,1026.0,2159,1014.6,1,-9.0,9.1,10.0,-9.0,10.92,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161120,101,1.0,885,32,3.8,1354,34,6.9,1346,10.6,16.6,1333,4.0,2314,2.2,9.6,-3.0,61.3,20.0,1344,7.5,2.4,1.7,-9.00,1011.7,1021.0,1023.2,2133,1016.1,3,-9.0,8.6,10.0,-9.0,9.47,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.3,14.5,16.9,18.9,17.9
20161120,102,3.1,2701,7,6.6,1400,2,10.2,603,7.0,9.1,1205,5.4,2142,-4.1,7.0,4.1,46.8,21.0,1416,4.6,-9.0,-9.0,-9.00,1005.9,1023.7,1025.7,1111,1020.8,7,2.8,8.6,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161120,104,1.8,1578,36,4.4,1436,36,7.6,1433,11.6,16.0,356,6.7,2102,4.0,10.1,2.1,60.5,38.0,1336,8.3,2.4,1.7,-9.00,1010.5,1020.1,1022.4,2241,1013.4,3,1.3,8.6,10.0,-9.0,8.87,1.64,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.9,13.4,14.8,17.1,15.9
20161120,105,2.4,2111,32,5.5,319,34,9.7,311,12.4,16.6,200,6.2,2302,2.7,11.4,5.9,52.4,29.0,1348,7.5,3.4,2.4,-9.00,1017.0,1020.2,1022.5,2231,1013.5,4,-9.0,8.6,10.0,-9.0,11.04,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.0,14.5,16.2,18.3,17.5
