TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210614,90,1.2,1035,2,3.2,1308,5,4.6,1332,20.3,23.3,1214,18.0,1,18.1,25.8,16.7,87.6,77.0,738,20.8,-9.0,-9.0,-9.00,1006.0,1008.0,1009.0,601,1006.8,1944,7.0,4.8,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210614,93,1.0,846,25,3.0,1557,23,6.1,1529,23.8,31.1,1542,16.5,455,15.4,29.2,14.3,64.0,27.0,1311,17.6,7.2,5.1,-9.00,994.8,1005.7,1008.3,803,1003.3,1737,6.3,9.7,14.8,-9.0,26.73,3.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,19.8,17.5,14.1,12.6
20210614,95,1.2,1015,34,2.9,1550,29,5.2,1543,23.5,30.1,1511,17.5,525,18.6,26.8,15.1,77.3,48.0,1457,21.4,6.1,4.3,-9.00,988.0,1005.6,1008.2,731,1003.4,1809,6.3,10.5,14.8,-9.0,25.87,3.37,1300,-9.0,9.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210614,98,0.8,702,23,2.6,2217,23,4.6,2153,23.6,30.6,1314,17.5,514,20.3,26.5,16.5,83.4,57.0,1335,24.0,-9.0,-9.0,-9.00,992.7,1005.8,1008.2,729,1004.0,1734,6.8,7.5,14.8,-9.0,18.98,3.25,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210614,99,0.9,740,23,2.7,1533,25,4.7,1540,22.8,29.5,1552,17.5,224,19.7,27.7,19.0,84.4,61.0,1423,23.0,-9.0,-9.0,-9.00,1002.6,1006.1,1008.3,625,1004.2,1734,6.6,7.7,14.8,-9.0,21.79,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210614,100,1.4,1241,7,4.2,1529,9,6.9,1522,15.8,21.8,1400,8.0,505,13.9,23.8,5.6,89.5,68.0,1331,16.2,4.2,2.9,-9.00,921.6,1008.1,1011.9,541,1005.6,1428,7.8,6.4,14.8,-9.0,21.43,3.14,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210614,101,1.5,1331,2,2.6,352,2,4.4,400,25.0,31.5,1621,18.7,413,15.0,29.2,15.1,56.9,31.0,1552,17.2,7.1,5.0,-9.00,997.2,1005.8,1008.3,809,1003.4,1816,-9.0,10.5,14.8,-9.0,25.06,3.48,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,19.1,16.8,14.7,14.6
20210614,102,1.7,1428,18,5.0,1143,18,7.1,1136,16.8,20.6,1523,14.5,36,16.5,21.7,15.8,98.3,87.0,1528,18.8,2.4,1.7,9.05,1000.5,1004.7,1006.4,216,1003.0,2042,9.4,0.5,14.8,-9.0,14.32,2.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210614,104,0.8,732,34,2.0,1133,32,4.3,1338,20.0,22.9,1042,18.3,308,17.5,27.1,19.0,86.0,72.0,1044,20.0,3.7,2.6,-9.00,998.9,1007.6,1008.8,627,1006.6,1757,9.0,2.9,14.8,-9.0,18.17,2.81,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,18.2,16.2,13.5,11.9
20210614,105,1.7,1451,23,2.9,613,25,5.0,613,21.8,25.5,1338,18.9,520,17.7,29.3,19.2,78.1,65.0,1100,20.4,4.1,2.9,-9.00,1004.9,1008.0,1009.4,629,1007.0,1801,7.0,2.8,14.8,-9.0,18.10,2.99,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,20.1,17.8,14.8,14.4
