TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230220,90,3.5,3056,36,8.5,1710,34,13.7,1701,0.5,4.8,1300,-2.3,2359,-15.5,1.9,-6.6,30.1,14.0,1243,1.9,-9.0,-9.0,-9.00,1021.8,1024.1,1030.6,2357,1020.1,5,1.3,10.1,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230220,93,2.0,1761,25,5.9,1519,25,10.4,1325,-1.7,3.2,1428,-6.4,618,-13.8,0.4,-8.1,43.9,17.0,1449,2.2,3.3,2.3,-9.00,1014.1,1026.4,1032.2,2359,1023.5,25,0.0,10.1,11.0,-9.0,17.36,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,3.2,5.5,11.1,13.8
20230220,95,1.8,1574,29,4.8,1453,27,9.8,1448,-2.4,1.8,1436,-7.2,2355,-14.3,1.1,-11.2,43.9,19.0,1405,2.1,2.8,2.0,-9.00,1007.5,1027.4,1033.0,2349,1024.1,1,0.0,9.6,11.0,-9.0,16.62,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230220,98,2.0,1754,29,5.7,1413,32,11.3,1145,-1.4,4.6,1422,-4.7,623,-13.4,2.6,-9.4,43.6,17.0,1423,2.3,3.3,2.3,-9.00,1012.5,1027.3,1032.6,2358,1024.1,8,0.0,9.7,11.0,-9.0,17.07,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230220,99,2.2,1914,29,5.8,1401,27,10.6,1221,-2.6,2.0,1303,-6.6,2400,-11.7,0.4,-8.7,53.0,29.0,1109,2.5,2.8,2.0,-9.00,1024.3,1028.2,1033.4,2349,1024.6,9,0.0,9.8,11.0,-9.0,17.27,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230220,100,4.6,3985,29,7.5,1340,29,13.9,1024,-5.9,-1.7,1404,-12.5,2347,-17.7,-3.5,-13.4,42.1,18.0,1328,1.6,2.9,2.0,-9.00,930.0,1025.5,1033.6,2356,1021.7,1320,0.1,10.4,11.0,-9.0,18.35,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230220,101,2.1,1852,23,5.9,1353,29,9.8,1526,-1.0,4.1,1255,-5.9,518,-13.8,0.7,-8.2,42.0,15.0,1329,2.2,3.6,2.5,-9.00,1016.0,1025.7,1031.4,2355,1022.8,16,0.5,9.8,11.0,-9.0,16.79,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.1,7.3,12.9,16.5
20230220,102,9.7,8373,34,12.5,1917,34,18.2,2053,-0.6,3.4,1,-1.6,2341,-11.8,1.0,-3.0,42.8,31.0,600,2.5,4.1,2.9,-9.00,1024.2,1028.8,1034.0,2347,1023.5,18,0.6,10.1,11.0,-9.0,16.09,2.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230220,104,2.8,2381,29,6.0,1029,27,10.7,1025,1.2,5.8,1419,-2.1,522,-13.0,2.6,-5.5,35.1,13.0,1428,2.3,4.3,3.0,-9.00,1013.8,1023.3,1029.5,2355,1020.0,14,0.5,10.1,11.0,-9.0,17.90,2.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,3.7,5.7,10.8,11.5
20230220,105,2.7,2322,5,6.5,1539,7,13.6,925,3.2,8.7,1449,-0.7,2355,-11.6,3.6,-6.0,35.0,15.0,1245,2.6,4.2,2.9,-9.00,1020.5,1023.9,1030.0,2357,1020.9,1,2.0,9.2,11.0,-9.0,15.77,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,5.4,6.9,11.8,15.6
