TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210906,90,3.1,2708,14,5.8,2115,14,8.5,2121,22.5,25.2,1327,18.9,119,18.1,24.1,19.0,76.6,64.0,2131,20.7,-9.0,-9.0,-9.00,1017.5,1019.6,1022.5,14,1016.1,2350,8.5,4.0,12.8,-9.0,-9.00,-9.00,-9,2.6,-9.0,-9.00,2.6,353,1.7,430,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210906,93,1.6,1421,9,4.4,1325,5,12.0,1211,21.2,26.5,1309,15.7,559,15.2,23.4,14.5,71.5,44.0,1338,17.3,3.9,2.7,-9.00,1006.7,1017.8,1021.5,1,1015.1,1830,8.4,3.3,12.8,-9.0,13.90,2.50,1200,0.0,15.6,0.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,24.0,23.6,21.3,18.1
20210906,95,2.0,1693,9,4.7,1344,7,11.1,1348,20.9,26.6,1328,15.7,251,16.1,21.5,12.5,77.6,44.0,1338,18.4,4.0,2.8,-9.00,999.5,1017.5,1021.8,105,1014.3,1816,9.0,6.1,12.8,-9.0,14.72,2.54,1100,0.5,24.3,-9.00,0.4,2259,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210906,98,1.2,1030,9,3.8,1241,5,8.5,1227,21.1,26.2,1256,16.5,437,15.9,22.6,14.1,73.9,51.0,1253,18.1,-9.0,-9.0,-9.00,1003.8,1017.2,1021.5,37,1014.0,1831,9.3,3.5,12.8,-9.0,12.05,2.06,1300,3.6,-9.0,-9.00,1.9,2108,0.6,2131,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210906,99,1.8,1580,9,3.3,1423,9,7.4,2344,20.6,26.1,1253,16.2,204,16.4,21.5,15.0,78.9,54.0,1418,18.7,-9.0,-9.0,-9.00,1013.5,1017.0,1021.4,29,1013.9,1808,9.3,2.3,12.8,-9.0,10.41,1.65,1300,3.7,-9.0,-9.00,1.5,2049,0.8,2138,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210906,100,3.0,2616,9,4.9,1103,7,9.0,1056,16.1,18.7,1334,15.3,453,14.6,17.3,14.1,91.8,77.0,1336,16.7,1.9,1.3,-9.00,932.3,1019.6,1022.5,10,1016.9,2349,9.6,2.1,12.8,-9.0,8.52,1.86,1300,0.8,-9.0,-9.00,0.6,917,0.6,1007,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210906,101,2.0,1687,5,4.6,1222,5,7.9,913,21.9,26.3,1300,17.2,551,15.6,23.3,14.1,69.5,45.0,1404,17.7,3.9,2.7,-9.00,1009.0,1017.8,1021.5,1,1015.2,1834,-9.0,3.2,12.8,-9.0,12.92,2.24,1200,0.1,14.4,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.7,22.8,19.5,16.3
20210906,102,7.9,6858,11,14.1,2236,11,21.9,2232,20.4,22.2,1151,18.5,2230,16.3,19.7,18.2,79.5,55.0,749,18.8,2.0,1.4,-9.00,1008.7,1012.9,1018.1,1,1008.3,2354,9.9,0.0,12.8,-9.0,4.02,0.97,1100,31.5,-9.0,19.08,9.0,1859,4.1,1901,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210906,104,1.0,866,36,2.4,1529,32,5.5,1047,20.6,24.3,1008,18.0,518,17.9,23.7,17.2,85.5,65.0,1115,20.5,3.0,2.1,-9.00,1010.3,1019.1,1021.8,11,1016.0,2356,8.5,4.0,12.8,-9.0,13.83,2.43,1100,1.9,11.1,5.77,0.7,2105,0.6,2111,-9.0,-9,-9.0,-9,-9.0,-9,23.0,21.9,21.5,19.7,13.9
20210906,105,1.6,1417,9,4.1,1118,9,7.6,1111,22.2,25.9,1327,19.0,618,18.2,23.4,17.6,79.4,62.0,1227,21.0,3.4,2.4,-9.00,1016.5,1019.7,1022.5,14,1016.6,2358,9.0,2.4,12.8,-9.0,13.20,2.19,1100,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,23.6,23.0,20.2,16.9
20210906,106,1.7,1442,7,3.9,625,9,7.9,955,21.9,24.9,1410,19.7,557,18.0,25.1,18.6,79.8,65.0,1340,20.7,-9.0,-9.0,-9.00,1014.8,1019.5,1021.9,1,1016.7,2322,8.5,4.1,12.8,-9.0,-9.00,-9.00,-9,2.1,-9.0,-9.00,1.7,704,1.6,750,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
