TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151013,90,2.9,2498,32,6.2,1223,29,13.4,1222,17.1,22.3,1455,10.9,427,0.9,18.2,6.0,34.6,21.0,1436,6.7,-9.0,-9.0,-9.00,1014.2,1016.3,1017.5,2349,1014.4,1543,-9.0,10.6,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151013,95,1.6,1386,20,4.5,1328,23,7.1,1327,11.5,20.2,1501,1.8,534,6.1,12.5,-1.0,73.9,37.0,1235,9.6,-9.0,-9.0,-9.00,1001.5,1019.9,1022.0,728,1017.5,1614,-9.0,10.2,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151013,98,1.4,1230,29,5.7,1317,29,9.6,1342,13.3,22.4,1406,5.0,540,7.2,14.3,2.4,70.1,34.0,1332,10.4,-9.0,-9.0,-9.00,1006.5,1019.5,1021.3,857,1017.7,1611,-9.0,9.9,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151013,99,1.3,1093,20,4.4,1511,23,7.7,1551,12.0,21.1,1437,2.6,557,7.2,14.5,3.9,75.8,34.0,1240,10.4,-9.0,-9.0,-9.00,1016.4,1020.0,1021.8,900,1018.3,1651,-9.0,9.4,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151013,100,4.1,3537,27,8.7,1638,27,13.4,1436,8.6,15.4,1436,-0.3,625,2.7,10.2,-3.0,69.1,38.0,1225,7.5,-9.0,-9.0,-9.00,929.6,1019.6,1023.2,652,1015.8,1435,-9.0,10.7,11.4,-9.0,16.78,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151013,101,1.1,960,25,4.3,1601,27,7.1,1521,11.9,21.1,1529,3.1,624,7.2,12.5,-2.0,77.9,38.0,1458,10.3,2.5,1.2,0.50,1010.8,1020.2,1022.8,805,1017.7,1619,1.0,10.1,11.4,-9.0,14.37,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.9,20.5,21.2,19.8,17.2
20151013,102,5.0,4301,27,8.6,919,27,13.5,1056,16.5,19.4,1255,14.1,450,11.3,19.0,12.0,72.3,50.0,14,13.6,-9.0,-9.0,-9.00,1002.4,1019.5,1020.5,944,1018.1,1614,0.0,10.5,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151013,104,3.0,2568,29,6.4,1204,32,11.4,1200,17.1,23.7,1430,9.5,656,1.1,20.8,6.4,36.3,18.0,1111,6.8,5.9,3.5,-9.00,1007.6,1016.9,1018.3,724,1014.7,1520,0.0,10.5,11.4,-9.0,16.82,2.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.8,19.6,19.9,18.9,15.7
20151013,105,3.7,3227,29,6.5,1602,32,10.3,1531,17.5,23.4,1312,11.2,516,2.6,18.0,5.5,38.0,18.0,1040,7.5,-9.0,-9.0,-9.00,1014.1,1017.2,1018.6,809,1015.2,1501,-9.0,10.5,11.4,-9.0,17.96,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,19.7,20.0,18.6,16.0
20151013,106,2.9,2514,25,5.3,1155,27,10.4,19,18.6,24.7,1348,11.4,648,2.8,18.8,7.1,36.8,21.0,1117,7.7,-9.0,-9.0,-9.00,1012.4,1017.1,1018.7,804,1015.1,1507,-9.0,10.4,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
