TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240831,90,2.5,2170,9,5.8,1341,2,8.2,1010,24.6,29.1,1315,20.7,318,19.1,27.6,19.4,72.8,54.0,1524,22.2,6.2,4.3,-9.00,1005.5,1007.5,1009.0,2048,1004.2,105,1.8,8.8,13.1,-9.0,21.34,3.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240831,93,0.8,725,16,2.2,1433,16,4.2,1425,24.7,32.2,1653,18.5,522,19.6,31.2,17.2,76.4,42.0,1626,22.9,6.0,4.2,-9.00,996.4,1007.2,1008.6,836,1005.6,1555,1.8,11.7,13.0,-9.0,23.02,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.5,28.1,26.7,23.0,19.7
20240831,95,1.0,858,2,3.5,1139,2,5.5,1134,24.2,31.4,1623,17.8,457,19.3,29.2,16.0,77.9,41.0,1610,22.4,6.4,4.5,-9.00,989.8,1007.3,1008.7,744,1005.8,1537,1.3,11.9,13.0,-9.0,24.29,3.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240831,98,0.7,594,29,1.9,1552,29,4.7,1545,25.0,32.1,1537,19.7,609,20.8,31.1,17.2,79.6,48.0,1447,24.5,6.1,4.3,-9.00,993.8,1006.8,1008.2,923,1005.3,1556,1.3,11.3,13.0,-9.0,24.04,3.21,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240831,99,0.6,554,2,1.8,1335,7,3.9,1014,24.5,31.4,1502,18.6,556,20.9,29.7,17.7,83.4,49.0,1437,24.8,6.0,4.2,-9.00,1004.1,1007.6,1009.0,909,1006.3,1558,1.0,11.7,13.0,-9.0,23.60,3.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240831,100,1.9,1607,11,4.4,1228,14,7.2,1411,19.6,25.2,1348,15.6,612,16.9,24.4,16.3,85.4,62.0,948,19.3,5.1,3.5,-9.00,923.4,1008.8,1011.1,2137,1006.4,33,4.1,8.4,13.0,-9.0,20.59,2.81,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240831,101,0.9,748,32,2.7,1903,2,4.3,2200,25.2,31.9,1616,19.8,510,18.9,30.1,17.0,70.6,40.0,1513,21.9,6.1,4.2,-9.00,998.1,1006.7,1008.1,834,1004.9,1546,1.8,10.5,13.0,-9.0,23.07,2.98,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,27.3,25.6,20.9,17.1
20240831,102,3.4,2904,34,6.2,1345,34,8.4,1338,24.1,26.7,1249,20.6,2138,19.7,29.7,17.6,78.0,51.0,1533,23.1,7.2,5.0,-9.00,1002.6,1006.7,1008.2,956,1005.5,1825,1.6,11.5,13.0,-9.0,25.69,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240831,104,0.9,767,36,3.2,1135,2,6.2,1134,24.0,28.2,1310,20.0,342,19.4,27.0,17.5,76.9,57.0,1613,22.7,5.0,3.5,-9.00,998.7,1007.3,1009.1,2116,1004.1,134,2.6,9.1,13.0,-9.0,20.25,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,25.0,23.8,19.0,14.6
20240831,105,2.6,2257,25,5.5,1035,20,9.2,1032,25.1,28.9,1109,21.9,2359,19.8,25.7,19.0,73.3,56.0,842,23.2,5.4,3.8,-9.00,1004.6,1007.7,1009.5,2133,1004.5,222,3.1,8.0,13.0,-9.0,19.57,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.2,27.6,24.3,19.0,15.5
