TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181230,90,1.6,1396,29,3.7,241,32,6.5,233,-3.7,1.6,1356,-8.9,759,-18.7,-3.6,-10.0,30.6,17.0,1211,1.5,-9.0,-9.0,-9.00,1032.7,1035.0,1037.2,2159,1031.7,5,0.9,8.8,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,93,0.6,479,23,1.8,1211,23,3.0,1205,-9.6,-1.5,1534,-16.5,739,-17.8,-7.1,-20.6,54.1,25.0,1615,1.5,1.0,0.7,-9.00,1025.5,1038.3,1040.0,2153,1035.8,1354,1.1,8.7,9.6,-9.0,9.18,1.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,6.5,10.5,16.3,17.9
20181230,95,0.5,423,27,1.6,1406,29,3.4,1345,-11.5,-2.5,1540,-17.9,727,-19.1,-8.1,-26.5,56.9,25.0,1450,1.4,-9.0,-9.0,-9.00,1018.3,1039.1,1041.0,2201,1036.3,1418,3.4,8.2,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,98,0.9,785,29,2.6,1706,36,3.5,1048,-8.8,0.0,1515,-14.8,740,-20.5,-6.4,-19.1,41.4,18.0,1504,1.2,-9.0,-9.0,-9.00,1023.5,1038.9,1040.5,2345,1036.4,1400,1.5,8.6,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,99,0.7,644,23,3.2,1644,20,4.5,1639,-10.5,-2.1,1515,-17.1,715,-17.5,-7.9,-19.9,60.3,27.0,1516,1.5,-9.0,-9.0,-9.00,1034.6,1038.7,1040.2,2348,1036.7,1341,2.3,8.4,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,100,2.0,1761,25,6.8,105,25,9.1,28,-11.7,-2.3,1252,-19.1,709,-19.5,-9.3,-23.4,55.3,17.0,1305,1.4,1.2,0.8,-9.00,939.3,1038.1,1042.8,2352,1032.7,1252,1.9,8.8,9.6,-9.0,9.24,1.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,101,0.7,646,20,1.5,1424,18,3.2,1416,-9.4,-1.1,1611,-15.4,815,-16.7,-7.2,-22.1,58.9,26.0,1524,1.7,1.1,0.8,-9.00,1028.2,1038.5,1040.2,2240,1036.2,1348,-9.0,8.0,9.6,-9.0,9.77,1.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,6.3,9.9,15.1,17.0
20181230,102,7.4,6429,34,10.5,332,34,16.9,27,-3.6,-1.5,2257,-5.9,732,-9.7,-2.8,-7.0,62.9,54.0,1447,3.0,2.0,1.4,-9.00,1033.0,1037.7,1038.5,1008,1036.1,1340,3.4,8.5,9.6,-9.0,11.28,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,104,1.7,1483,16,3.4,710,20,5.9,35,-3.4,1.5,1524,-8.7,450,-17.3,-3.6,-14.3,33.6,21.0,958,1.7,2.2,1.5,-9.00,1024.8,1035.1,1037.3,2149,1031.8,1,0.1,8.7,9.6,-9.0,10.48,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,6.5,9.2,13.9,15.8
20181230,105,2.8,2430,23,5.8,39,18,10.7,32,-2.7,2.6,1451,-7.1,754,-17.7,-2.3,-8.3,31.1,18.0,1138,1.6,2.9,2.0,-9.00,1031.9,1035.3,1037.4,2059,1032.2,159,2.4,8.9,9.6,-9.0,11.29,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,8.5,11.3,16.0,17.6
20181230,106,2.1,1788,5,5.1,1309,5,8.2,1305,-2.4,1.4,1513,-7.4,753,-15.0,-3.1,-13.5,38.8,20.0,305,2.1,-9.0,-9.0,-9.00,1029.8,1035.0,1037.3,2152,1031.6,1,2.8,8.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181230,108,1.2,1035,34,3.1,848,34,5.6,845,-6.8,-0.9,1449,-11.3,533,-19.8,-4.3,-16.3,35.9,23.0,1519,1.3,1.6,1.1,-9.00,1026.8,1038.1,1039.5,2239,1036.0,1326,0.8,8.7,9.6,-9.0,10.48,1.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,6.4,9.3,15.0,17.2
20181230,112,2.9,2508,34,5.5,242,34,8.5,238,-6.6,-3.0,1628,-9.3,731,-17.4,-4.9,-11.8,42.0,28.0,1307,1.6,1.7,1.2,-9.00,1028.9,1038.0,1039.4,2235,1036.2,1319,1.1,9.1,9.6,-9.0,10.44,1.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,5.3,8.0,13.2,15.9
20181230,114,0.5,448,29,2.3,1625,32,3.7,1620,-7.6,-1.5,1555,-13.0,806,-18.0,-7.3,-17.2,46.4,20.0,1558,1.5,1.4,1.0,-9.00,1018.4,1038.0,1039.7,2228,1035.7,1338,1.4,8.7,9.6,-9.0,11.08,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
