TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250211,90,2.1,1786,14,6.8,1547,14,9.4,1524,2.2,7.1,1455,-3.0,646,-10.5,0.4,-8.6,39.6,21.0,1236,2.9,3.3,2.3,-9.00,1023.9,1026.1,1029.8,925,1021.4,2334,2.6,9.6,10.6,-9.0,14.67,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250211,93,0.6,493,18,1.7,1553,18,3.7,1547,-4.1,4.8,1616,-12.5,734,-9.9,-2.9,-13.4,66.6,31.0,1621,2.9,2.0,1.4,-9.00,1017.4,1029.8,1034.4,1004,1025.2,2347,1.8,9.4,10.7,-9.0,14.96,2.36,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.4,3.0,6.5,12.6,15.5
20250211,95,0.6,506,20,2.5,1422,20,4.9,1438,-3.9,5.2,1542,-13.5,738,-8.9,-2.9,-14.7,72.3,40.0,1457,3.2,2.0,1.4,-9.00,1009.6,1029.6,1034.0,843,1025.4,2342,2.9,8.8,10.7,-9.0,14.14,2.34,1100,-9.0,0.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250211,98,0.8,689,23,3.0,1250,20,5.8,1234,-1.8,6.6,1458,-9.7,710,-7.1,-1.8,-14.2,71.0,38.0,1429,3.6,2.1,1.5,-9.00,1014.0,1028.9,1032.9,845,1024.3,2359,3.0,8.8,10.7,-9.0,13.99,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250211,99,0.7,604,29,2.4,1421,23,4.1,1326,-4.1,5.7,1524,-12.2,647,-8.2,-0.6,-12.4,75.5,45.0,1632,3.4,1.8,1.3,-9.00,1025.7,1029.7,1033.2,901,1025.3,2218,3.4,9.2,10.7,-9.0,13.44,2.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250211,100,2.6,2264,25,6.1,1605,27,10.0,1557,-5.6,1.7,1507,-15.8,747,-14.7,-4.0,-21.0,54.5,23.0,1503,2.0,3.0,2.1,-9.00,934.1,1030.0,1036.3,737,1026.0,2326,3.4,9.9,10.7,-9.0,16.52,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250211,101,0.7,640,27,2.3,1311,27,3.5,1307,-3.1,6.2,1626,-10.9,750,-9.0,-1.4,-16.3,67.4,31.0,1622,3.1,2.1,1.4,-9.00,1019.1,1028.9,1033.4,833,1024.6,2302,1.5,9.2,10.7,-9.0,14.64,2.40,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.7,4.5,7.8,13.6,16.7
20250211,102,3.9,3388,18,8.2,1206,18,13.4,1417,2.7,5.3,1322,0.1,9,-5.1,0.3,-10.4,57.4,8.0,957,4.2,2.3,1.6,-9.00,1021.4,1025.9,1028.2,1030,1022.3,2301,7.5,3.4,10.7,-9.0,10.02,2.18,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250211,104,1.4,1218,11,3.6,1317,14,6.0,1401,2.0,7.5,1613,-3.2,625,-12.4,0.8,-7.4,34.9,16.0,1142,2.4,3.3,2.3,-9.00,1016.5,1026.0,1029.8,1029,1021.0,2359,2.0,9.9,10.7,-9.0,14.89,2.35,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.3,4.4,7.1,12.1,15.7
20250211,105,2.2,1880,23,4.6,2145,27,7.9,1609,3.7,10.1,1528,-2.3,730,-11.9,-0.3,-8.9,32.0,17.0,1532,2.5,4.0,2.8,-9.00,1023.0,1026.4,1030.3,1011,1021.4,2357,2.1,9.9,10.7,-9.0,14.43,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.4,4.1,9.3,14.7,18.1
