TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151222,90,1.5,1314,29,3.6,446,29,5.7,413,3.6,7.7,1127,0.1,731,-4.2,2.7,-3.6,59.0,28.0,1015,4.7,-9.0,-9.0,-9.00,1026.3,1028.6,1030.5,1020,1026.5,2356,-9.0,8.5,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,95,0.5,393,27,1.6,1314,27,2.9,1314,-1.5,4.8,1354,-7.1,807,-3.3,-0.5,-10.4,88.6,62.0,1511,4.9,-9.0,-9.0,-9.00,1010.0,1029.6,1032.9,326,1026.7,2355,-9.0,6.0,9.5,-9.0,-9.00,-9.00,-9,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,98,0.9,765,36,2.8,1643,36,4.4,1712,1.0,8.0,1430,-3.4,338,-2.7,0.7,-5.0,77.9,50.0,1431,5.0,-9.0,-9.0,-9.00,1014.8,1028.6,1031.8,447,1025.4,2350,-9.0,3.5,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,99,1.3,1151,5,3.4,1038,5,5.6,1036,0.9,6.8,1514,-4.8,801,-3.5,0.3,-4.7,73.8,49.0,1522,4.7,-9.0,-9.0,-9.00,1025.1,1028.9,1031.9,427,1025.9,2344,-9.0,7.0,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,100,1.4,1239,9,4.2,1521,7,6.5,1601,-1.5,5.5,1351,-8.6,828,-3.4,-0.6,-8.1,87.1,54.0,1249,4.9,-9.0,-9.0,-9.00,935.9,1030.2,1034.8,828,1026.9,1349,-9.0,7.7,9.6,-9.0,9.60,1.81,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,101,0.9,751,34,3.0,942,32,4.8,852,1.9,6.7,1455,-1.4,820,-0.9,1.1,-7.2,83.3,53.0,1358,5.7,0.7,-9.0,-9.00,1019.8,1029.6,1032.5,336,1027.2,2354,3.3,6.9,9.5,-9.0,7.86,1.40,1100,-9.0,1.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.0,8.6,10.5,15.9,17.0
20151222,102,2.2,1882,7,4.7,759,5,6.6,758,3.8,6.1,49,1.4,814,0.8,3.3,1.4,81.6,63.0,2309,6.5,-9.0,-9.0,2.67,1010.2,1028.3,1030.8,956,1025.9,2113,4.3,2.9,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,104,1.4,1235,16,3.4,5,16,5.3,5,5.3,9.3,1309,1.7,716,-1.2,3.0,-1.2,64.3,39.0,957,5.8,1.2,-9.0,-9.00,1018.6,1028.4,1030.5,925,1026.5,2355,3.6,6.9,9.6,-9.0,11.41,1.96,1200,-9.0,0.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,8.5,10.9,14.4,15.4
20151222,105,2.7,2309,32,5.8,640,32,8.9,639,5.8,10.3,1235,2.0,743,-2.2,5.9,-0.7,57.0,35.0,1044,5.3,-9.0,-9.0,-9.00,1025.4,1028.6,1030.8,928,1026.8,2346,-9.0,6.8,9.6,-9.0,8.88,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,9.0,11.5,15.0,16.0
20151222,106,1.6,1410,2,3.2,1403,2,4.6,1406,6.9,10.7,1320,1.5,653,0.1,3.3,-5.8,62.5,40.0,1020,6.3,-9.0,-9.0,-9.00,1023.3,1028.2,1030.5,940,1026.3,2400,-9.0,7.0,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151222,108,2.4,2042,9,4.3,559,11,7.5,553,3.1,7.7,1417,-1.5,746,-2.7,2.7,-5.2,67.9,42.0,1544,5.0,0.7,-9.0,-9.00,1017.7,1028.5,1031.8,232,1025.5,2315,3.8,7.1,9.6,-9.0,7.97,1.43,1100,-9.0,0.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,8.7,11.3,16.3,17.4
