TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240316,90,1.5,1307,7,3.0,206,9,5.3,158,8.7,14.8,2,4.9,605,4.2,10.2,-0.9,74.3,30.0,1,8.3,-9.0,-9.0,-9.00,1018.3,1020.5,1025.2,451,1013.2,2356,1.8,8.2,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,93,1.4,1201,25,5.2,1650,23,8.5,1647,10.0,17.6,1453,0.6,543,-3.5,9.9,-2.5,45.0,14.0,1647,4.8,5.3,3.7,-9.00,1009.7,1021.4,1026.7,226,1016.8,1824,2.4,9.1,12.0,-9.0,16.33,2.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,6.5,7.3,10.1,12.3
20240316,95,1.2,1060,23,3.4,2014,23,6.7,2006,8.7,16.6,1557,-0.8,706,-1.4,8.1,-4.4,56.6,16.0,2011,5.7,4.0,2.8,-9.00,1002.8,1021.7,1027.2,207,1017.6,1807,6.1,6.3,12.0,-9.0,14.15,2.64,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,98,1.3,1089,29,4.7,1649,27,7.5,1617,9.5,18.1,1325,1.3,640,-1.5,8.4,-3.5,54.6,15.0,1426,5.7,4.5,3.1,-9.00,1007.3,1021.4,1026.4,247,1017.7,1640,3.0,8.2,12.0,-9.0,16.17,2.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,99,1.1,979,32,3.8,1645,32,7.0,1651,8.0,16.3,1548,0.1,641,1.8,9.6,-2.4,70.3,32.0,1402,7.0,3.4,2.4,-9.00,1018.5,1022.3,1026.9,316,1018.6,2346,3.6,5.9,12.0,-9.0,15.95,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,100,2.1,1811,27,6.5,2258,27,12.5,2359,5.6,14.0,1445,-4.4,655,-2.4,-0.2,-0.4,59.1,27.0,1443,5.2,5.5,3.8,-9.00,930.6,1021.8,1029.6,611,1015.4,2348,1.0,10.0,12.0,-9.0,20.07,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,101,1.2,1031,25,4.1,1657,25,7.9,1652,10.3,18.3,1410,0.7,611,-1.9,9.3,-4.2,49.1,21.0,2357,5.5,4.9,3.4,-9.00,1011.5,1020.8,1026.2,227,1016.2,1824,2.8,7.1,12.0,-9.0,15.01,2.36,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,6.3,7.7,12.0,15.7
20240316,102,3.6,3088,16,6.4,1302,16,8.9,1255,6.0,8.7,1451,3.5,807,3.7,9.2,2.7,86.5,55.0,1608,8.0,2.4,1.7,6.73,1015.8,1020.3,1023.8,49,1016.8,2128,7.1,2.9,12.0,-9.0,11.73,2.44,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,104,1.5,1260,11,3.9,1324,14,8.6,1332,11.1,14.2,1422,5.4,631,4.0,11.4,1.5,63.4,30.0,8,8.3,4.1,2.9,-9.00,1010.8,1019.9,1024.7,616,1013.8,2356,1.6,9.0,12.0,-9.0,18.39,2.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,6.2,6.4,9.7,13.5
20240316,105,2.0,1751,11,4.9,1258,9,8.5,1314,12.6,16.6,1413,6.5,706,4.0,13.2,3.9,56.6,32.0,1,8.2,5.0,3.5,-9.00,1017.0,1020.2,1025.2,610,1014.2,2357,2.4,9.0,12.0,-9.0,17.59,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,7.1,7.5,11.4,14.9
20240316,106,2.0,1705,16,5.3,1519,16,8.2,1345,11.5,15.2,39,7.6,659,5.9,11.5,0.1,69.1,27.0,1,9.3,-9.0,-9.0,-9.00,1015.6,1020.6,1025.4,557,1014.4,2358,2.5,9.2,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,108,2.1,1785,27,4.7,1743,27,9.0,1653,10.9,18.3,1515,4.4,626,0.7,10.3,-2.8,54.5,19.0,1618,6.5,5.0,3.5,-9.00,1010.8,1021.2,1025.9,215,1017.5,1541,3.9,8.3,12.0,-9.0,18.28,2.99,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,6.4,7.7,10.9,14.7
20240316,112,1.9,1613,25,4.6,1636,27,6.3,1639,9.1,15.8,1457,4.8,652,2.9,9.8,-2.1,68.4,30.0,1510,7.6,3.9,2.7,-9.00,1012.9,1021.3,1025.8,158,1018.0,2338,3.4,8.6,12.0,-9.0,18.79,2.92,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,6.7,7.0,9.8,13.2
20240316,114,1.1,913,32,3.6,1459,29,6.0,1428,11.6,18.7,1447,3.1,559,-1.6,11.0,-5.5,43.3,18.0,2337,5.6,4.6,3.2,-9.00,1003.1,1021.1,1026.5,150,1016.6,1721,2.8,8.4,12.0,-9.0,17.96,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,115,4.1,3516,7,8.0,26,7,12.4,19,10.6,13.9,1,8.0,627,5.1,10.9,5.0,70.6,30.0,1225,9.0,4.6,3.2,-9.00,994.4,1021.1,1025.3,725,1014.8,2353,2.3,10.2,12.0,-9.0,19.50,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,7.6,8.2,10.8,14.4
20240316,119,1.5,1310,29,4.8,1735,29,8.3,1713,9.5,18.4,1402,1.7,607,1.2,11.4,-4.0,62.8,21.0,1619,6.7,4.0,2.8,-9.00,1016.7,1021.5,1026.3,307,1017.8,1632,3.8,8.4,12.0,-9.0,17.95,2.86,1200,-9.0,0.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,6.3,6.7,9.5,13.7
20240316,121,1.2,1053,27,4.0,1531,27,7.1,2139,11.3,21.3,1228,0.0,609,-3.2,11.3,-5.8,41.4,17.0,1404,4.9,-9.0,-9.0,-9.00,992.2,1021.0,1027.0,218,1015.8,1731,1.3,9.5,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,127,1.4,1222,25,5.1,1535,25,8.5,1533,10.7,20.2,1515,0.2,603,-0.9,10.9,-3.3,50.6,15.0,1528,5.8,5.1,3.6,-9.00,1006.7,1020.5,1026.1,141,1016.1,1717,2.8,9.9,12.0,-9.0,18.85,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,129,1.3,1099,23,5.9,1530,23,8.8,1520,9.5,19.1,1444,0.4,713,1.4,11.8,-1.5,64.6,18.0,1541,6.8,4.3,3.0,-9.00,1018.5,1021.6,1026.3,147,1018.8,1501,4.1,7.8,12.0,-9.0,17.96,3.00,1200,-9.0,0.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,7.3,8.2,11.6,15.2
20240316,130,2.3,1986,7,4.5,315,2,7.5,303,11.4,13.6,1356,6.2,648,4.6,13.1,3.4,65.5,27.0,2,8.8,-9.0,-9.0,-9.00,1014.7,1020.7,1025.3,858,1015.1,2400,3.1,9.0,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,131,1.3,1151,27,3.9,1751,27,7.4,1750,12.2,21.2,1607,3.7,602,-2.0,13.8,0.6,42.5,11.0,1554,5.4,6.0,4.2,-9.00,1014.0,1021.1,1025.9,149,1016.9,1701,4.1,9.1,12.0,-9.0,19.87,3.00,1200,0.0,0.0,1.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,133,1.6,1364,20,3.8,1529,27,8.9,1616,11.4,21.4,1456,1.8,631,-3.3,12.9,-2.3,41.8,12.0,1459,4.9,5.7,4.0,-9.00,1013.3,1021.5,1026.3,236,1017.8,1555,3.6,8.8,12.0,-9.0,19.29,2.99,1200,0.0,0.0,1.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.8,8.7,9.1,11.9,16.0
20240316,135,2.0,1721,27,5.2,1825,25,9.5,1829,11.4,20.0,1607,-0.3,715,-2.9,14.2,-0.5,39.4,19.0,1616,5.0,6.4,4.5,-9.00,991.6,1020.9,1026.4,134,1016.1,1631,4.0,9.0,12.0,-9.0,19.15,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,136,1.2,1054,29,3.7,1620,27,6.6,1457,12.0,20.0,1422,0.7,706,0.3,13.6,-2.3,47.1,28.0,1416,6.3,5.4,3.8,-9.00,1004.6,1021.6,1026.3,608,1017.0,1755,2.9,9.4,12.0,-9.0,19.83,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,137,1.6,1372,27,4.2,2337,25,8.7,2325,12.6,20.5,1539,2.2,710,-1.3,11.7,-1.7,40.4,22.0,1823,5.6,5.2,3.6,-9.00,1008.6,1020.2,1024.8,112,1015.8,1643,2.8,9.1,12.0,-9.0,18.18,2.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,138,2.6,2226,5,4.8,1223,5,6.2,1220,12.9,14.5,1839,8.7,659,3.9,13.9,4.6,56.3,27.0,46,8.5,4.2,2.9,-9.00,1019.9,1020.4,1024.1,843,1016.2,2359,3.1,9.2,12.0,-9.0,18.37,2.64,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,10.2,11.0,13.7,16.4
20240316,140,1.5,1254,25,4.8,1449,25,6.0,1445,9.0,18.3,1346,0.9,558,2.9,11.5,-1.1,70.8,23.0,1220,7.6,-9.0,-9.0,-9.00,1019.0,1022.4,1026.9,145,1019.2,1814,6.9,7.1,12.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
