TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181010,90,2.4,2082,29,5.5,1633,29,10.9,1626,14.2,18.3,817,9.0,2400,3.7,15.3,6.7,50.8,32.0,1105,8.3,-9.0,-9.0,-9.00,1011.6,1013.7,1018.3,2229,1009.5,421,3.9,9.0,11.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181010,93,2.3,1992,25,6.2,1206,25,8.7,1159,11.2,15.3,1252,4.5,2400,5.0,14.0,0.8,69.0,38.0,1206,9.1,3.0,2.1,-9.00,1005.0,1016.5,1021.0,2353,1011.6,324,5.8,7.2,11.5,-9.0,11.03,2.05,1200,5.5,-9.0,-9.00,4.0,217,1.0,220,-9.0,-9,-9.0,-9,-9.0,-9,18.6,20.5,22.0,23.3,21.7
20181010,95,2.4,2051,27,5.5,1119,29,9.3,1111,10.4,14.3,1354,3.6,2348,4.0,12.2,-1.2,67.4,40.0,1624,8.5,-9.0,-9.0,-9.00,998.5,1017.3,1021.6,2308,1011.7,343,5.4,6.2,11.5,-9.0,-9.00,-9.00,-9,6.1,-9.0,-9.00,3.4,108,1.0,133,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181010,98,2.6,2285,27,5.8,1428,32,8.8,1522,11.2,16.7,1448,6.2,2356,3.7,14.8,2.3,62.8,35.0,1440,8.3,-9.0,-9.0,-9.00,1003.8,1017.8,1021.5,2255,1012.2,237,5.3,7.1,11.5,-9.0,-9.00,-9.00,-9,8.5,-9.0,-9.00,4.9,38,1.5,112,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181010,99,2.3,1988,29,4.5,624,20,7.5,1016,10.3,15.0,1257,3.1,2357,4.5,13.7,0.7,70.0,40.0,1438,8.7,-9.0,-9.0,-9.00,1014.1,1017.8,1021.5,2147,1011.8,115,4.9,7.9,11.5,-9.0,-9.00,-9.00,-9,4.5,-9.0,-9.00,2.8,9,1.3,54,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181010,100,6.7,5750,25,11.4,1515,25,15.7,1432,7.9,11.1,1201,3.1,2359,2.7,8.5,1.3,70.6,47.0,1335,7.6,3.7,2.6,-9.00,925.0,1014.7,1020.8,2359,1010.6,522,4.5,9.5,11.5,-9.0,13.81,2.27,1200,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181010,101,1.9,1663,25,5.1,1008,25,8.8,1006,11.7,14.5,1302,5.9,2342,5.9,13.0,0.7,70.4,42.0,1704,9.6,2.6,1.8,-9.00,1007.6,1016.8,1021.1,2358,1011.8,414,-9.0,5.9,11.5,-9.0,10.03,2.14,1000,5.8,-9.0,-9.00,3.3,151,0.9,236,-9.0,-9,-9.0,-9,-9.0,-9,18.6,20.6,21.8,20.8,17.8
20181010,102,7.3,6310,32,12.4,227,32,16.9,228,12.1,13.6,1323,11.1,749,1.4,10.8,9.6,48.4,39.0,1134,6.8,7.0,4.9,-9.00,1013.3,1017.7,1020.1,2152,1012.2,1,6.6,7.3,11.5,-9.0,17.26,2.77,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181010,104,2.2,1942,25,6.0,1108,27,12.8,1114,14.4,18.9,1345,8.8,2322,3.8,15.0,4.3,50.3,30.0,1309,8.3,5.3,3.7,-9.00,1004.3,1013.7,1018.3,2239,1010.0,426,4.1,9.2,11.5,-9.0,16.37,2.68,1200,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.0,19.0,19.6,19.2,16.1
20181010,105,3.7,3210,23,9.1,1321,23,16.0,1255,14.6,18.7,1100,10.4,2358,3.0,13.9,10.0,48.0,28.0,1358,7.9,7.2,5.0,-9.00,1010.9,1014.0,1018.6,2315,1010.2,427,4.9,9.6,11.5,-9.0,18.14,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.6,20.0,20.7,20.9,18.2
