TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180611,90,1.2,1025,2,3.6,1400,2,4.6,1353,15.7,17.9,1350,14.2,638,13.4,19.3,14.6,86.9,75.0,1653,15.4,-9.0,-9.0,-9.00,1001.6,1003.7,1006.8,2,1002.3,1723,-9.0,0.4,14.8,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,0.5,613,0.3,657,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,93,2.1,1826,5,4.2,1146,9,7.1,825,19.9,23.3,1112,16.5,412,10.7,26.6,15.4,56.3,42.0,1216,12.8,5.0,3.5,-9.00,990.6,1001.5,1004.3,1,999.8,1702,8.9,5.2,14.8,-9.0,16.60,2.39,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,20.5,17.5,14.1,12.9
20180611,95,3.2,2731,36,5.4,38,36,7.7,839,19.0,22.0,1317,16.5,2354,11.8,23.1,14.3,63.9,54.0,1429,13.9,-9.0,-9.0,-9.00,983.6,1001.4,1004.1,1,999.7,1713,-9.0,2.9,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,98,1.2,1027,9,2.7,420,5,5.2,340,19.0,23.4,1100,15.7,2359,12.6,22.6,15.6,67.9,50.0,1050,14.7,-9.0,-9.0,-9.00,988.1,1001.4,1003.8,1,999.8,1711,-9.0,2.4,14.8,-9.0,-9.00,-9.00,-9,1.4,-9.0,-9.00,0.9,2143,0.5,2206,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,99,1.6,1365,5,2.9,806,2,5.1,813,18.0,22.4,1247,15.3,2358,14.4,20.4,15.3,81.0,58.0,1242,16.4,-9.0,-9.0,-9.00,997.9,1001.5,1003.6,1,1000.0,1521,-9.0,0.7,14.8,-9.0,-9.00,-9.00,-9,5.0,-9.0,-9.00,3.0,1633,1.5,1654,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,100,2.2,1918,7,3.7,936,9,6.1,931,10.4,11.4,1408,9.5,2355,10.2,14.0,10.9,99.0,95.0,2022,12.5,1.4,1.0,-9.00,915.6,1003.6,1006.4,1,1002.1,1556,-9.0,3.1,14.7,-9.0,5.03,0.77,1200,4.3,-9.0,-9.00,0.8,349,0.5,1255,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,101,2.7,2290,2,4.4,930,5,7.4,1058,19.9,23.1,1127,16.8,531,12.2,26.5,13.1,62.1,50.0,1128,14.2,5.2,3.6,-9.00,992.9,1001.6,1004.5,1,999.9,1701,-9.0,5.7,14.8,-9.0,18.27,3.01,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.1,20.5,17.3,14.5,14.5
20180611,102,2.2,1875,32,4.2,1732,9,5.7,844,16.9,20.5,1441,15.0,2319,15.3,22.1,13.3,91.3,68.0,1446,17.4,3.6,2.5,-9.00,996.0,1000.1,1001.6,1,999.1,1516,7.9,3.7,14.8,-9.0,15.84,2.87,1300,0.4,-9.0,3.00,0.4,6,0.3,56,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,104,1.0,839,36,2.0,1717,36,3.7,1708,15.3,16.5,1559,14.0,2157,12.7,18.5,14.1,85.0,73.0,1929,14.7,1.9,1.3,-9.00,994.3,1003.6,1006.5,3,1002.1,1713,9.8,0.0,14.7,-9.0,5.04,0.74,1200,0.0,0.0,6.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,19.8,16.6,12.7,12.2
20180611,105,1.2,1035,36,2.4,1932,36,4.4,1732,16.2,17.4,1250,15.1,2400,12.5,20.5,16.1,79.4,67.0,1945,14.5,2.2,1.6,-9.00,1000.6,1003.7,1006.6,1,1002.2,1722,-9.0,0.1,14.7,-9.0,6.16,1.05,1200,0.5,-9.0,-9.00,0.4,501,0.3,543,-9.0,-9,-9.0,-9,-9.0,-9,22.3,20.1,17.6,14.1,13.8
20180611,106,1.8,1583,2,4.0,1708,2,5.2,1622,16.1,17.9,1358,15.0,2333,12.6,19.3,14.5,80.1,73.0,1401,14.6,-9.0,-9.0,-9.00,998.6,1003.3,1006.4,1,1001.9,1537,-9.0,0.1,14.7,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,108,1.4,1231,34,4.3,1647,34,7.7,1639,20.2,23.9,1325,18.0,2334,13.5,24.5,16.0,67.3,45.0,955,15.7,3.4,2.4,-9.00,990.9,1000.7,1002.8,1,999.3,1400,8.5,3.3,14.7,-9.0,11.27,2.67,900,5.0,5.0,5.42,4.5,2220,1.5,2241,-9.0,-9,-9.0,-9,-9.0,-9,22.4,20.4,18.4,14.3,13.3
20180611,112,3.2,2731,34,5.6,1548,36,8.6,1612,19.2,22.2,1008,17.6,1706,14.9,19.9,14.5,77.9,54.0,1012,17.1,2.5,1.8,-9.00,992.7,1000.7,1002.4,1,999.5,1757,9.4,1.2,14.7,-9.0,9.12,1.47,800,5.2,6.4,6.75,4.2,1634,1.8,1704,-9.0,-9,-9.0,-9,-9.0,-9,20.1,18.2,16.0,12.6,11.7
20180611,114,1.2,1076,2,2.4,2347,23,3.8,1520,19.6,23.1,1016,16.9,531,11.2,24.7,14.3,58.5,45.0,1014,13.3,3.2,2.3,-9.00,983.7,1000.7,1003.4,1,999.2,1736,-9.0,3.8,14.7,-9.0,10.22,2.76,900,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,115,5.3,4619,2,9.3,1201,2,13.3,1201,13.8,15.2,924,12.3,2152,11.7,17.5,12.4,87.5,77.0,833,13.7,1.7,1.2,-9.00,976.1,1002.1,1006.3,14,1000.4,1609,10.0,0.0,14.7,-9.0,4.42,0.76,1200,12.6,12.6,7.00,4.5,1856,2.4,1941,-9.0,-9,-9.0,-9,-9.0,-9,19.2,17.8,14.8,11.7,12.3
20180611,119,1.9,1662,11,5.2,2,11,7.4,6,20.8,23.8,1021,18.2,513,14.4,23.3,16.6,67.4,53.0,1023,16.4,3.0,2.1,-9.00,996.9,1000.9,1003.0,1,999.5,1705,8.1,2.4,14.7,-9.0,10.31,2.23,900,0.0,0.3,2.65,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,121,2.1,1809,9,5.1,1444,9,7.6,1500,18.7,23.5,1108,16.8,521,11.1,24.4,15.3,62.0,48.0,1109,13.2,-9.0,-9.0,-9.00,973.9,1001.3,1004.0,4,999.5,1536,-9.0,0.8,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,127,1.5,1333,23,3.6,1301,9,5.9,1005,19.7,22.4,1405,17.5,447,12.3,23.4,17.4,62.5,52.0,1155,14.3,-9.0,-9.0,-9.00,987.9,1001.2,1004.0,1,999.6,1710,-9.0,0.7,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,129,1.8,1538,32,4.4,1415,32,6.3,1407,19.5,23.4,1135,17.4,444,15.2,21.4,15.0,77.1,60.0,1100,17.3,2.9,2.0,-9.00,997.7,1001.1,1002.6,1,999.9,1706,-9.0,3.2,14.6,-9.0,11.75,1.82,800,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,130,2.7,2316,34,3.9,1901,34,7.4,1815,15.9,17.6,1716,13.9,2359,12.9,18.9,12.6,82.5,76.0,1430,14.9,-9.0,-9.0,-9.00,997.2,1003.1,1006.0,2,1001.6,1721,-9.0,0.2,14.7,-9.0,-9.00,-9.00,-9,5.5,-9.0,-9.00,4.5,821,2.7,854,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,131,2.1,1847,11,4.0,46,9,6.0,38,20.6,23.2,1239,18.7,644,12.5,23.7,18.0,60.3,53.0,1156,14.5,3.9,2.8,-9.00,993.9,1000.5,1003.1,4,998.7,1659,9.1,2.6,14.6,-9.0,12.70,2.44,1100,0.0,0.0,0.13,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,133,2.4,2066,11,5.2,118,14,9.3,49,20.4,23.7,1307,18.1,539,14.9,24.2,17.2,71.4,59.0,1142,17.0,3.7,2.6,-9.00,993.0,1000.9,1003.2,1,999.1,1730,9.5,1.1,14.6,-9.0,13.74,2.53,1000,0.0,0.1,1.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.1,21.5,18.9,15.2,14.6
20180611,135,2.4,2088,7,4.7,1029,7,6.7,1021,16.5,19.6,1741,14.6,218,13.0,19.8,14.1,80.6,66.0,1436,15.0,2.5,1.7,-9.00,973.4,1001.4,1004.3,5,999.3,1737,-9.0,0.1,14.6,-9.0,8.82,1.48,1000,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,136,1.8,1566,16,3.5,1130,14,5.6,1501,17.2,19.6,1311,15.4,1001,13.0,20.8,14.9,77.3,65.0,1311,15.0,2.8,1.9,-9.00,985.6,1001.8,1004.7,1,1000.0,1727,10.0,0.2,14.6,-9.0,9.67,1.94,1200,2.4,0.7,4.58,1.7,730,1.0,733,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,137,0.6,536,11,1.9,1314,14,4.6,1320,18.5,22.2,1424,15.6,518,13.7,23.7,15.5,74.9,54.0,1504,15.7,-9.0,-9.0,-9.00,990.5,1001.6,1004.4,1,999.8,1706,-9.0,0.4,14.6,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,138,3.3,2835,5,5.2,436,5,8.7,647,17.0,18.2,1439,16.2,1146,13.8,19.0,15.8,82.0,74.0,1544,15.8,2.3,1.6,-9.00,1002.0,1002.5,1005.0,1,1001.3,1716,9.8,0.3,14.6,-9.0,7.02,1.68,1400,12.2,3.0,7.92,4.6,538,1.6,540,-9.0,-9,-9.0,-9,-9.0,-9,21.8,19.3,17.5,15.2,15.1
20180611,140,2.2,1880,29,5.3,1709,29,7.3,1700,21.2,25.0,1340,19.0,620,16.4,28.5,18.9,75.1,61.0,1253,18.7,-9.0,-9.0,-9.00,997.6,1000.3,1001.7,1,998.8,1528,-9.0,5.7,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,143,2.4,2055,11,4.3,1931,9,6.9,2036,17.0,19.6,1538,15.3,541,13.5,19.5,15.6,81.0,66.0,1539,15.6,2.7,1.9,-9.00,995.4,1001.6,1004.5,1,999.8,1659,10.0,0.0,14.6,-9.0,7.19,1.18,1500,21.0,-9.0,7.87,8.5,448,3.0,535,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,146,1.3,1090,20,3.6,1556,23,6.0,1550,20.0,25.7,1437,17.4,558,18.8,24.4,18.1,93.4,66.0,1440,21.7,2.4,1.7,-9.00,993.1,1000.1,1001.6,1,998.2,1506,10.0,0.9,14.5,-9.0,9.93,2.40,1200,13.0,12.5,6.75,12.5,1524,6.3,1605,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,152,2.2,1926,36,3.6,35,34,7.3,238,15.9,17.6,2,14.5,2217,15.0,17.8,12.2,95.0,79.0,1855,17.1,-9.0,-9.0,-9.00,992.0,1001.7,1003.9,3,1000.3,1649,9.0,0.8,14.5,-9.0,-9.00,-9.00,-9,23.5,-9.0,14.13,5.1,400,1.2,411,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,155,1.3,1093,5,3.3,38,5,5.7,36,17.4,20.3,1628,15.4,709,15.9,19.1,15.6,91.5,77.0,1617,18.1,2.1,1.5,-9.00,996.6,1001.0,1002.9,1,999.0,1651,10.0,0.3,14.5,-9.0,9.65,1.74,1100,34.1,-9.0,9.87,9.0,612,3.0,622,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,156,1.0,847,16,3.0,1424,18,7.1,1419,20.6,23.7,1157,18.2,623,18.6,22.7,17.5,89.6,74.0,1200,21.5,2.6,1.8,-9.00,992.2,1000.5,1002.0,1,998.7,1646,9.4,0.7,14.5,-9.0,9.68,2.35,1100,7.1,-9.0,5.40,6.4,1358,4.7,1413,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,159,2.7,2356,5,4.4,1254,2,9.1,1205,17.2,21.2,1558,15.5,732,14.7,19.5,15.5,86.3,67.0,1558,16.8,2.7,1.9,-9.00,993.0,1001.1,1002.9,1,999.4,1645,9.6,0.7,14.5,-9.0,9.92,1.89,1500,32.9,6.7,11.17,9.6,708,2.8,755,-9.0,-9,-9.0,-9,-9.0,-9,22.9,20.5,18.4,15.3,15.4
20180611,162,1.9,1652,36,3.9,958,2,6.9,314,18.1,21.8,1717,16.1,627,16.5,21.6,16.3,91.0,74.0,1721,18.8,-9.0,-9.0,-9.00,997.4,1001.2,1002.3,8,999.5,1634,-9.0,2.8,14.5,-9.0,-9.00,-9.00,-9,44.7,-9.0,-9.00,14.3,253,5.2,311,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,165,3.0,2593,34,6.6,1730,32,9.6,1724,21.1,24.3,1435,19.3,444,17.6,28.7,19.4,81.4,63.0,951,20.2,5.3,3.7,-9.00,996.5,1000.9,1002.1,1,999.6,1721,8.0,6.1,14.5,-9.0,21.91,3.40,1300,0.0,0.0,0.62,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,21.5,19.7,16.9,15.5
20180611,168,3.8,3273,5,8.1,334,2,12.7,329,18.2,20.6,1637,16.6,635,16.2,19.6,16.2,88.8,74.0,1428,18.4,2.0,1.4,-9.00,993.3,1000.8,1002.1,1,999.4,1624,10.0,0.4,14.5,-9.0,7.23,1.70,1300,14.9,3.6,7.08,5.2,305,1.3,333,-9.0,-9,-9.0,-9,-9.0,-9,22.3,20.8,18.0,15.4,15.7
20180611,169,1.6,1383,29,3.4,1629,27,6.5,1629,18.6,22.6,1318,16.4,359,18.3,23.3,18.1,98.5,92.0,1449,21.2,2.7,1.9,-9.00,992.0,1000.8,1002.0,26,999.8,1456,8.6,1.9,14.4,-9.0,12.61,2.67,1300,3.0,-9.0,2.75,2.7,950,1.0,947,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,170,1.6,1350,27,4.0,1411,27,5.8,2017,19.7,22.5,1332,17.9,659,17.6,22.2,17.3,88.4,76.0,1750,20.1,-9.0,-9.0,-9.00,996.7,1000.8,1002.2,1,999.6,1619,-9.0,0.5,14.4,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,0.5,334,0.3,2312,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,172,2.7,2301,29,7.4,1522,29,9.2,1521,21.0,25.3,1406,19.0,513,19.2,28.0,18.9,90.5,69.0,1335,22.2,3.4,2.4,-9.00,994.7,1000.6,1002.1,3,999.2,1408,-9.0,5.2,14.5,-9.0,14.59,2.39,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,174,0.9,808,18,3.0,1503,20,4.9,1454,17.7,19.9,1445,16.4,655,17.2,20.7,17.2,97.9,85.0,1405,19.7,-9.0,-9.0,-9.00,981.5,1000.4,1002.3,1,998.9,1654,-9.0,0.0,14.5,-9.0,-9.00,-9.00,-9,10.2,-9.0,-9.00,6.6,1857,2.9,1944,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180611,175,2.8,2416,5,6.3,1841,5,8.7,1839,17.8,23.2,1329,16.0,431,16.8,22.9,16.0,94.6,71.0,1236,19.1,-9.0,-9.0,-9.00,946.9,1000.7,1002.2,1,999.0,1328,-9.0,0.6,14.4,-9.0,-9.00,-9.00,-9,5.8,-9.0,-9.00,5.7,2105,1.9,2127,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
