TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20201203,90,2.8,2434,29,7.3,321,29,13.7,314,3.7,7.6,1410,-0.3,2328,-15.5,4.0,-1.7,23.6,16.0,1427,1.8,-9.0,-9.0,-9.00,1024.0,1026.2,1028.0,2346,1024.8,1458,1.5,8.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,93,1.0,845,34,3.6,1448,34,5.8,1443,-1.5,5.3,1400,-6.4,757,-9.5,0.5,-8.4,59.5,22.0,1429,3.0,2.0,1.4,-9.00,1017.3,1029.5,1031.6,2307,1027.2,1500,1.3,8.9,9.7,-9.0,11.19,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,9.7,13.3,18.6,18.8
20201203,95,0.8,694,29,2.7,1624,27,5.1,1434,-2.7,3.6,1306,-7.2,713,-8.6,-0.7,-10.2,68.9,33.0,1337,3.2,1.7,1.2,-9.00,1010.7,1030.6,1032.3,2315,1028.6,1502,1.3,8.1,9.7,-9.0,10.80,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,98,1.5,1291,29,4.9,1339,32,9.0,1116,-0.8,4.9,1313,-4.3,724,-9.4,-0.7,-7.5,54.1,29.0,1437,3.1,-9.0,-9.0,-9.00,1016.0,1030.8,1032.3,2229,1029.0,1459,1.3,8.8,9.7,-9.0,10.63,1.86,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,99,1.4,1202,29,3.7,1506,29,6.9,1540,-1.7,4.0,1341,-6.4,719,-8.5,0.7,-9.4,62.5,32.0,1348,3.2,-9.0,-9.0,-9.00,1027.0,1031.0,1032.5,2235,1029.5,1452,1.3,7.9,9.7,-9.0,11.00,1.83,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,100,3.3,2875,25,6.5,1354,27,11.1,1351,-3.6,1.3,1341,-10.2,2340,-13.8,-2.1,-13.7,46.8,26.0,1316,2.1,2.2,1.5,-9.00,933.8,1028.7,1033.0,2322,1025.2,1340,3.0,8.9,9.7,-9.0,12.18,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,101,1.0,875,23,3.9,1515,23,6.2,1553,-0.8,6.1,1329,-5.7,802,-9.2,-0.3,-12.1,58.5,23.0,1238,3.1,2.1,1.5,-9.00,1019.5,1029.2,1031.2,2303,1027.0,1455,-9.0,8.0,9.7,-9.0,10.85,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,11.4,14.8,17.9,17.9
20201203,102,7.5,6441,34,10.1,819,34,15.5,755,2.5,5.0,254,1.3,1633,-5.2,2.2,0.4,56.8,49.0,40,4.2,2.6,1.9,-9.00,1025.7,1030.3,1031.4,2014,1028.8,204,7.1,1.5,9.7,-9.0,5.74,1.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,104,2.4,2101,25,6.8,331,25,9.9,313,4.1,8.3,1335,-0.5,2309,-15.2,2.6,-5.0,23.9,13.0,1328,1.9,3.7,2.6,-9.00,1016.3,1025.8,1028.1,2328,1024.1,1345,2.1,8.8,9.7,-9.0,10.80,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,11.0,13.9,16.9,16.5
20201203,105,2.7,2320,25,5.2,336,23,11.1,153,5.0,9.4,1329,1.7,740,-11.5,6.4,-3.0,29.6,18.0,1152,2.5,3.9,2.7,-9.00,1023.0,1026.4,1028.7,2329,1024.7,1347,2.5,8.7,9.7,-9.0,11.41,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.4,12.6,15.2,17.7,17.5
20201203,106,2.7,2308,32,4.8,151,29,10.0,114,4.9,8.4,1252,1.0,2328,-12.4,3.1,-3.0,27.8,18.0,1224,2.4,-9.0,-9.0,-9.00,1021.1,1026.2,1028.5,2332,1024.5,1347,3.0,8.2,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201203,108,2.7,2333,32,4.9,2055,25,8.3,1553,0.7,4.2,1359,-2.3,2350,-9.4,1.2,-5.1,47.1,36.0,1410,3.0,2.4,1.7,-9.00,1019.1,1030.0,1031.6,2224,1028.5,1451,1.0,9.1,9.7,-9.0,11.52,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,11.5,14.6,18.6,18.3
20201203,112,4.5,3880,2,6.8,316,2,11.0,309,1.0,3.1,1413,-1.7,2349,-9.3,1.4,-3.6,46.4,33.0,1402,3.0,2.7,1.9,-9.00,1021.3,1030.1,1031.5,2233,1028.9,436,1.4,8.9,9.7,-9.0,10.70,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,10.1,12.9,16.6,17.0
