TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250508,90,2.5,2180,14,6.3,1106,14,9.5,1512,14.3,19.6,1315,9.3,310,9.0,20.2,6.4,72.5,43.0,1455,11.5,5.4,3.8,-9.00,1014.1,1016.2,1017.8,1009,1015.1,1,4.9,11.7,14.0,-9.0,26.84,3.37,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250508,93,1.0,829,23,3.5,1309,25,7.3,1306,15.9,24.6,1551,6.1,544,5.6,20.3,3.5,57.6,21.0,1450,9.2,6.0,4.2,-9.00,1005.9,1017.2,1020.0,730,1014.2,1603,5.1,11.7,14.0,-9.0,26.32,3.45,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,14.3,13.5,12.0,12.1
20250508,95,1.1,941,27,3.2,1234,27,7.8,1449,15.9,23.8,1554,6.4,556,6.1,18.9,1.8,59.9,21.0,1659,9.6,5.9,4.2,-9.00,999.1,1017.5,1019.9,800,1014.3,1616,5.9,11.8,14.0,-9.0,26.63,3.51,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250508,98,1.0,903,29,3.3,1839,29,7.3,1800,16.2,24.8,1415,7.1,525,6.7,19.8,3.0,59.5,20.0,1433,9.9,6.0,4.2,-9.00,1003.3,1017.0,1019.3,746,1014.0,1618,4.5,11.2,14.0,-9.0,25.60,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250508,99,0.9,785,34,3.8,1721,34,7.0,1735,14.9,23.7,1509,5.5,524,8.6,18.5,5.4,70.3,34.0,1525,11.2,5.3,3.7,-9.00,1014.2,1017.8,1020.0,743,1015.1,1549,4.8,11.0,14.0,-9.0,25.51,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250508,100,1.5,1264,29,5.0,1428,32,8.9,1426,12.3,21.7,1555,0.1,523,1.7,15.2,-4.7,56.3,20.0,1536,7.0,6.9,4.9,-9.00,929.2,1018.0,1023.0,523,1012.9,1612,4.6,12.3,14.0,-9.0,27.98,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250508,101,0.7,610,20,1.9,1843,20,3.4,1807,16.4,25.0,1536,6.8,545,5.7,20.5,1.9,56.4,19.0,1756,9.3,5.4,3.8,-9.00,1007.5,1016.5,1019.3,734,1013.3,1605,5.4,11.4,14.0,-9.0,25.34,3.39,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,13.5,12.7,12.9,15.2
20250508,102,3.4,2926,16,6.9,1306,14,9.8,1336,11.8,15.1,1512,8.6,322,7.2,17.8,8.8,75.9,50.0,1621,10.2,3.7,2.6,5.82,1011.5,1015.9,1017.4,1208,1014.6,1847,9.4,4.8,14.0,-9.0,19.32,3.27,1200,0.0,-9.0,0.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250508,104,1.6,1389,11,4.9,1328,11,8.2,1307,16.8,22.6,1351,10.0,26,9.1,20.3,4.7,62.8,35.0,1352,11.7,5.9,4.2,-9.00,1006.3,1015.1,1016.9,751,1013.0,1629,4.8,12.0,14.0,-9.0,27.05,3.31,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,13.5,12.5,11.3,12.9
20250508,105,2.1,1814,11,4.7,1408,14,8.7,1458,18.5,23.7,1413,12.8,1,9.8,24.5,7.6,58.8,33.0,1342,12.3,6.2,4.3,-9.00,1012.8,1016.1,1017.8,752,1013.8,1631,4.1,11.9,14.0,-9.0,25.56,3.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.0,15.4,12.9,12.1,13.9
