TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250218,90,3.0,2621,29,6.2,1543,36,13.0,1250,-0.3,4.6,1420,-5.0,632,-18.9,0.1,-9.1,24.6,13.0,1155,1.4,4.5,3.1,-9.00,1020.4,1022.6,1024.5,2353,1020.1,1524,0.0,9.6,10.9,-9.0,16.73,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250218,93,2.0,1713,34,5.9,2243,25,8.9,1502,-3.2,2.7,1521,-9.4,637,-17.6,-0.3,-11.2,37.8,12.0,1539,1.6,3.4,2.4,-9.00,1013.6,1025.9,1027.9,814,1022.9,1604,0.0,10.3,10.9,-9.0,17.14,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.3,2.9,6.0,12.1,15.1
20250218,95,1.6,1418,29,4.5,1622,29,10.2,1152,-4.6,1.5,1454,-10.8,626,-15.4,-1.1,-11.9,47.8,18.0,1427,1.9,2.7,1.9,-9.00,1007.1,1027.1,1029.2,818,1024.2,1605,0.0,9.5,10.9,-9.0,16.56,2.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250218,98,2.6,2267,29,6.2,1221,29,10.8,1303,-3.0,3.2,1336,-6.5,710,-14.9,-0.5,-9.3,41.5,18.0,1308,1.9,3.1,2.1,-9.00,1012.1,1027.0,1028.8,822,1024.4,1600,0.1,9.3,10.9,-9.0,16.70,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250218,99,2.4,2052,34,6.2,1410,36,12.1,1408,-3.6,1.5,1504,-8.4,649,-14.2,1.1,-9.0,45.6,23.0,1410,2.1,2.8,1.9,-9.00,1024.0,1027.9,1029.4,817,1025.7,1516,0.1,9.7,10.9,-9.0,16.94,2.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250218,100,4.4,3789,27,8.9,1421,25,14.6,1345,-7.7,-3.2,1514,-11.7,657,-18.6,-4.5,-15.2,44.4,24.0,1506,1.5,2.6,1.8,-9.00,928.9,1025.1,1027.3,2353,1021.5,1608,0.0,10.4,10.9,-9.0,17.29,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250218,101,1.8,1553,25,5.0,1258,18,10.3,1431,-2.8,3.3,1513,-9.4,744,-16.0,0.6,-14.4,40.8,14.0,1511,1.8,3.1,2.2,-9.00,1015.3,1025.1,1027.1,813,1022.0,1612,0.0,9.8,10.9,-9.0,16.08,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,4.3,7.5,13.3,16.5
20250218,102,8.7,7499,34,11.2,50,32,16.8,714,-0.6,0.5,919,-1.5,1828,-99.0,-1.0,-3.5,-9.0,-9.0,-9,-9.0,-99.0,-69.3,-9.00,1023.1,1027.7,1028.4,1132,1026.9,1726,0.8,10.1,10.9,-9.0,17.48,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250218,104,2.1,1837,29,4.9,1514,29,9.6,1356,0.1,4.4,1422,-3.6,652,-18.9,0.1,-8.0,23.5,13.0,1341,1.4,4.0,2.8,-9.00,1012.6,1022.1,1023.7,2355,1019.6,1558,0.0,10.0,10.9,-9.0,16.94,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,4.2,6.7,11.7,15.4
20250218,105,2.8,2461,25,5.1,1415,27,9.9,1359,0.3,5.2,1555,-3.4,724,-16.0,0.3,-7.1,29.6,16.0,1222,1.8,4.1,2.8,-9.00,1019.2,1022.7,1024.2,2357,1020.2,1606,0.0,10.1,10.9,-9.0,16.15,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.6,4.6,8.9,14.3,17.8
