TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150521,90,3.6,3079,29,10.3,2254,29,18.0,2247,24.0,29.8,1358,13.2,36,5.3,28.8,8.7,31.1,20.0,1605,8.9,-9.0,-9.0,-9.00,1007.3,1009.4,1011.2,932,1007.2,1624,2.8,13.6,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,95,2.4,2081,20,5.8,1536,23,9.2,1703,17.9,26.4,1422,8.0,556,6.4,23.5,3.6,52.8,23.0,1328,9.7,6.0,-9.0,-9.00,994.7,1012.5,1014.7,813,1009.7,1611,2.3,13.1,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,98,2.0,1729,27,6.2,1358,25,9.8,1434,18.1,27.0,1259,9.7,545,6.5,23.0,7.0,50.9,22.0,1336,9.7,-9.0,-9.0,-9.00,999.8,1012.6,1014.2,818,1010.6,1552,1.8,12.7,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,99,2.4,2062,18,5.1,1829,23,8.5,1450,17.2,25.6,1211,8.4,544,7.6,24.2,6.8,58.3,26.0,1410,10.5,-9.0,-9.0,-9.00,1009.7,1013.2,1014.6,731,1011.7,1549,3.0,12.4,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,100,4.9,4201,23,11.2,2007,11,15.7,2001,13.9,22.2,1437,1.5,503,3.4,17.5,1.9,53.9,30.0,1326,7.8,-9.0,-9.0,-9.00,924.0,1011.5,1016.8,554,1007.3,1713,2.3,13.5,14.3,-9.0,28.53,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,101,1.9,1670,23,4.8,1421,23,8.5,1445,18.7,27.3,1547,9.0,538,7.4,22.0,3.9,53.9,24.0,1631,10.3,7.0,4.4,-9.00,1003.7,1012.8,1015.2,758,1009.9,1543,2.3,12.4,14.4,-9.0,24.94,3.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,16.1,14.0,13.0,14.5
20150521,102,8.2,7124,27,13.6,1717,29,20.7,1701,17.2,20.2,1812,12.6,134,3.8,22.1,11.8,42.0,25.0,608,8.1,-9.0,-9.0,-9.00,996.0,1012.8,1014.1,919,1011.2,1727,3.8,11.8,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,104,3.2,2795,29,6.2,1151,27,10.4,1755,23.1,28.8,1542,12.6,355,0.7,31.0,9.4,25.0,15.0,1249,6.5,15.0,7.0,-9.00,1000.6,1009.7,1011.5,620,1007.9,1637,3.3,13.4,14.4,-9.0,28.52,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.4,16.3,14.5,11.3,11.9
20150521,105,4.0,3470,29,6.8,2334,29,11.4,2326,22.9,29.1,1437,15.0,456,2.5,29.7,11.8,28.8,12.0,1320,7.4,-9.0,-9.0,-9.00,1007.0,1010.0,1011.9,703,1008.2,1750,-9.0,12.5,14.4,-9.0,29.67,3.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,14.9,13.6,11.8,12.2
20150521,106,3.1,2719,14,6.4,1528,27,11.2,2400,22.1,27.3,1734,14.3,23,3.3,29.2,10.5,31.1,19.0,2026,7.8,-9.0,-9.0,-9.00,1005.7,1010.2,1011.8,712,1008.7,1628,2.0,12.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,108,3.7,3198,23,7.2,1306,23,10.3,1457,18.7,26.0,1427,12.6,546,7.1,25.0,7.8,50.1,23.0,1415,10.2,6.2,5.1,-9.00,1003.2,1013.2,1014.7,901,1011.7,25,2.5,12.4,14.3,-9.0,24.60,3.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.0,16.8,16.0,13.1,13.6
20150521,112,3.1,2682,25,5.2,1425,25,8.7,1406,16.8,21.5,1311,13.7,543,12.6,22.2,7.8,77.6,42.0,1313,14.6,6.2,4.6,-9.00,1005.3,1013.7,1014.9,834,1012.1,1,2.1,12.2,14.3,-9.0,23.43,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,14.8,13.7,11.3,11.8
20150521,114,1.9,1609,27,4.8,1632,25,8.4,1702,19.2,27.9,1611,10.0,536,8.5,24.9,7.0,54.5,25.0,1624,11.1,-9.0,-9.0,-9.00,996.0,1013.2,1015.0,907,1010.4,1555,3.3,13.1,14.3,-9.0,26.83,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,115,4.7,4096,25,10.2,1846,25,16.2,1857,19.4,24.2,1356,12.4,15,3.8,26.1,5.4,36.4,22.0,242,8.2,9.9,7.0,-9.00,984.6,1010.2,1011.4,1112,1008.8,152,2.6,12.9,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.8,15.5,13.1,11.1,12.5
20150521,119,1.9,1615,27,5.4,1447,27,8.6,1633,18.1,26.6,1254,11.1,534,9.6,23.1,8.3,62.9,28.0,1240,12.0,6.9,4.4,-9.00,1009.9,1013.9,1015.3,904,1012.3,1,2.0,12.9,14.3,-9.0,23.29,2.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,121,2.1,1825,27,5.3,1535,27,9.2,1626,18.8,26.8,1521,9.9,304,7.1,24.9,6.9,53.1,23.0,1521,10.2,-9.0,-9.0,-9.00,985.2,1013.0,1015.6,729,1010.1,1609,1.8,10.9,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150521,127,1.9,1636,27,5.4,1614,27,9.0,1630,18.0,26.8,1521,8.4,403,5.9,21.6,6.8,51.8,18.0,1523,9.4,-9.0,-9.0,-9.00,1000.4,1013.9,1015.8,918,1011.4,1618,1.0,12.9,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
