TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220915,90,2.4,2045,11,5.1,58,11,7.3,53,22.4,25.5,1109,20.4,2256,18.1,25.7,21.0,77.1,67.0,1112,20.8,-9.0,-9.0,-9.00,1013.4,1015.4,1019.6,1,1012.7,2344,8.4,6.7,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,93,1.4,1245,9,3.6,1106,5,6.0,952,24.0,29.1,1316,20.1,549,18.6,26.8,17.7,73.6,52.0,1317,21.5,4.5,3.2,-9.00,1002.0,1012.9,1017.2,1,1010.2,1527,8.0,7.6,12.5,-9.0,17.62,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,23.5,23.2,23.2,20.8
20220915,95,2.5,2198,2,4.1,958,5,7.1,959,22.7,27.7,1240,19.8,538,18.1,22.6,17.8,76.3,53.0,1202,20.8,3.5,2.4,-9.00,994.7,1012.5,1016.8,1,1010.2,1739,8.8,6.4,12.5,-9.0,12.64,2.24,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,98,0.6,502,7,1.8,2023,7,3.9,1124,23.3,27.4,1131,19.2,448,19.0,24.7,16.5,77.5,58.0,1125,22.0,2.7,1.9,-9.00,998.3,1011.5,1015.6,1,1008.9,1943,8.5,4.9,12.5,-9.0,11.63,2.16,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,99,2.1,1774,7,3.8,928,7,7.5,927,22.4,27.2,1242,17.8,111,19.4,23.2,16.8,83.8,62.0,1309,22.6,3.0,2.1,-9.00,1008.4,1012.0,1016.1,1,1009.3,1935,8.8,3.9,12.5,-9.0,11.82,2.16,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,100,2.4,2075,11,4.0,1450,7,6.9,26,16.7,20.3,1339,15.0,2349,15.0,20.1,14.6,90.4,75.0,1345,17.1,3.0,2.1,-9.00,928.8,1015.6,1019.7,1,1013.1,1536,7.3,4.4,12.5,-9.0,13.85,2.51,1200,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,101,2.6,2210,32,3.9,245,2,6.0,854,23.7,28.8,1317,19.0,604,18.7,25.8,17.9,74.8,54.0,1306,21.6,4.6,3.2,-9.00,1004.2,1012.9,1017.4,3,1010.2,1529,8.8,7.2,12.5,-9.0,16.41,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,24.0,24.1,22.6,18.5
20220915,102,4.2,3637,11,7.3,2352,9,11.4,2328,22.2,24.3,1327,20.0,1054,18.2,22.2,18.3,78.6,64.0,1,21.0,2.6,1.8,-9.00,1004.4,1008.5,1012.8,1,1005.0,2336,9.5,0.6,12.5,-9.0,7.95,1.97,1200,9.6,-9.0,7.00,9.6,1003,4.7,1045,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,104,0.8,648,9,2.0,1351,9,4.3,1444,21.0,24.4,1204,18.7,2358,17.9,24.9,18.0,83.4,64.0,1123,20.5,4.2,3.0,-9.00,1006.3,1015.0,1019.1,1,1012.4,2344,7.6,6.7,12.5,-9.0,18.43,3.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,22.1,21.8,19.3,14.8
20220915,105,1.5,1304,18,3.3,1655,16,6.2,1201,22.9,26.8,1240,20.2,633,18.8,24.0,18.5,78.8,59.0,1249,21.7,4.7,3.3,-9.00,1012.4,1015.5,1019.8,1,1013.0,2349,7.6,7.8,12.5,-9.0,18.91,2.83,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.5,22.7,19.9,17.1
20220915,106,1.4,1239,9,3.1,134,7,6.5,127,21.8,24.5,1327,19.3,2346,18.1,27.5,18.1,80.4,67.0,1229,20.8,-9.0,-9.0,-9.00,1010.8,1015.5,1019.4,1,1013.2,2338,6.6,6.9,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,108,3.6,3082,5,5.2,152,5,9.6,158,25.2,28.3,1539,22.0,504,18.5,25.3,19.0,66.9,56.0,1048,21.3,4.6,3.2,-9.00,1001.0,1010.7,1014.6,1,1008.2,1933,8.4,3.4,12.5,-9.0,12.29,2.43,1000,0.1,0.1,0.42,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.8,24.3,22.0,18.6
20220915,112,2.9,2477,9,4.6,1200,11,9.1,1040,25.6,28.1,1514,22.3,543,17.2,24.3,19.2,60.3,52.0,1046,19.7,4.8,3.4,-9.00,1002.6,1010.5,1014.5,100,1008.0,1914,8.4,2.3,12.5,-9.0,12.06,1.83,900,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,22.8,22.0,20.4,16.8
20220915,114,1.2,1029,14,3.9,2354,14,6.9,2349,24.3,29.3,1322,18.6,522,16.5,25.9,16.1,63.1,44.0,1205,18.8,5.5,3.8,-9.00,994.9,1011.9,1016.2,1,1009.2,1827,7.4,8.5,12.5,-9.0,17.32,2.85,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,115,3.5,3015,7,6.2,20,5,10.6,234,20.7,23.2,1037,19.3,2125,17.6,22.6,17.3,82.6,70.0,1007,20.1,4.6,3.2,-9.00,989.3,1014.7,1018.0,1,1012.8,2128,6.5,8.0,12.5,-9.0,20.42,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,22.7,21.7,17.8,14.5
20220915,119,3.5,2989,11,5.9,908,11,9.7,906,25.4,28.7,1309,21.9,312,17.6,24.0,17.8,62.3,51.0,1254,20.2,5.2,3.6,-9.00,1006.8,1011.3,1015.4,111,1009.0,1831,8.0,4.6,12.5,-9.0,12.63,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,121,1.5,1298,2,3.4,1227,11,6.3,756,23.0,29.5,1500,16.8,442,17.1,26.7,16.6,71.6,48.0,1210,19.6,-9.0,-9.0,-9.00,985.7,1013.0,1017.1,5,1009.8,1539,6.8,9.3,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220915,127,2.1,1849,9,3.6,239,11,7.2,915,24.2,29.8,1537,19.9,502,17.3,25.8,16.1,66.0,49.0,1241,19.8,6.1,4.3,-9.00,998.2,1011.3,1015.5,2,1008.6,1625,6.1,9.7,12.5,-9.0,20.44,2.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
