TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210201,90,2.7,2311,27,5.7,1836,27,14.2,2004,7.7,13.7,1408,2.6,100,-4.7,8.5,2.3,46.9,13.0,2249,4.8,-9.0,-9.0,-9.00,1009.8,1011.9,1020.3,1,1007.2,1551,3.6,8.9,10.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210201,93,1.6,1398,25,5.9,2245,25,11.2,2238,3.3,10.6,1513,0.0,321,-1.3,2.2,-1.4,75.5,30.0,2225,5.9,2.2,1.6,-9.00,1004.3,1016.2,1022.8,1,1011.3,1523,5.8,3.5,10.3,-9.0,7.95,1.76,1400,0.7,-9.0,6.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,3.2,6.0,12.3,15.6
20210201,95,1.8,1543,23,4.2,1434,25,9.3,1431,4.2,10.2,1354,-3.0,2354,0.7,1.4,-5.3,80.0,43.0,2002,6.9,1.8,1.2,-9.00,997.3,1016.5,1021.6,2355,1011.7,1428,3.9,5.8,10.3,-9.0,8.96,1.81,1300,1.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210201,98,2.5,2139,32,5.5,2304,32,9.6,2252,4.5,10.8,1335,-3.5,2346,1.0,2.8,-5.6,78.6,51.0,2245,6.9,-9.0,-9.0,-9.00,1002.9,1017.2,1022.8,2400,1012.9,1408,4.4,4.1,10.3,-9.0,7.99,1.82,1400,1.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210201,99,1.9,1610,32,5.2,2258,32,9.8,2251,3.4,8.3,1337,-4.0,2356,0.6,1.9,-4.9,83.0,54.0,2130,6.8,-9.0,-9.0,-9.00,1013.6,1017.5,1023.3,2349,1013.8,1329,5.1,2.5,10.3,-9.0,5.68,1.11,1400,1.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210201,100,8.2,7103,27,11.7,1305,27,19.7,1603,2.4,5.0,1503,-1.8,2354,-1.6,0.1,-2.8,75.8,52.0,2222,5.6,2.8,2.0,-9.00,922.3,1013.8,1021.4,1,1009.7,1507,5.3,6.8,10.3,-9.0,11.89,2.19,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210201,101,1.5,1275,23,5.4,1633,23,7.8,1626,3.9,10.9,1459,0.8,1,-0.9,1.3,-2.0,73.5,33.0,2259,5.9,2.3,1.6,-9.00,1006.6,1016.0,1022.5,1,1011.2,1428,-9.0,4.3,10.3,-9.0,7.60,1.70,1300,1.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,4.4,7.6,13.4,16.6
20210201,102,7.3,6298,34,16.3,2238,34,23.6,2211,2.8,8.6,1,-3.9,2400,-0.7,2.2,-5.0,79.0,45.0,1700,6.4,2.7,1.9,0.58,1012.5,1017.0,1024.5,2344,1013.5,702,4.8,4.1,10.3,-9.0,8.22,1.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210201,104,2.4,2083,23,4.9,1554,25,12.1,1511,9.4,12.7,1446,3.0,19,-3.3,2.6,-1.3,42.5,23.0,2345,5.1,3.9,2.8,-9.00,1002.6,1011.7,1020.5,1,1007.3,1510,5.8,8.2,10.3,-9.0,10.20,1.71,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,4.3,6.8,12.2,15.2
20210201,105,2.5,2121,23,5.3,1327,29,13.6,1849,8.5,13.5,1149,1.4,153,-1.6,9.7,-1.6,51.0,29.0,2313,5.6,4.0,2.8,-9.00,1009.5,1012.8,1021.3,1,1008.8,1510,5.6,6.3,10.3,-9.0,10.54,1.84,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,6.2,8.5,13.4,16.2
20210201,106,1.9,1626,32,4.5,1556,34,9.0,2135,9.1,14.3,1439,1.4,26,-2.9,8.0,-2.6,44.6,27.0,1433,5.1,-9.0,-9.0,-9.00,1007.8,1012.7,1021.7,1,1008.2,1504,6.1,6.7,10.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
