TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150730,90,1.9,1663,16,5.9,1621,27,12.4,815,28.9,31.9,1319,24.3,421,23.3,28.4,23.0,72.8,56.0,2247,28.7,-9.0,-9.0,-9.00,1003.6,1005.6,1007.1,1006,1003.9,1702,-9.0,-9.0,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150730,95,2.6,2226,20,5.4,1417,20,8.5,1440,27.8,32.4,1639,24.3,630,24.1,27.7,22.7,81.1,65.0,1411,29.9,-9.0,-9.0,-9.00,989.9,1007.1,1008.5,2355,1004.7,1624,-9.0,7.0,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150730,98,2.5,2141,27,5.9,1837,25,9.4,1821,27.9,32.1,1504,25.0,434,23.3,28.9,24.3,77.4,60.0,1453,28.6,-9.0,-9.0,-9.00,994.8,1007.0,1008.6,2206,1005.1,1643,-9.0,6.0,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150730,99,2.6,2283,18,4.4,1111,23,8.3,1656,27.1,31.9,1243,24.4,242,23.5,29.3,24.6,81.3,61.0,1342,28.9,-9.0,-9.0,-9.00,1004.2,1007.5,1009.0,2203,1005.9,1624,-9.0,6.5,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150730,100,5.4,4669,27,7.2,1156,27,11.5,2249,24.7,28.6,1457,21.8,359,20.0,26.2,20.6,76.3,60.0,1413,23.4,-9.0,-9.0,-9.00,923.0,1006.7,1008.2,811,1004.2,1648,-9.0,9.5,14.2,-9.0,21.49,3.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150730,101,1.5,1272,23,3.7,1653,25,7.3,1749,28.9,33.1,1657,24.6,441,24.3,28.9,22.4,77.9,57.0,1645,30.3,4.5,2.3,-9.00,998.9,1007.6,1008.9,747,1005.2,1719,6.8,6.8,14.2,-9.0,15.04,2.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.8,24.4,21.9,17.5,15.4
20150730,102,6.2,5389,20,9.6,1230,20,12.9,550,25.2,26.6,1600,24.0,2347,24.0,26.1,23.9,93.3,87.0,158,29.8,-9.0,-9.0,6.33,989.0,1005.3,1007.0,2115,1004.1,419,9.6,3.8,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150730,104,2.1,1842,27,4.1,1524,29,7.3,1517,31.4,36.1,1558,24.9,24,20.5,37.2,23.1,53.4,35.0,1550,24.1,11.3,8.0,-9.00,997.3,1006.0,1007.4,1033,1004.3,1641,2.5,12.8,14.2,-9.0,25.54,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.0,22.7,20.6,16.2,13.5
20150730,105,3.0,2630,29,5.6,1312,32,9.6,1306,32.4,36.5,1507,27.2,22,20.1,32.6,23.6,49.3,34.0,1437,23.6,-9.0,-9.0,-9.00,1003.3,1006.2,1007.7,1040,1004.3,1706,-9.0,12.3,14.2,-9.0,28.22,3.49,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,21.5,19.4,15.6,13.5
20150730,106,1.6,1369,11,4.8,1552,14,8.1,1543,30.1,35.8,1318,25.1,427,22.4,31.8,23.6,64.5,42.0,1152,27.1,-9.0,-9.0,-9.00,1001.9,1006.4,1007.7,1012,1004.5,1700,-9.0,12.7,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
