TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240529,90,1.6,1413,25,4.8,1424,27,10.8,1307,19.6,30.3,1438,11.4,427,11.1,22.5,9.1,59.5,24.0,1429,13.4,7.5,5.2,-9.00,1008.0,1010.0,1011.3,2300,1008.3,1709,2.3,12.4,14.6,-9.0,27.28,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240529,93,1.4,1244,20,5.5,1449,20,8.4,1445,18.6,28.3,1439,9.7,510,10.6,23.7,7.8,64.8,31.0,1748,12.8,7.7,5.4,-9.00,1001.5,1012.6,1014.6,658,1009.8,1704,0.8,12.6,14.6,-9.0,28.34,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.0,18.7,16.7,13.3,12.1
20240529,95,1.3,1100,23,3.7,1202,23,7.7,1211,18.8,26.9,1405,10.8,534,10.5,23.5,7.6,63.6,29.0,1414,12.7,7.9,5.5,-9.00,994.7,1012.7,1014.7,2208,1010.3,1757,1.9,12.7,14.6,-9.0,29.18,3.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240529,98,1.2,1040,25,4.0,1409,29,7.2,1528,19.6,27.2,1312,12.1,511,11.3,26.8,9.6,63.0,30.0,1657,13.5,7.3,5.1,-9.00,999.0,1012.4,1014.1,2144,1010.3,1759,2.1,12.0,14.6,-9.0,27.70,3.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240529,99,1.1,914,27,3.7,1322,29,7.4,1512,18.4,26.3,1340,11.0,539,12.0,23.3,8.2,71.1,36.0,1502,14.1,6.7,4.7,-9.00,1009.7,1013.3,1014.8,2151,1010.9,1,1.6,12.3,14.6,-9.0,28.08,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240529,100,2.7,2361,25,7.1,1529,25,11.1,1529,15.1,23.6,1334,3.0,428,6.3,20.3,0.8,60.1,31.0,1516,9.6,8.4,5.9,-9.00,925.6,1012.7,1016.8,541,1008.8,1708,2.1,13.2,14.6,-9.0,29.72,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240529,101,1.4,1247,20,4.1,1434,20,6.5,1427,19.0,27.7,1401,10.1,511,9.5,23.9,7.7,58.9,28.0,1723,11.9,7.5,5.2,-9.00,1003.3,1012.1,1014.0,655,1009.3,1658,1.5,12.7,14.6,-9.0,27.60,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.8,18.1,16.1,14.3,14.8
20240529,102,3.3,2809,23,6.0,1124,23,9.3,1720,17.5,22.6,1428,13.2,303,10.2,25.8,7.8,64.8,36.0,1429,12.5,7.6,5.3,-9.00,1006.9,1011.1,1012.6,1055,1009.7,1741,3.4,13.4,14.6,-9.0,29.86,3.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240529,104,1.3,1112,11,2.9,1411,20,6.1,1729,22.0,29.1,1703,11.5,2,9.3,27.2,8.5,45.9,31.0,1655,11.7,8.2,5.7,-9.00,1001.3,1009.9,1012.0,2210,1008.1,1738,1.3,13.2,14.6,-9.0,28.42,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.2,16.8,15.1,12.3,12.3
20240529,105,1.9,1616,25,4.1,1631,25,8.1,1600,23.3,29.6,1610,12.6,405,9.5,-99.0,-9.0,44.6,27.0,1611,11.9,9.7,6.8,-9.00,1007.2,1010.3,1012.3,2210,1008.6,1732,1.6,13.0,14.6,-9.0,27.11,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,18.2,16.3,13.9,14.1
