TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150624,90,1.7,1460,16,3.2,1652,16,5.1,2048,20.9,23.7,947,19.3,537,19.3,28.7,17.9,91.1,72.0,953,22.4,-9.0,-9.0,-9.00,1008.8,1010.9,1012.6,7,1009.3,2355,8.4,5.0,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,95,1.1,980,20,5.1,1745,20,8.2,1740,22.4,29.4,1317,17.9,500,17.7,29.8,15.6,78.0,41.0,1408,20.4,3.9,-9.0,-9.00,991.0,1008.5,1011.1,105,1005.7,1648,6.3,8.6,14.8,-9.0,-9.00,-9.00,-9,23.5,23.5,-9.00,23.5,1721,18.0,1744,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,98,1.4,1243,25,5.8,1612,25,8.0,1612,24.6,30.8,1356,18.7,502,16.3,29.2,18.3,61.9,41.0,1411,18.6,-9.0,-9.0,-9.00,995.6,1007.9,1010.3,700,1005.8,1630,-9.0,7.4,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,99,1.1,973,29,3.1,1703,27,5.9,1531,23.4,30.2,1349,17.5,455,16.6,29.1,17.0,68.0,43.0,1821,18.9,-9.0,-9.0,-9.00,1005.2,1008.5,1010.7,656,1006.6,1712,-9.0,8.0,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,100,2.0,1716,9,5.4,1059,9,7.6,1053,16.0,22.1,954,12.3,224,14.2,21.3,13.3,90.0,63.0,950,16.3,-9.0,-9.0,-9.00,923.8,1010.3,1013.4,20,1008.4,1713,8.3,3.6,14.8,-9.0,13.90,2.95,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,101,1.4,1217,9,3.5,1841,7,6.1,1835,25.2,31.5,1540,19.5,536,17.6,29.9,17.5,66.4,39.0,1556,20.1,6.8,5.7,-9.00,999.9,1008.7,1011.8,733,1005.5,1651,6.3,8.4,14.8,-9.0,20.69,2.69,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,21.9,18.9,15.4,14.7
20150624,102,1.9,1633,27,4.2,1759,27,5.6,1625,22.0,26.6,1406,18.9,1,16.9,28.9,18.5,74.1,55.0,1257,19.3,-9.0,-9.0,-9.00,992.1,1008.6,1011.1,134,1006.9,1735,5.3,12.4,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,104,1.2,1013,11,2.6,1349,9,4.9,1625,20.3,22.4,913,17.7,2,16.9,28.9,18.0,81.4,66.0,917,19.3,2.2,1.5,-9.00,1001.6,1010.7,1012.7,1,1008.9,2328,9.8,0.3,14.8,-9.0,8.87,1.39,900,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,20.4,18.7,14.2,12.5
20150624,105,1.3,1144,16,2.9,1618,18,5.0,1618,21.3,23.1,947,19.4,6,16.8,25.6,16.9,76.0,63.0,944,19.1,-9.0,-9.0,-9.00,1007.8,1010.8,1012.8,1,1008.9,2334,-9.0,0.5,14.8,-9.0,9.37,1.87,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.4,18.5,16.8,13.6,12.6
20150624,106,1.1,959,5,2.5,1051,11,4.0,1720,20.8,23.5,845,19.4,435,17.6,28.8,18.8,82.8,67.0,854,20.2,-9.0,-9.0,-9.00,1006.2,1010.8,1012.8,1,1009.0,2330,8.8,2.0,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150624,108,2.5,2162,27,5.7,1724,25,9.2,1718,25.7,30.6,1346,21.1,513,16.5,27.6,18.2,58.3,39.0,1928,18.9,5.2,4.1,-9.00,998.6,1008.3,1010.3,347,1006.1,1616,6.1,8.6,14.8,-9.0,18.02,2.36,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,21.7,20.6,15.4,14.2
