TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170530,90,1.4,1185,29,3.9,717,29,6.1,708,24.0,30.3,1345,18.1,1,12.2,25.3,17.0,48.9,28.0,2358,14.4,-9.0,-9.0,-9.00,1005.0,1007.1,1009.8,845,1005.2,2358,-9.0,1.5,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,93,1.8,1517,23,5.7,1707,20,8.9,1658,21.9,29.4,1712,14.7,2355,9.5,24.3,9.6,52.0,13.0,1842,12.4,6.6,4.6,-9.00,997.9,1008.9,1012.4,800,1006.0,1745,6.0,8.8,14.6,-9.0,19.10,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,17.0,15.0,12.6,12.0
20170530,95,1.6,1415,23,3.7,1022,20,6.2,1640,21.1,28.4,1605,15.6,2333,10.6,27.8,9.2,55.3,22.0,1721,13.0,-9.0,-9.0,-9.00,991.4,1009.1,1012.5,708,1006.4,1755,-9.0,8.2,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,98,1.9,1612,27,4.9,1616,27,8.2,1607,22.0,29.9,1539,16.4,500,9.4,28.5,12.3,51.9,13.0,1759,12.4,-9.0,-9.0,-9.00,996.3,1009.1,1012.5,806,1006.6,1817,-9.0,10.3,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,99,1.3,1107,23,4.5,1412,23,7.7,1404,20.0,27.5,1623,14.8,456,13.1,28.0,12.9,69.6,25.0,1644,15.2,-9.0,-9.0,-9.00,1006.0,1009.4,1012.6,730,1007.2,1740,-9.0,10.5,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,100,5.1,4385,27,8.9,1303,27,14.2,1319,19.0,23.9,1459,15.0,450,8.8,21.6,13.1,53.8,33.0,1703,11.4,7.1,5.0,-9.00,922.6,1008.0,1010.7,1,1004.7,1810,-9.0,6.7,14.6,-9.0,16.75,2.88,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,101,1.6,1368,23,4.0,1740,25,7.6,1414,22.6,29.5,1611,16.5,2357,11.3,26.5,9.5,55.6,14.0,1912,14.0,6.3,4.4,-9.00,1000.2,1009.0,1012.5,810,1006.0,1818,-9.0,9.1,14.6,-9.0,19.34,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,18.3,15.9,14.0,14.7
20170530,102,4.2,3613,20,8.0,425,23,10.4,504,18.0,22.1,1359,14.9,609,15.3,24.1,16.4,84.9,60.0,523,17.4,-9.0,-9.0,3.83,991.7,1008.6,1011.1,654,1006.9,2045,8.0,3.6,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,104,1.5,1289,25,3.7,1856,25,6.6,1838,24.3,29.5,1754,17.9,1,12.0,25.4,16.8,47.9,29.0,1809,14.2,4.6,3.3,-9.00,998.2,1007.2,1009.6,842,1005.2,1804,7.8,2.1,14.6,-9.0,10.78,1.90,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,18.5,16.0,12.7,12.2
20170530,105,3.3,2880,29,6.2,802,32,11.0,957,26.7,30.5,1755,20.1,1,8.5,26.8,19.9,32.8,23.0,1732,11.2,6.9,4.8,-9.00,1004.4,1007.4,1009.7,836,1005.4,1821,-9.0,2.2,14.6,-9.0,10.70,1.54,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.6,18.3,16.3,13.5,13.5
20170530,106,1.3,1082,14,6.4,1521,14,9.1,1516,23.9,29.2,1355,18.4,29,14.0,25.0,17.3,55.9,38.0,1355,16.1,-9.0,-9.0,-9.00,1002.9,1007.4,1009.6,849,1005.3,2355,-9.0,1.5,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,108,2.4,2104,23,5.4,1453,23,9.6,1448,23.6,30.3,1440,18.6,420,7.3,29.1,15.1,43.5,7.0,1659,11.3,9.4,6.6,-9.00,999.4,1009.2,1012.1,735,1006.7,1800,6.0,11.1,14.6,-9.0,21.30,2.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,18.7,16.9,13.5,13.4
20170530,112,2.7,2307,18,4.1,119,25,7.4,1303,20.8,25.7,1409,17.3,2351,12.3,26.1,13.6,62.3,32.0,1239,14.5,5.5,3.9,-9.00,1001.3,1009.2,1011.9,826,1006.9,1817,6.3,10.3,14.5,-9.0,18.34,2.37,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.8,17.2,15.4,12.5,12.3
20170530,114,1.2,1013,25,3.6,1515,25,7.1,1506,23.2,29.7,1610,17.1,504,8.8,26.6,11.9,43.3,23.0,1550,11.4,7.2,5.0,-9.00,992.0,1008.9,1012.2,823,1006.2,1735,-9.0,5.9,14.5,-9.0,24.01,2.92,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,115,4.8,4136,23,7.9,2348,18,12.6,2321,25.6,29.3,1100,19.6,1,7.9,30.5,17.3,33.0,24.0,1102,10.7,11.3,7.9,-9.00,982.6,1007.5,1009.7,1,1005.7,2358,6.3,11.1,14.5,-9.0,17.41,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,16.7,14.2,11.5,12.5
20170530,119,1.7,1505,20,4.2,1558,18,7.0,1416,22.6,30.3,1527,16.6,520,10.4,27.1,14.5,51.9,17.0,1417,13.0,6.6,4.6,-9.00,1005.7,1009.6,1012.6,752,1007.0,1825,4.8,11.4,14.5,-9.0,18.81,2.20,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,121,1.2,1008,23,4.1,1205,27,7.1,1449,22.1,29.0,1524,15.1,546,11.8,28.1,11.3,56.6,30.0,1526,13.9,-9.0,-9.0,-9.00,981.9,1009.2,1012.7,618,1006.1,1829,-9.0,10.7,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170530,127,1.5,1331,27,4.3,1448,27,6.7,1448,22.8,30.4,1602,15.5,534,10.8,28.0,13.3,50.5,27.0,1608,13.0,-9.0,-9.0,-9.00,996.5,1009.7,1013.0,809,1006.8,1817,-9.0,12.2,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
