TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211207,90,2.5,2156,34,7.0,736,34,9.8,734,7.0,10.6,1219,3.8,2359,2.3,5.4,2.1,73.3,49.0,315,7.3,-9.0,-9.0,-9.00,1027.7,1029.9,1032.2,2254,1026.5,1,7.3,0.0,9.6,-9.0,-9.00,-9.00,-9,10.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211207,93,0.8,706,2,3.5,1449,36,6.1,1413,2.1,11.0,1401,-4.1,737,-0.3,1.3,-5.0,85.8,57.0,1344,6.1,1.3,0.9,-9.00,1018.9,1031.1,1033.4,2312,1028.9,18,1.6,6.1,9.7,-9.0,8.41,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.0,8.1,11.8,17.8,18.5
20211207,95,1.2,1002,2,4.9,1348,2,7.3,1430,2.3,11.1,1420,-3.4,741,0.4,0.7,-6.6,89.4,58.0,1454,6.4,1.6,1.1,-9.00,1011.7,1031.3,1033.6,2302,1029.2,15,0.6,8.0,9.6,-9.0,9.43,1.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211207,98,0.9,796,36,2.2,1135,36,4.5,1218,4.1,12.3,1441,-1.8,659,0.2,2.9,-6.5,77.9,48.0,1442,6.3,1.7,1.2,-9.00,1015.9,1030.4,1032.5,2323,1028.6,7,0.1,8.5,9.6,-9.0,9.18,1.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211207,99,1.4,1168,7,3.3,1153,9,5.5,1016,3.9,12.3,1528,-2.3,457,0.0,2.2,-6.0,77.5,51.0,1425,6.2,1.7,1.2,-9.00,1027.0,1030.8,1032.8,2340,1028.9,1,0.0,8.3,9.7,-9.0,9.39,1.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211207,100,0.9,806,7,5.1,1542,2,9.1,1538,-1.0,3.0,1545,-6.2,711,-2.1,-1.5,-7.0,92.0,76.0,1,5.4,0.5,0.4,-9.00,937.9,1032.2,1034.9,2400,1030.3,1354,5.3,1.8,9.7,-9.0,2.70,1.09,900,6.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211207,101,0.8,726,7,3.1,1700,9,5.0,1651,2.9,11.1,1428,-2.8,617,-0.1,1.2,-6.3,83.0,51.0,1316,6.1,1.4,1.0,-9.00,1021.2,1030.8,1033.0,2314,1028.6,1,-9.0,4.4,9.7,-9.0,7.40,1.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,9.8,13.4,16.9,17.2
20211207,102,3.8,3259,36,7.0,816,36,9.1,815,7.3,9.2,1357,5.2,2335,1.7,7.1,-4.0,69.1,41.0,1521,7.0,2.7,1.9,-9.00,1025.5,1030.0,1031.4,2344,1027.2,18,0.9,9.0,9.6,-9.0,11.23,1.93,1200,0.0,-9.0,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211207,104,1.6,1384,29,3.4,1412,34,6.8,846,7.3,9.3,909,5.0,2359,3.3,4.3,-0.1,77.1,50.0,21,7.9,0.7,0.5,-9.00,1019.7,1029.1,1031.6,2318,1025.9,12,7.5,0.6,9.7,-9.0,1.39,0.37,1200,9.4,9.4,7.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,10.5,13.2,16.6,16.7
20211207,105,1.9,1680,25,3.7,239,32,6.4,930,7.1,8.9,931,5.4,703,3.3,5.7,2.1,77.9,46.0,21,7.9,0.7,0.5,-9.00,1026.2,1029.6,1032.1,2318,1026.4,1,7.9,0.5,9.7,-9.0,1.42,0.37,900,11.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,11.0,14.0,17.5,17.8
