TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250820,90,2.9,2470,25,6.7,258,25,13.0,224,29.8,33.6,1247,27.5,1939,22.3,32.0,25.2,64.8,48.0,1433,26.9,6.6,4.6,-9.00,1006.3,1008.3,1009.4,2348,1006.3,1633,5.6,9.4,13.5,-9.0,22.66,3.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250820,93,1.1,975,20,3.5,1418,23,6.2,1310,27.3,32.7,1512,23.4,304,24.1,29.9,22.2,84.0,59.0,1247,30.1,5.2,3.6,-9.00,999.2,1010.0,1011.5,544,1007.7,1606,6.4,8.8,13.5,-9.0,19.54,3.23,1100,2.8,0.0,2.08,2.3,415,1.0,440,-9.0,-9,-9.0,-9,-9.0,-9,28.3,27.2,25.6,22.7,19.0
20250820,95,1.3,1124,23,3.3,1430,23,6.5,857,27.3,31.4,1327,23.8,550,24.2,29.7,23.4,84.1,65.0,1243,30.1,5.0,3.5,-9.00,992.7,1010.1,1011.6,2157,1008.1,1612,7.0,8.2,13.5,-9.0,20.04,3.16,1100,0.3,1.6,-9.00,0.3,501,0.3,512,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250820,98,1.1,964,25,3.6,1254,27,7.4,1327,27.3,31.8,1315,24.2,458,25.2,29.6,22.8,89.6,67.0,1258,32.1,4.1,2.8,-9.00,996.7,1009.8,1011.0,2143,1008.0,1548,7.6,5.2,13.5,-9.0,16.45,2.43,1200,0.3,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250820,99,1.1,975,27,3.8,1242,29,7.5,1308,27.1,32.0,1315,24.0,311,25.2,30.0,23.6,90.4,69.0,1307,32.0,4.4,3.1,-9.00,1006.8,1010.3,1011.5,2220,1008.7,1715,6.5,5.4,13.5,-9.0,18.04,3.10,1100,1.6,-9.0,-9.00,1.6,733,1.2,744,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250820,100,3.5,2988,27,5.4,1320,27,10.1,250,24.1,29.1,1505,20.6,2324,20.4,27.8,18.6,80.9,57.0,1421,23.9,6.2,4.3,-9.00,925.9,1010.3,1012.6,2334,1007.9,1558,5.1,8.0,13.5,-9.0,21.91,3.35,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250820,101,1.2,1077,25,3.3,1410,27,5.3,1256,27.6,33.0,1516,23.4,313,23.0,30.9,22.3,78.0,56.0,1347,28.1,5.4,3.8,-9.00,1000.7,1009.2,1010.8,440,1006.8,1647,5.9,6.4,13.5,-9.0,19.41,2.92,1100,8.6,-9.0,-9.00,7.9,359,4.0,444,-9.0,-9,-9.0,-9,-9.0,-9,28.4,26.2,24.6,20.2,16.4
20250820,102,3.6,3107,20,6.9,1713,20,13.1,1926,25.9,28.7,1104,22.7,1712,23.6,26.6,22.4,87.8,79.0,1105,29.3,2.9,2.0,-9.00,1003.5,1007.6,1009.0,2358,1006.2,1750,8.4,1.8,13.5,-9.0,10.00,2.38,1100,35.1,-9.0,2.17,31.6,1549,8.3,1553,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250820,104,1.9,1681,27,4.4,49,23,8.9,115,30.1,35.5,1623,26.8,213,22.0,31.7,22.0,63.1,44.0,1616,26.5,6.8,4.8,-9.00,998.9,1007.3,1008.6,2136,1005.3,1706,4.6,8.9,13.5,-9.0,21.67,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.6,25.5,23.6,18.9,14.9
20250820,105,2.4,2067,23,4.1,1000,20,8.7,445,32.2,36.8,1450,29.2,551,20.9,36.6,23.9,52.1,37.0,1432,24.8,8.1,5.7,-9.00,1005.3,1008.3,1009.5,2134,1006.4,1707,4.8,10.1,13.5,-9.0,22.47,3.07,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,27.5,22.9,18.0,15.2
