TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20201130,90,1.7,1508,29,5.0,1422,29,8.8,1414,2.3,6.9,1315,-2.1,703,-13.7,1.9,-5.3,29.9,19.0,1402,2.1,-9.0,-9.0,-9.00,1029.2,1031.4,1034.1,2348,1028.8,1,0.1,9.1,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201130,93,0.8,703,20,3.2,1548,23,5.3,1620,-2.9,4.2,1515,-8.3,719,-8.7,-0.5,-10.0,67.8,28.0,1529,3.2,1.7,1.2,-9.00,1022.9,1035.3,1037.6,2355,1033.0,129,0.0,9.0,9.8,-9.0,11.16,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,10.8,14.1,18.7,19.0
20201130,95,0.7,581,29,2.1,1400,29,4.0,1411,-3.7,2.9,1441,-8.9,754,-8.1,-1.2,-11.6,76.5,32.0,1517,3.3,1.6,1.1,-9.00,1015.8,1035.9,1038.2,2354,1033.7,1,0.0,8.2,9.7,-9.0,11.55,1.95,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201130,98,0.9,768,29,3.3,1143,32,5.9,1155,-2.0,4.6,1441,-7.5,709,-8.5,-2.0,-8.9,63.8,35.0,1429,3.2,-9.0,-9.0,-9.00,1021.2,1036.1,1038.5,2346,1033.6,44,0.0,8.7,9.8,-9.0,11.22,1.88,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201130,99,0.8,663,29,3.0,1533,36,5.4,1501,-3.0,3.8,1427,-8.9,731,-8.1,0.1,-11.3,70.6,39.0,1515,3.3,-9.0,-9.0,-9.00,1032.1,1036.1,1038.3,2338,1033.6,1,0.0,8.9,9.8,-9.0,11.28,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201130,100,3.8,3272,25,7.1,1027,25,10.8,909,-5.0,0.8,1400,-8.9,2348,-12.9,-2.9,-11.6,55.9,30.0,1401,2.3,2.0,1.4,-9.00,938.4,1034.4,1038.5,2356,1031.1,1400,0.0,9.1,9.8,-9.0,12.38,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201130,101,0.8,697,23,3.2,1511,23,5.0,1642,-2.1,5.3,1451,-7.7,748,-8.9,-0.7,-13.3,65.1,26.0,1457,3.2,1.8,1.2,-9.00,1025.1,1034.9,1037.2,2357,1032.6,1,-9.0,8.1,9.8,-9.0,10.70,2.08,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,12.4,15.3,18.1,17.9
20201130,102,5.9,5128,34,8.4,1358,34,13.8,1410,2.9,4.3,1158,2.1,627,-5.2,1.8,0.2,55.0,45.0,1217,4.2,2.6,1.8,-9.00,1030.0,1034.6,1036.7,2348,1031.2,128,4.5,5.4,9.8,-9.0,9.42,1.67,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201130,104,1.4,1249,27,4.3,1616,34,7.7,1604,1.6,8.1,1426,-4.0,611,-13.7,3.7,-6.3,33.1,13.0,1218,2.2,3.0,2.1,-9.00,1021.5,1031.1,1033.8,2327,1028.6,40,0.0,9.2,9.8,-9.0,10.94,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,12.0,14.5,17.0,15.9
20201130,105,3.1,2685,23,4.8,844,23,10.7,434,3.6,9.5,1440,-0.1,523,-11.4,4.7,-2.3,33.0,21.0,1420,2.6,3.7,2.6,-9.00,1028.2,1031.7,1034.4,2302,1029.4,13,0.0,9.0,9.8,-9.0,11.63,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.9,13.5,15.8,17.8,17.6
