TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241114,90,1.5,1278,27,3.1,1659,29,5.5,1659,14.6,19.3,1214,10.5,704,10.1,13.0,8.1,75.5,50.0,1210,12.4,1.7,1.2,-9.00,1018.2,1020.3,1023.4,1,1018.4,1405,9.1,2.5,10.1,-9.0,5.81,1.26,1000,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,93,0.4,351,20,1.8,1247,23,2.6,1246,11.6,15.6,1507,7.5,2,9.2,12.0,4.4,86.3,65.0,1530,11.7,0.9,0.7,-9.00,1010.4,1021.9,1024.3,38,1019.9,1811,9.0,0.7,10.2,-9.0,4.33,0.76,900,0.2,0.2,2.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,15.8,18.3,21.7,21.0
20241114,95,0.4,353,23,2.1,1245,20,4.6,1241,12.1,16.8,1226,8.5,429,9.7,12.0,6.4,86.4,58.0,1227,12.0,0.9,0.7,-9.00,1003.1,1021.8,1024.2,4,1019.9,1705,9.3,0.3,10.1,-9.0,3.56,0.67,1100,0.9,1.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,98,0.6,476,16,2.1,1008,16,4.8,959,13.3,16.7,1022,10.5,303,10.6,12.7,7.1,84.8,64.0,1033,12.8,1.0,0.7,-9.00,1007.2,1021.0,1023.2,1,1019.1,2356,9.5,0.0,10.2,-9.0,3.53,0.72,1000,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,99,0.4,306,9,1.5,2152,7,2.7,2400,12.4,17.0,1403,8.9,235,10.2,13.0,7.4,87.5,67.0,1321,12.5,0.8,0.6,-9.00,1017.8,1021.5,1023.5,1,1019.5,2357,9.4,0.0,10.2,-9.0,3.00,0.51,900,0.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,100,1.1,966,29,4.0,1149,27,7.0,1127,8.0,13.9,1115,1.7,115,5.7,7.9,-0.5,87.1,63.0,1146,9.3,1.5,1.0,-9.00,932.7,1023.2,1028.0,109,1019.1,1441,9.0,3.1,10.2,-9.0,6.62,1.82,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,101,0.5,425,29,1.5,729,27,2.9,919,11.8,15.0,1515,8.4,24,8.8,12.2,3.1,82.6,69.0,1428,11.4,1.0,0.7,-9.00,1012.1,1021.3,1023.7,49,1019.3,1800,9.1,0.8,10.2,-9.0,4.40,0.87,900,0.3,0.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.1,17.1,19.1,20.1,18.3
20241114,102,2.9,2545,18,6.0,1811,18,8.5,1809,14.8,16.5,1327,12.1,31,12.8,14.2,10.8,88.3,51.0,5,14.9,0.8,0.5,-9.00,1014.2,1018.5,1021.4,1,1016.9,1756,10.0,0.0,10.2,-9.0,1.72,0.33,1300,7.7,-9.0,13.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,104,1.0,830,16,2.5,751,16,4.3,749,15.0,20.2,1142,10.3,15,9.7,12.9,5.5,71.9,46.0,1059,12.1,1.6,1.1,-9.00,1011.1,1020.1,1023.2,13,1017.7,1417,8.0,2.7,10.2,-9.0,6.20,1.74,1000,0.3,0.3,6.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.4,15.6,17.4,19.0,17.5
20241114,105,1.6,1344,23,4.1,806,25,7.2,802,16.9,20.7,1131,10.3,103,9.7,13.4,6.5,63.5,48.0,1149,12.0,1.9,1.3,-9.00,1016.9,1020.1,1023.7,14,1018.2,1420,8.5,2.7,10.2,-9.0,5.91,1.58,1000,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,16.7,19.0,20.2,19.1
20241114,106,1.8,1561,14,4.7,1255,16,7.8,1248,14.4,19.8,1052,9.6,517,10.4,13.5,6.7,78.4,51.0,1031,12.7,2.0,1.4,-9.00,1015.9,1020.8,1023.9,146,1018.2,1502,8.9,2.9,10.2,-9.0,6.97,1.63,1000,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,108,1.8,1596,7,3.1,1650,5,4.9,1658,14.8,16.8,1434,13.2,419,9.0,13.2,8.6,68.4,61.0,1241,11.5,1.6,1.1,-9.00,1009.6,1019.8,1021.9,142,1017.7,2356,8.5,0.0,10.2,-9.0,3.57,0.66,1100,0.1,0.1,4.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,16.9,19.1,20.4,20.0
20241114,112,1.8,1512,14,3.6,959,14,6.3,704,15.4,17.3,1421,13.7,225,9.2,14.2,10.2,66.9,58.0,1406,11.6,1.5,1.1,-9.00,1012.1,1020.3,1022.4,27,1018.3,2348,9.1,0.1,10.2,-9.0,3.83,0.85,1200,0.1,0.2,2.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,16.3,17.9,19.8,18.1
20241114,114,0.4,383,2,2.1,1211,36,3.2,1435,13.4,17.6,1412,9.0,543,8.6,12.1,2.6,73.8,53.0,1406,11.2,1.3,0.9,-9.00,1003.4,1021.3,1023.9,205,1018.9,1759,9.0,1.0,10.2,-9.0,5.17,0.89,900,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,115,1.7,1496,23,3.6,1742,23,6.5,1931,14.7,18.6,1313,11.8,521,10.2,13.6,5.4,74.9,59.0,1239,12.5,2.4,1.7,-9.00,995.5,1021.7,1025.1,1,1018.9,1609,5.6,5.4,10.2,-9.0,9.57,1.89,1100,0.0,0.0,2.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,17.3,18.4,18.9,16.7
20241114,119,1.1,940,14,3.4,1128,16,4.7,1121,14.7,17.9,1349,11.1,1,8.7,13.5,8.4,68.0,53.0,1305,11.2,1.3,0.9,-9.00,1015.9,1020.7,1022.9,203,1018.6,1720,9.1,0.0,10.2,-9.0,4.14,0.94,1200,0.0,6.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,16.7,18.3,20.1,17.9
20241114,121,0.4,363,11,2.2,1808,11,3.2,1804,11.8,18.3,1327,6.6,638,8.7,11.5,2.5,83.3,49.0,1328,11.3,-9.0,-9.0,-9.00,993.2,1022.0,1025.2,217,1018.9,1446,8.5,3.0,10.2,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,127,0.6,488,7,2.0,1751,14,3.8,1757,12.4,18.4,1357,7.4,620,9.0,12.6,5.0,81.1,52.0,1349,11.5,1.3,0.9,-9.00,1007.0,1020.8,1023.5,907,1018.4,1744,9.0,0.7,10.2,-9.0,5.55,1.02,1300,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,129,0.8,664,23,3.0,1319,23,4.5,1315,14.0,19.6,1228,10.6,1,10.5,13.8,6.8,81.4,48.0,1241,12.8,1.5,1.0,-9.00,1017.3,1020.4,1022.6,10,1018.4,2344,8.6,0.6,10.3,-9.0,5.47,1.27,1100,0.8,6.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,16.9,19.9,20.3,20.6
20241114,130,1.7,1478,25,3.2,1854,18,5.9,1041,14.5,19.3,1053,9.5,254,9.9,14.0,7.7,74.9,57.0,1055,12.2,-9.0,-9.0,-9.00,1015.4,1021.3,1024.2,1,1018.7,1913,6.4,4.2,10.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,131,0.7,642,9,2.2,1148,14,4.7,1232,15.5,20.2,1343,11.5,700,8.7,14.5,7.5,65.3,44.0,1337,11.3,1.9,1.3,-9.00,1013.5,1020.5,1023.1,906,1018.2,1643,7.1,1.5,10.3,-9.0,6.67,1.75,1300,0.0,2.8,2.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,133,1.1,939,14,3.7,1143,14,5.7,1141,13.8,20.1,1323,9.3,553,9.7,13.5,5.1,78.4,45.0,1326,12.1,1.7,1.2,-9.00,1012.8,1021.0,1023.4,851,1018.7,1735,7.6,2.2,10.3,-9.0,7.25,2.07,1200,0.1,5.5,3.13,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,17.8,19.3,21.3,19.9
20241114,135,1.1,971,7,3.9,1416,14,7.2,1300,11.8,17.6,1334,6.4,631,7.9,12.1,6.4,78.4,55.0,1335,10.7,1.6,1.2,-9.00,992.4,1021.6,1024.5,810,1019.0,1708,7.9,1.5,10.3,-9.0,6.92,1.67,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241114,136,0.6,530,27,1.9,1521,29,3.2,1657,12.5,18.0,1328,7.6,627,9.5,13.8,4.5,83.1,60.0,1517,11.9,1.5,1.0,-9.00,1005.6,1022.6,1025.6,840,1019.9,1801,8.5,2.5,10.3,-9.0,7.44,1.46,1200,0.0,0.8,1.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
