TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211101,90,2.4,2099,29,5.8,921,27,10.1,920,14.5,19.0,1320,11.8,2101,6.9,13.4,8.4,61.4,37.0,1321,10.0,-9.0,-9.0,-9.00,1019.8,1021.9,1023.0,2118,1020.5,1401,4.1,7.1,-9.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,93,0.6,553,23,3.1,1244,29,5.2,1424,9.9,17.0,1532,4.3,506,6.7,10.8,2.9,83.3,41.0,1437,9.9,1.7,1.2,6.17,1012.0,1023.7,1025.5,827,1021.6,1444,6.4,3.0,10.6,-9.0,8.24,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,16.1,18.1,20.7,19.5
20211101,95,0.7,603,20,2.8,1151,29,5.3,1542,9.8,15.8,1309,5.3,2359,7.1,9.9,1.1,86.4,52.0,1311,10.1,1.5,1.0,-9.00,1005.4,1024.3,1025.6,837,1022.5,1435,4.9,3.5,10.6,-9.0,7.03,2.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,98,0.4,359,29,2.2,1615,29,4.0,1621,10.6,16.5,1247,7.0,2341,8.1,11.9,2.0,86.0,58.0,1229,10.8,-9.0,-9.0,-9.00,1009.9,1024.0,1025.4,905,1022.3,1436,4.9,2.7,10.6,-9.0,7.21,1.69,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,99,0.5,396,29,3.0,1535,29,5.0,1538,9.5,15.9,1206,5.5,2333,7.9,11.8,1.6,91.6,61.0,1431,10.8,-9.0,-9.0,-9.00,1020.8,1024.6,1026.0,900,1023.0,1442,5.4,4.0,10.6,-9.0,8.76,2.07,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,100,2.4,2115,25,6.3,1415,25,11.4,1132,7.6,13.3,1247,0.5,2400,3.3,9.3,-2.7,77.0,45.0,1411,7.8,2.9,2.0,-9.00,932.8,1023.5,1026.4,2353,1020.1,1333,3.8,8.5,10.6,-9.0,14.16,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,101,0.8,673,23,3.6,1330,25,5.7,1322,11.2,17.9,1451,6.1,422,6.7,11.4,1.9,78.0,41.0,1419,9.8,2.2,1.6,-9.00,1014.3,1023.5,1025.2,819,1021.5,1443,-9.0,5.1,10.6,-9.0,9.97,1.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,17.3,18.9,19.2,17.3
20211101,102,5.1,4449,32,7.4,553,29,11.7,1115,12.8,14.8,1144,11.7,2323,6.2,13.5,8.9,64.6,57.0,2014,9.5,3.6,2.5,-9.00,1019.2,1023.6,1024.5,902,1022.8,1403,6.9,2.5,10.6,-9.0,8.85,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,104,1.2,1071,16,3.4,1255,16,6.8,1247,14.2,19.8,1321,9.9,724,6.8,12.4,5.2,62.5,29.0,1235,9.9,3.2,2.2,-9.00,1012.3,1021.3,1022.4,2111,1019.3,1321,4.3,7.6,10.6,-9.0,11.86,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.2,16.5,17.9,18.7,16.7
20211101,105,1.9,1644,32,4.3,1555,34,7.6,1555,15.2,21.1,1231,11.1,428,7.3,14.3,6.3,61.0,38.0,1142,10.3,3.8,2.6,-9.00,1018.7,1021.9,1022.9,2110,1020.2,1330,4.1,7.5,10.6,-9.0,12.23,2.15,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.2,17.4,18.8,19.4,17.9
20211101,106,1.9,1665,5,4.3,1307,32,8.0,902,14.4,19.5,1208,10.3,2357,7.5,14.1,3.6,65.1,36.0,1214,10.4,-9.0,-9.0,-9.00,1016.9,1021.8,1022.7,812,1020.3,1335,4.1,8.6,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,108,1.9,1605,25,4.0,1228,20,6.9,1430,12.9,16.9,1452,10.3,717,8.6,13.4,3.8,77.3,51.0,1505,11.2,2.6,1.8,-9.00,1013.1,1023.4,1024.8,855,1021.9,1453,3.0,6.3,10.6,-9.0,11.32,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,17.6,19.5,19.5,18.0
20211101,112,2.6,2273,27,4.7,1454,25,7.5,1423,13.0,15.8,1309,10.9,2355,8.1,13.7,5.8,73.4,47.0,1427,10.9,2.9,2.0,-9.00,1015.4,1023.7,1024.9,833,1022.6,1436,2.8,7.7,10.6,-9.0,10.98,1.77,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,16.3,17.8,19.1,17.1
20211101,114,0.7,638,27,2.7,1442,27,5.1,1405,12.0,16.6,1400,8.4,535,6.7,12.7,0.5,72.6,44.0,1406,9.9,2.4,1.7,-9.00,1005.5,1023.6,1025.2,830,1021.7,1538,4.4,6.9,10.6,-9.0,10.99,2.13,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,115,2.6,2205,5,5.6,1809,7,10.9,1803,15.5,20.1,1207,13.2,106,9.3,13.1,9.0,67.4,52.0,1137,11.7,3.6,2.5,-9.00,994.2,1020.3,1022.4,1,1018.9,1303,3.3,6.5,10.6,-9.0,12.64,2.58,1100,-9.0,0.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,18.0,18.7,18.4,15.4
20211101,119,1.4,1229,29,5.2,1442,29,7.6,1438,12.0,17.3,1245,8.3,2351,8.6,12.5,2.0,82.1,51.0,1456,11.2,2.7,1.9,-9.00,1019.2,1024.0,1025.4,847,1022.8,1413,1.8,7.8,10.7,-9.0,11.79,2.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211101,121,0.6,502,27,3.6,1500,29,6.7,1331,9.8,16.9,1230,5.8,748,5.8,12.2,1.7,79.5,40.0,1434,9.2,-9.0,-9.0,-9.00,994.7,1023.8,1025.8,903,1021.4,1444,4.1,5.3,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
