TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210408,90,2.6,2289,36,6.7,29,36,10.3,144,11.0,14.1,1422,7.8,725,3.5,13.8,6.9,60.6,33.0,2246,7.9,-9.0,-9.0,-9.00,1016.5,1018.6,1021.1,737,1015.2,1649,3.0,10.2,12.9,-9.0,-9.00,-9.00,-9,1.8,-9.0,-9.00,1.8,334,1.4,410,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210408,93,1.5,1283,29,4.7,1452,27,9.9,1418,10.8,18.6,1407,2.5,620,-1.7,15.4,0.2,48.6,15.0,1452,5.6,6.9,4.9,-9.00,1006.7,1018.3,1020.3,744,1015.0,1552,0.6,11.7,12.9,-9.0,25.52,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.3,11.5,10.6,10.5,12.0
20210408,95,2.0,1756,32,5.0,1646,34,10.4,1542,10.5,17.2,1543,2.8,350,-1.4,13.4,-2.0,48.4,18.0,1227,5.6,6.6,4.7,-9.00,1000.2,1019.0,1021.2,2358,1015.9,1602,0.1,11.7,12.9,-9.0,25.37,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210408,98,2.3,1951,32,6.0,1706,29,13.6,1534,12.0,19.7,1352,4.7,437,-2.8,14.9,0.3,39.8,18.0,1347,5.1,-9.0,-9.0,-9.00,1005.2,1019.1,1021.0,2343,1016.2,1640,0.5,11.7,12.9,-9.0,24.79,3.30,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210408,99,1.9,1675,34,5.6,1654,34,10.0,1646,10.5,18.2,1601,1.9,538,-1.4,12.0,-1.5,47.4,20.0,1333,5.6,-9.0,-9.0,-9.00,1015.7,1019.4,1021.1,2352,1017.1,1632,0.3,11.9,12.9,-9.0,24.73,3.28,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210408,100,2.0,1697,25,4.3,1541,32,8.5,1553,5.0,13.8,1554,-0.1,2311,-0.6,10.2,-3.4,69.0,23.0,1556,5.9,4.5,3.1,-9.00,928.0,1019.2,1023.1,2353,1013.5,1609,3.6,9.6,12.9,-9.0,22.99,3.50,1200,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210408,101,1.3,1143,25,4.2,1626,34,7.6,1446,11.4,19.3,1548,3.7,630,-1.0,14.7,-2.6,48.0,14.0,1505,5.8,6.5,4.6,-9.00,1009.1,1018.2,1020.2,825,1014.9,1632,-9.0,11.8,12.9,-9.0,24.05,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,10.7,9.8,11.7,15.1
20210408,102,4.7,4022,34,8.7,945,36,11.3,942,8.6,11.6,1412,6.4,414,-0.3,11.8,3.8,54.9,28.0,1311,6.0,5.6,3.9,-9.00,1015.4,1019.8,1021.3,1131,1018.4,342,0.0,12.2,12.9,-9.0,26.77,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210408,104,1.8,1547,27,4.0,209,27,8.2,148,10.4,13.3,1508,7.7,2105,2.1,13.0,3.9,57.5,37.0,7,7.2,4.9,3.5,-9.00,1008.9,1018.0,1020.7,801,1015.2,1655,2.8,8.8,12.9,-9.0,21.30,3.27,1200,0.1,0.0,1.78,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,9.9,9.6,10.2,12.6
20210408,105,2.2,1931,32,4.8,344,32,9.7,409,11.8,16.2,1542,8.7,2334,3.4,13.4,6.9,57.3,35.0,1546,7.8,5.5,3.8,-9.00,1015.3,1018.6,1021.3,803,1015.7,1752,2.7,8.1,12.9,-9.0,21.84,3.30,1200,0.3,-9.0,-9.00,0.3,424,0.3,432,-9.0,-9,-9.0,-9,-9.0,-9,13.1,11.8,11.2,11.9,14.3
