TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210722,90,1.6,1406,16,4.3,1736,14,6.0,1730,25.9,30.7,1517,21.8,428,22.9,34.8,20.9,84.1,72.0,1521,28.0,-9.0,-9.0,-9.00,1010.7,1012.7,1014.3,810,1011.3,1729,4.7,10.2,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210722,93,1.0,854,25,2.9,1352,23,4.9,1346,28.3,35.5,1638,21.7,542,21.9,37.3,20.7,71.4,41.0,1610,26.2,8.2,5.7,-9.00,1000.5,1011.3,1013.8,802,1008.6,1741,4.0,11.4,14.4,-9.0,28.36,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.3,25.6,22.8,18.2,15.5
20210722,95,1.2,1009,34,3.3,1631,34,5.7,1505,27.7,34.7,1609,22.0,558,23.6,34.8,20.7,81.4,47.0,1543,29.3,7.9,5.6,-9.00,993.8,1011.2,1013.4,34,1009.1,1611,3.6,12.6,14.4,-9.0,28.86,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210722,98,0.8,649,36,2.5,1730,5,5.7,1747,28.8,35.0,1520,23.5,518,22.9,37.0,21.9,73.1,44.0,1431,28.0,-9.0,-9.0,-9.00,998.2,1011.2,1013.1,106,1009.2,1702,3.7,12.4,14.4,-9.0,27.45,3.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210722,99,1.3,1130,5,2.9,147,5,5.0,143,28.0,34.0,1506,23.8,607,24.5,33.4,22.7,83.0,55.0,1535,30.7,-9.0,-9.0,-9.00,1007.7,1011.2,1013.2,811,1009.3,1814,3.9,12.4,14.4,-9.0,25.88,3.36,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210722,100,1.3,1154,9,3.2,1154,9,5.9,1509,21.5,27.7,1459,13.8,600,18.8,30.3,13.0,85.9,54.0,933,22.0,6.7,4.7,-9.00,928.0,1013.3,1016.9,43,1010.3,1525,4.1,13.1,14.4,-9.0,28.60,3.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210722,101,1.5,1283,34,3.2,2337,2,5.3,1425,29.1,35.7,1654,23.6,606,21.6,34.4,21.4,67.8,37.0,1301,25.9,8.2,5.7,-9.00,1002.8,1011.4,1013.9,801,1008.7,1743,-9.0,11.7,14.4,-9.0,27.14,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,24.2,21.3,17.2,15.0
20210722,102,2.4,2082,14,4.3,1046,11,6.5,1045,26.4,30.5,1552,23.9,2255,20.3,34.6,20.8,71.1,46.0,1549,24.1,7.1,5.0,-9.00,1005.6,1009.7,1011.0,2,1008.6,1805,6.5,12.7,14.4,-9.0,25.33,3.26,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210722,104,1.0,870,9,3.0,1437,11,5.2,1434,24.8,28.9,1459,20.5,352,21.5,31.6,19.7,82.8,65.0,750,25.8,6.3,4.4,-9.00,1003.7,1012.3,1014.3,10,1010.9,1838,3.9,13.0,14.4,-9.0,27.11,3.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.9,23.0,20.2,16.3,12.4
20210722,105,1.8,1549,11,4.0,1506,11,7.8,1502,27.3,31.7,1538,22.4,548,21.9,33.5,20.4,73.4,60.0,911,26.5,7.4,5.2,-9.00,1009.6,1012.7,1014.8,1,1011.1,1842,3.6,11.6,14.4,-9.0,28.18,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.9,24.9,21.8,17.0,15.2
