TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180820,90,1.5,1282,16,3.0,2303,14,4.5,1143,24.2,27.9,1317,20.3,445,20.6,28.1,20.2,81.0,72.0,909,24.3,-9.0,-9.0,-9.00,1004.7,1006.8,1011.1,8,1001.0,2353,5.9,7.8,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,93,1.0,850,18,4.3,2328,20,6.5,2326,26.6,32.4,1624,20.0,547,19.0,30.7,19.4,65.0,41.0,1618,21.9,4.8,3.4,-9.00,994.7,1005.5,1009.8,509,1001.4,2256,7.8,7.2,13.5,-9.0,14.34,2.12,1100,-9.0,0.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.9,27.5,25.5,21.3,18.0
20180820,95,1.4,1252,20,5.7,2304,20,9.7,2347,26.9,31.4,1553,20.9,542,20.2,32.1,19.2,69.0,48.0,1637,23.7,-9.0,-9.0,-9.00,987.6,1005.0,1009.8,34,1000.5,2253,7.4,6.4,13.5,-9.0,-9.00,-9.00,-9,-9.0,10.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,98,1.9,1638,18,5.7,2313,23,9.1,2245,27.5,33.8,1345,22.3,557,19.5,32.3,20.4,63.3,44.0,1349,22.7,-9.0,-9.0,-9.00,992.2,1005.2,1009.5,1,1001.1,2350,7.7,5.3,13.5,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,99,1.6,1379,18,6.4,2335,20,9.6,2355,26.7,30.8,1528,20.9,531,21.8,27.6,20.7,76.0,57.0,1411,26.1,-9.0,-9.0,-9.00,1001.5,1004.9,1009.2,3,1000.6,2326,7.6,3.0,13.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,100,1.5,1335,25,4.9,2356,23,9.4,2348,19.8,25.3,1233,14.1,253,17.4,23.3,14.8,87.4,62.0,1042,20.0,5.1,3.5,-9.00,921.8,1007.0,1012.3,204,1002.0,2359,6.4,7.5,13.5,-9.0,17.07,2.47,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,101,1.2,1007,20,4.0,2250,18,7.3,2312,27.0,31.4,1618,21.7,536,20.8,28.9,19.8,71.4,50.0,1620,24.7,4.8,3.4,-9.00,997.0,1005.6,1010.0,624,1001.5,2217,-9.0,6.7,13.5,-9.0,15.60,2.48,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,27.4,25.0,19.7,16.1
20180820,102,6.8,5861,18,15.3,1732,20,23.7,1857,23.3,25.5,1949,20.1,835,22.2,24.0,20.1,94.0,76.0,120,26.9,1.6,1.1,-9.00,996.3,1000.4,1007.4,37,994.2,1948,9.5,0.0,13.5,-9.0,3.21,0.68,1300,46.1,-9.0,13.50,15.2,1720,7.8,1113,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,104,0.9,750,11,3.2,1347,11,5.2,1340,23.1,26.4,1644,19.1,429,19.9,26.5,17.4,83.0,65.0,1340,23.4,4.5,3.1,-9.00,997.8,1006.8,1011.1,1,1001.8,2358,5.8,7.2,13.5,-9.0,17.87,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,25.0,23.0,18.1,14.0
20180820,105,1.7,1427,9,3.1,1255,7,5.6,1334,24.5,28.0,1405,20.3,455,20.2,26.2,22.6,77.9,61.0,1322,23.9,4.9,3.4,-9.00,1004.0,1006.9,1011.1,1,1002.0,2353,6.0,8.0,13.5,-9.0,19.09,3.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.8,25.9,24.5,19.7,15.9
20180820,106,1.5,1328,11,4.8,1623,14,7.9,1529,23.6,27.2,1358,19.7,500,20.1,28.2,19.2,81.6,66.0,1335,23.6,-9.0,-9.0,-9.00,1002.5,1007.0,1011.0,1,1002.9,2337,4.7,7.7,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,108,2.0,1771,18,5.1,2316,20,11.0,2322,29.1,33.3,1430,25.1,616,19.1,32.7,21.9,55.6,41.0,1229,22.1,6.1,4.3,-9.00,995.3,1004.8,1008.8,1,1001.2,2354,8.4,6.0,13.5,-9.0,15.07,2.72,1000,0.0,5.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,27.1,25.5,20.0,16.1
20180820,112,3.8,3305,20,8.4,2307,18,13.8,2237,28.2,31.9,1442,24.6,516,20.5,32.4,22.2,64.4,45.0,1408,24.2,6.2,4.3,-9.00,996.8,1004.5,1008.8,1,1000.7,2400,8.4,6.1,13.5,-9.0,14.97,2.30,1100,0.0,27.0,0.65,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.1,27.2,24.7,18.7,14.3
20180820,114,1.6,1415,11,3.6,1218,16,6.9,1704,28.1,32.8,1352,21.6,538,16.2,33.2,17.8,50.6,32.0,1353,18.5,6.7,4.7,-9.00,988.8,1005.4,1009.5,1,1002.0,1810,6.6,7.5,13.5,-9.0,18.29,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,115,1.4,1172,18,2.8,1254,32,5.7,2341,25.0,28.2,1115,21.4,1,19.8,32.4,19.0,73.6,59.0,1117,23.2,4.1,2.9,-9.00,983.6,1008.6,1011.8,1,1005.7,2357,6.6,9.8,13.5,-9.0,13.97,1.93,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.9,24.9,21.8,15.7,13.1
20180820,119,2.3,1980,14,3.8,1035,14,6.8,1045,28.3,32.8,1414,24.3,358,20.9,32.4,22.8,65.4,49.0,1408,24.8,5.2,3.6,-9.00,1001.5,1005.4,1009.5,1,1002.3,1736,8.0,4.8,13.4,-9.0,15.68,2.39,1000,-9.0,5.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,121,1.4,1205,11,4.5,1335,14,6.9,1344,25.7,33.0,1248,18.6,607,18.4,33.3,16.9,67.5,40.0,1326,21.2,-9.0,-9.0,-9.00,979.7,1006.7,1010.9,547,1002.9,1810,6.9,9.5,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,127,1.7,1473,20,3.6,1542,18,7.1,1527,28.0,34.7,1357,20.2,429,17.6,34.3,18.0,56.4,33.0,1359,20.1,-9.0,-9.0,-9.00,993.2,1006.2,1010.3,531,1002.6,1817,4.7,10.3,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,129,3.1,2701,29,6.1,1316,23,8.7,2216,26.9,31.7,1146,20.7,416,20.9,31.7,19.2,71.3,52.0,1343,24.8,6.5,4.5,-9.00,1002.5,1005.8,1010.0,1,1002.8,1954,6.0,8.4,13.4,-9.0,19.95,2.77,1100,-9.0,13.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,130,1.9,1660,7,3.2,1432,20,5.8,2217,24.5,28.5,1339,19.9,536,20.7,29.5,18.1,79.8,60.0,843,24.5,-9.0,-9.0,-9.00,1002.2,1007.9,1011.6,1,1005.1,2357,4.3,10.4,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,131,2.1,1783,14,3.7,1313,11,6.3,1304,28.9,35.1,1419,24.2,602,18.1,33.8,21.1,53.0,36.0,1409,20.8,7.4,5.2,-9.00,999.1,1005.5,1009.5,1,1002.3,1640,6.4,8.3,13.4,-9.0,19.54,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,133,2.0,1725,18,5.2,2042,18,8.3,2033,29.4,35.3,1334,24.2,530,20.8,35.5,21.6,61.1,42.0,1335,24.5,6.8,4.8,-9.00,998.3,1006.0,1009.9,1,1002.9,1755,4.9,7.7,13.4,-9.0,20.17,3.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,31.5,29.0,26.6,21.2,17.1
20180820,135,2.5,2137,14,5.2,1335,14,8.5,1329,26.0,32.2,1533,19.6,604,17.3,34.4,18.5,61.0,38.0,1514,19.7,7.6,5.3,-9.00,979.3,1006.5,1010.5,46,1003.1,1814,4.1,10.1,13.4,-9.0,22.43,3.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,136,1.6,1365,11,4.2,1628,14,6.7,1529,26.7,34.0,1444,19.9,542,18.3,35.1,18.3,63.5,34.0,1506,21.1,7.1,5.0,-9.00,991.3,1007.1,1011.1,1,1003.5,1629,4.5,11.6,13.4,-9.0,24.15,3.28,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,137,1.2,1046,14,3.0,1655,20,6.8,2225,27.0,34.8,1528,19.7,602,17.1,34.9,17.5,57.8,32.0,1412,19.5,-9.0,-9.0,-9.00,996.0,1006.8,1010.8,615,1003.1,1734,4.7,10.8,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,138,2.4,2112,9,5.7,1358,11,7.9,1353,25.8,30.3,1453,22.1,605,20.3,29.8,20.9,72.3,52.0,1423,23.8,5.4,3.8,-9.00,1007.8,1008.2,1011.4,1,1005.7,1827,3.8,9.8,13.4,-9.0,15.44,2.62,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.3,24.9,23.4,19.3,16.5
20180820,140,3.3,2808,18,7.0,1646,18,10.4,1648,27.6,33.8,1357,22.3,453,21.4,32.6,21.5,70.5,49.0,1359,25.5,-9.0,-9.0,-9.00,1003.3,1005.9,1009.8,1,1003.4,1630,5.0,9.3,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,143,2.3,2000,11,4.4,1752,9,7.4,1539,26.3,32.4,1445,20.0,531,17.7,33.1,18.9,61.9,33.0,1231,20.2,7.8,5.4,-9.00,1001.4,1007.5,1011.2,4,1004.1,1818,2.4,11.1,13.4,-9.0,23.56,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,146,2.3,1955,23,4.1,1218,23,8.0,1209,28.6,34.4,1301,23.9,555,22.3,36.0,19.8,69.9,52.0,1302,26.9,7.1,5.0,-9.00,999.1,1005.9,1009.9,1,1003.2,1550,4.0,10.3,13.4,-9.0,23.59,3.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,152,1.4,1221,11,3.4,1512,9,5.7,1416,24.9,29.8,1319,20.2,447,20.5,27.8,16.6,78.5,42.0,1121,24.1,-9.0,-9.0,-9.00,998.7,1008.1,1011.3,1,1005.8,1753,1.5,11.9,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180820,155,1.6,1371,18,4.8,1531,18,7.0,1429,25.3,30.5,1237,21.2,545,21.5,30.5,19.3,81.0,58.0,1021,25.7,6.2,4.3,-9.00,1003.7,1008.0,1011.1,1,1005.7,1637,0.8,-9.0,13.3,-9.0,-9.00,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
