TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220128,90,1.6,1378,5,3.3,1317,29,6.6,2325,-0.6,2.3,1245,-4.5,538,-11.4,0.1,-1.3,44.8,25.0,2333,2.6,-9.0,-9.0,-9.00,1019.2,1021.4,1023.6,847,1019.2,2304,0.5,9.3,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220128,93,0.9,752,20,4.8,1620,20,7.3,1556,-5.2,3.1,1501,-11.6,734,-12.8,-2.8,-13.3,59.9,24.0,1533,2.3,2.0,1.4,-9.00,1012.4,1024.8,1027.5,836,1022.4,1453,1.5,9.2,10.2,-9.0,13.83,2.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.1,3.0,6.0,12.6,15.3
20220128,95,0.8,719,29,4.0,1554,27,6.7,1546,-6.1,1.3,1456,-12.3,646,-12.1,-5.3,-16.5,67.8,30.0,1522,2.5,1.7,1.2,-9.00,1005.8,1025.9,1028.3,830,1023.5,1805,2.9,8.2,10.2,-9.0,13.14,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220128,98,1.3,1164,25,4.2,1621,25,7.3,1558,-4.1,3.4,1428,-9.6,735,-12.4,-2.7,-15.3,55.5,27.0,1436,2.4,2.1,1.5,-9.00,1010.7,1025.6,1027.8,915,1023.6,1734,3.1,8.9,10.2,-9.0,13.07,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220128,99,1.0,881,32,3.9,1650,32,6.7,1644,-5.3,2.2,1420,-12.4,716,-12.2,-3.6,-16.3,61.9,31.0,1639,2.4,1.9,1.3,-9.00,1022.4,1026.4,1028.4,910,1024.3,1742,2.5,8.9,10.2,-9.0,12.98,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220128,100,3.1,2700,25,6.5,1603,27,11.1,2014,-7.0,0.8,1423,-14.2,754,-16.2,-4.8,-15.0,52.1,21.0,1400,1.7,2.6,1.8,-9.00,928.4,1024.1,1028.6,753,1019.5,1450,1.5,9.2,10.2,-9.0,14.49,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220128,101,1.0,856,23,4.0,1533,23,6.2,1533,-4.2,4.6,1441,-10.8,730,-12.5,-3.2,-15.7,57.4,24.0,1617,2.4,2.0,1.4,-9.00,1014.6,1024.4,1027.0,831,1022.0,1449,-9.0,8.8,10.2,-9.0,12.38,1.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.2,4.3,7.5,13.1,15.9
20220128,102,8.1,6979,34,10.7,615,34,14.2,458,-1.3,-0.2,2340,-2.3,803,-11.0,0.3,-3.5,47.6,38.0,2304,2.6,3.6,2.5,-9.00,1021.5,1026.1,1027.8,1058,1024.3,1827,3.5,8.7,10.2,-9.0,13.29,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220128,104,1.2,996,36,2.6,1240,34,4.8,1345,0.0,3.9,1440,-2.9,600,-11.3,0.4,-4.0,43.4,22.0,1059,2.7,2.3,1.6,-9.00,1011.3,1020.8,1023.1,854,1018.9,2358,0.5,9.4,10.2,-9.0,12.38,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,4.8,7.6,12.5,15.3
20220128,105,2.4,2103,25,3.9,1849,23,7.7,1841,2.0,6.2,1447,-1.3,736,-11.2,2.4,-4.2,37.3,24.0,1118,2.7,3.4,2.4,-9.00,1018.0,1021.4,1023.7,842,1019.6,2210,1.3,9.4,10.2,-9.0,13.09,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,5.7,8.2,13.8,16.6
