TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250613,90,1.7,1460,11,3.8,1447,14,6.0,1444,21.3,25.2,1345,17.7,525,17.8,26.7,16.8,80.8,60.0,1243,20.4,5.0,3.5,-9.00,1009.9,1011.9,1015.3,322,1008.0,2358,7.9,8.0,14.8,-9.0,22.48,3.25,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,93,1.4,1233,20,4.0,1932,18,7.1,2000,23.3,30.5,1356,16.8,517,15.0,31.2,14.3,62.6,33.0,1351,17.0,6.3,4.4,-9.00,1001.7,1012.7,1016.1,505,1009.4,1801,8.8,7.0,14.8,-9.0,21.39,3.22,1100,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,22.2,18.7,14.3,12.8
20250613,95,1.1,930,34,3.1,1323,27,5.6,1256,22.5,28.4,1247,16.2,527,16.4,27.8,11.4,70.9,42.0,1202,18.6,4.9,3.5,-9.00,994.8,1012.6,1016.1,309,1008.8,2227,7.8,5.7,14.8,-9.0,18.56,2.71,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,98,0.9,810,18,2.5,2101,20,5.5,2139,23.0,29.2,1150,17.8,450,16.4,30.2,13.6,68.3,36.0,1118,18.6,4.8,3.4,-9.00,998.8,1012.1,1015.4,320,1007.9,2350,8.6,5.8,14.8,-9.0,17.92,2.87,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,99,0.8,731,20,3.0,2134,27,5.1,1132,21.5,27.2,1215,15.6,515,16.8,26.9,13.3,76.8,48.0,1149,19.2,4.2,3.0,-9.00,1009.4,1013.0,1016.0,322,1008.8,2400,8.0,2.7,14.8,-9.0,16.51,2.88,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,100,1.7,1446,29,4.8,1449,27,8.5,1317,19.0,27.5,1333,11.3,448,11.9,24.5,8.3,69.5,25.0,1517,14.0,6.2,4.3,-9.00,927.3,1013.7,1019.3,448,1009.4,1628,8.9,8.3,14.8,-9.0,22.64,3.28,1100,2.1,-9.0,-9.00,1.1,2027,0.3,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,101,1.6,1416,18,4.5,1951,20,8.2,1950,23.1,30.4,1344,16.6,513,15.3,30.6,13.3,64.4,37.0,1411,17.4,6.0,4.2,-9.00,1003.3,1012.0,1015.6,502,1008.8,1800,8.6,6.4,14.8,-9.0,20.51,3.06,1100,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.1,19.5,16.9,14.8,15.2
20250613,102,3.2,2759,14,6.1,1546,16,9.1,1540,17.9,20.0,1155,15.1,415,14.8,19.8,11.6,82.6,65.0,519,16.9,2.5,1.8,-9.00,1006.7,1010.9,1014.0,111,1007.3,2354,7.9,2.3,14.8,-9.0,10.96,1.57,800,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,104,1.5,1256,18,3.2,2151,11,5.2,1204,22.5,27.6,1402,17.7,442,16.9,30.8,14.6,71.8,53.0,1348,19.3,5.5,3.8,-9.00,1002.3,1010.9,1014.3,450,1007.9,2216,8.0,8.6,14.8,-9.0,23.18,3.53,1200,0.8,1.2,4.17,0.4,2246,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,20.2,17.2,13.5,13.0
20250613,105,1.7,1496,23,4.3,2044,25,8.2,2101,23.7,29.3,1339,18.9,517,16.9,31.2,14.0,66.6,45.0,1337,19.3,5.5,3.9,-9.00,1008.7,1011.9,1015.2,558,1008.8,2216,8.5,7.2,14.8,-9.0,21.20,3.42,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,22.0,16.9,13.6,13.7
20250613,106,1.6,1392,23,4.0,2128,25,6.7,2125,21.5,25.5,1435,17.9,201,16.4,29.5,14.4,74.1,50.0,2058,18.7,5.0,3.5,-9.00,1007.6,1012.3,1015.3,553,1008.8,2341,9.0,7.1,14.7,-9.0,22.47,3.48,1100,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,108,1.9,1638,27,3.7,1305,29,6.6,1258,24.0,29.4,1234,20.1,2224,15.6,28.2,14.8,60.9,40.0,1039,17.8,5.0,3.5,-9.00,1001.4,1011.2,1014.3,328,1007.2,2359,8.8,3.8,14.7,-9.0,15.62,2.39,1000,1.5,1.5,5.08,1.5,2038,0.9,2116,-9.0,-9,-9.0,-9,-9.0,-9,22.3,20.4,18.5,15.0,13.6
20250613,112,1.9,1658,20,3.8,1041,9,6.2,2205,21.5,24.3,1015,19.4,451,16.5,25.2,15.1,74.4,55.0,1142,18.8,3.5,2.4,-9.00,1004.5,1012.5,1015.5,313,1007.9,2335,9.0,1.8,14.7,-9.0,12.82,1.88,1000,1.2,1.2,5.83,0.8,2022,0.4,2050,-9.0,-9,-9.0,-9,-9.0,-9,22.0,19.6,16.9,13.7,12.9
20250613,114,1.6,1352,23,4.4,1331,16,8.5,2118,22.7,30.6,1249,18.7,2337,14.8,27.7,14.1,64.8,27.0,1252,17.0,5.6,3.9,-9.00,994.7,1011.9,1015.4,508,1009.1,2400,8.9,3.9,14.7,-9.0,18.56,3.32,1100,1.9,-9.0,-9.00,1.1,2019,0.3,2023,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,115,4.0,3438,23,6.4,2353,23,11.3,2352,20.4,23.6,1222,18.8,2249,17.2,24.8,16.4,82.4,68.0,1015,19.6,3.3,2.3,-9.00,988.8,1014.3,1017.4,1,1011.0,2400,8.6,2.5,14.7,-9.0,15.53,2.08,1200,2.3,31.5,2.50,4.6,2314,1.6,2356,-9.0,-9,-9.0,-9,-9.0,-9,20.4,16.2,14.9,12.9,13.0
20250613,119,1.6,1358,25,3.9,1520,9,5.5,2257,22.0,27.8,1425,18.2,510,15.9,26.2,15.5,71.0,41.0,1244,18.2,3.7,2.6,-9.00,1007.9,1012.5,1015.6,405,1008.5,2400,9.8,0.4,14.7,-9.0,12.52,2.05,1100,4.5,4.6,7.62,2.5,1821,0.6,1840,-9.0,-9,-9.0,-9,-9.0,-9,23.5,19.9,17.2,13.3,12.9
20250613,121,1.0,856,11,3.3,2137,11,5.3,2134,20.9,30.4,1342,15.5,522,14.8,27.4,12.7,72.9,27.0,1510,17.0,4.7,3.3,-9.00,982.3,1009.9,1013.8,529,1006.6,1636,9.3,4.2,14.7,-9.0,17.95,2.74,1200,3.7,-9.0,-9.00,1.5,2033,0.6,2056,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,127,1.2,1002,9,5.0,2124,9,8.9,2117,21.3,28.7,1221,16.9,534,14.7,26.2,14.8,70.4,25.0,1314,16.9,4.1,2.9,-9.00,998.9,1012.2,1015.4,458,1008.3,2400,9.6,0.6,14.7,-9.0,14.55,2.69,1200,5.0,-9.0,-9.00,1.8,2244,0.5,2036,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,129,1.5,1289,29,4.2,2032,16,7.8,2001,20.9,25.5,1103,17.9,507,17.5,22.6,15.6,82.4,54.0,1104,20.2,2.8,2.0,-9.00,1009.8,1012.7,1015.7,335,1008.0,2345,9.5,1.3,14.7,-9.0,10.31,2.57,1000,4.1,6.8,-9.00,1.6,1721,0.5,1530,-9.0,-9,-9.0,-9,-9.0,-9,21.8,18.8,18.0,14.1,15.6
20250613,130,2.6,2220,16,4.9,1715,20,6.7,2203,18.6,22.4,2003,17.1,533,16.4,24.2,15.4,87.3,62.0,2000,18.6,-9.0,-9.0,-9.00,1007.5,1013.2,1015.8,2,1009.9,2357,9.3,1.8,14.7,-9.0,-9.00,-9.00,-9,4.6,-9.0,-9.00,2.4,2216,0.8,2304,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,131,1.0,848,14,2.5,1611,14,4.8,1604,22.4,26.9,1301,20.2,1801,15.4,25.3,17.0,66.6,43.0,1305,17.7,2.9,2.0,-9.00,1005.7,1012.5,1015.5,535,1008.0,2355,9.5,0.0,14.7,-9.0,10.30,1.96,1200,15.2,37.0,10.33,5.0,1900,1.2,1919,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,133,1.3,1119,18,4.0,2021,16,6.9,2123,21.3,26.2,1243,18.8,1909,15.9,23.7,16.7,73.9,44.0,1,18.4,1.9,1.3,-9.00,1005.3,1013.1,1015.9,532,1008.6,2334,9.5,0.0,14.6,-9.0,6.70,0.99,1200,39.9,82.5,12.08,13.2,1940,4.2,2022,-9.0,-9,-9.0,-9,-9.0,-9,25.3,22.6,19.8,16.1,16.0
20250613,135,0.9,767,16,3.1,909,5,5.5,2139,19.0,23.4,1500,16.3,411,15.1,24.4,16.2,79.8,56.0,1502,17.2,2.2,1.5,-9.00,985.3,1013.6,1016.2,508,1010.5,2400,9.8,0.0,14.6,-9.0,8.67,1.46,1400,42.9,-9.0,-9.00,14.0,2126,5.5,2350,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,136,0.8,722,32,2.3,1703,29,3.9,1703,20.7,26.5,1454,17.3,2240,15.1,26.3,16.7,72.4,43.0,1451,17.2,2.6,1.8,-9.00,998.2,1014.6,1017.2,547,1011.4,2356,9.1,0.1,14.6,-9.0,10.07,1.55,1400,14.7,79.7,8.92,4.9,2147,1.2,2226,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,137,0.5,434,2,1.6,1402,5,4.2,2055,19.8,24.7,1438,16.6,2252,16.0,24.8,15.8,80.8,52.0,1515,18.2,2.2,1.5,-9.00,1001.8,1013.0,1015.3,516,1009.8,2357,9.6,0.0,14.6,-9.0,9.05,1.23,1300,32.7,-9.0,-9.00,9.7,2235,2.9,2326,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,138,1.8,1588,20,4.4,1336,20,7.0,1336,21.5,25.9,1421,18.0,327,15.3,24.9,12.2,70.5,43.0,1323,17.5,3.4,2.3,-9.00,1013.3,1013.8,1016.4,1,1010.5,2359,9.5,0.3,14.6,-9.0,11.13,1.84,1300,14.8,63.0,11.92,10.7,2301,3.3,2318,-9.0,-9,-9.0,-9,-9.0,-9,22.2,18.8,17.6,15.7,15.7
20250613,140,1.7,1443,14,5.3,2349,11,8.1,2347,20.7,23.2,1353,19.0,359,18.4,22.5,15.4,87.0,64.0,1028,21.2,-9.0,-9.0,-9.00,1010.0,1013.2,1016.6,451,1008.7,2355,10.0,0.0,14.6,-9.0,-9.00,-9.00,-9,62.2,-9.0,-9.00,15.0,1851,4.6,1920,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,143,1.6,1349,11,3.0,2216,14,4.6,2218,20.5,24.9,1252,17.8,2256,15.3,23.3,17.5,74.0,40.0,1345,17.5,2.6,1.8,-9.00,1007.4,1013.7,1016.3,723,1010.5,2352,9.8,0.0,14.6,-9.0,8.64,1.41,1300,31.1,-9.0,12.80,17.0,2226,4.9,2229,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,146,1.3,1156,32,3.8,1937,36,7.0,1952,21.5,24.2,1004,20.0,432,17.9,23.1,15.6,80.9,55.0,1,20.7,2.0,1.4,-9.00,1005.7,1012.7,1015.9,506,1008.6,2400,9.8,0.0,14.6,-9.0,6.63,1.49,1200,89.8,157.9,16.67,26.2,2042,5.1,2044,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,152,0.9,790,23,2.6,1119,29,4.6,2400,19.6,22.9,1103,16.9,402,16.8,22.8,14.1,84.4,60.0,1325,19.1,2.2,1.5,-9.00,1004.1,1013.6,1016.4,1,1009.0,2349,9.4,0.2,14.5,-9.0,9.97,1.22,1500,10.6,-9.0,11.00,6.5,2301,2.4,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,155,1.0,832,36,2.5,1222,2,3.8,1220,21.1,24.8,1408,17.9,526,17.4,23.8,14.8,80.6,48.0,1356,19.9,2.4,1.7,0.67,1009.7,1013.8,1016.7,1020,1009.8,2400,9.1,0.2,14.5,-9.0,9.75,1.77,1200,36.5,-9.0,9.40,17.5,2301,6.9,2344,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,156,1.0,904,36,2.4,1846,2,4.2,1852,21.3,22.6,4,19.7,648,18.2,24.5,20.4,83.6,62.0,857,21.1,1.7,1.2,-9.00,1004.6,1012.8,1016.1,552,1008.6,2349,9.9,0.1,14.5,-9.0,7.94,1.12,1100,28.1,-9.0,17.67,5.7,2223,1.8,1854,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,159,1.4,1232,18,3.5,1043,18,5.4,1139,21.3,24.6,1351,19.0,145,18.5,24.7,14.4,84.8,68.0,1211,21.3,2.8,1.9,-9.00,1005.6,1013.6,1016.7,2,1009.0,2400,9.5,0.2,14.5,-9.0,11.95,2.08,1200,11.8,134.6,11.00,6.7,2244,3.2,2243,-9.0,-9,-9.0,-9,-9.0,-9,21.9,20.0,18.9,15.9,16.7
20250613,162,1.9,1637,5,5.4,2325,5,7.8,2323,20.7,24.9,1339,17.6,113,17.8,23.6,15.5,84.8,56.0,1149,20.4,2.9,2.1,-9.00,1009.6,1013.2,1016.2,3,1008.9,2255,9.9,0.3,14.5,-9.0,11.44,1.89,1100,47.7,-9.0,-9.00,33.7,2249,18.0,2315,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,165,2.5,2155,14,5.1,1120,14,7.5,1118,20.7,22.9,1337,18.6,612,19.5,22.1,17.7,93.6,79.0,346,22.8,1.8,1.3,-9.00,1007.1,1012.3,1015.9,534,1007.9,2357,10.0,0.0,14.5,-9.0,7.65,1.39,1000,61.2,111.0,19.80,22.3,1741,5.9,1758,-9.0,-9,-9.0,-9,-9.0,-9,22.1,20.4,18.2,15.9,14.9
20250613,168,2.8,2425,9,9.3,2027,9,13.2,2024,19.9,21.6,1306,18.6,722,17.1,24.3,17.7,84.6,65.0,1121,19.5,2.5,1.7,-9.00,1006.0,1013.6,1016.9,916,1009.1,2400,9.9,0.1,14.5,-9.0,9.58,1.77,1000,42.8,84.7,8.82,23.6,2224,9.9,2227,-9.0,-9,-9.0,-9,-9.0,-9,23.2,20.6,18.3,15.8,16.5
20250613,169,6.5,5647,14,10.6,1657,16,17.4,1652,18.2,20.1,2040,16.2,526,17.5,18.5,19.1,96.5,89.0,200,20.1,1.3,0.9,0.75,1002.9,1011.8,1015.7,132,1007.4,2350,10.0,0.0,14.5,-9.0,4.88,0.96,1000,84.0,-9.0,21.98,29.3,1717,7.9,1740,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,170,2.7,2312,14,5.2,1932,14,7.3,1910,20.5,23.5,1158,18.4,120,18.4,22.1,18.6,88.0,74.0,1201,21.2,2.2,1.5,-9.00,1008.9,1013.0,1016.6,513,1008.4,2352,10.0,0.1,14.4,-9.0,8.31,1.37,1000,14.3,-9.0,-9.00,5.5,2118,2.3,2128,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,172,1.7,1499,5,4.8,2050,5,7.8,2046,21.4,24.3,1252,19.1,234,19.1,22.6,17.2,87.6,64.0,857,22.2,1.9,1.3,-9.00,1006.1,1012.2,1015.3,14,1007.8,2400,10.0,0.0,14.5,-9.0,7.59,1.71,1200,95.8,-9.0,-9.00,33.9,1857,7.8,1922,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,174,0.9,739,20,3.5,1544,20,5.5,1536,18.4,21.4,1514,15.5,251,16.7,21.1,14.2,90.8,76.0,1516,19.1,-9.0,-9.0,-9.00,993.3,1012.5,1015.6,550,1008.3,2349,9.6,0.0,14.5,-9.0,-9.00,-9.00,-9,34.7,-9.0,-9.00,17.4,2252,6.4,2342,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250613,177,1.5,1307,7,4.6,2223,7,6.1,2219,21.5,26.1,1325,18.5,532,16.9,23.6,14.1,76.9,51.0,1318,19.5,2.7,1.9,-9.00,1008.7,1011.9,1015.1,524,1007.2,2350,9.6,0.7,14.7,-9.0,9.50,1.75,900,6.5,15.2,11.67,2.2,1740,0.6,1817,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
