TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170722,90,1.1,933,9,3.1,119,9,6.4,106,22.5,25.3,1,21.4,2052,21.4,25.4,22.0,94.4,80.0,1311,25.6,-9.0,-9.0,-9.00,1008.8,1010.9,1012.7,645,1008.2,2342,-9.0,0.0,14.4,-9.0,-9.00,-9.00,-9,40.1,-9.0,-9.00,8.8,1656,4.5,1736,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,93,0.3,279,23,2.6,1101,23,3.8,1101,26.8,28.7,1050,24.9,2251,24.9,27.8,24.7,89.4,79.0,1101,31.5,1.0,0.7,-9.00,998.0,1008.8,1010.2,951,1007.5,1842,10.0,0.0,14.4,-9.0,3.60,0.66,1000,4.5,28.0,12.83,2.0,1255,1.0,1255,-9.0,-9,-9.0,-9,-9.0,-9,26.6,24.5,22.2,19.2,17.9
20170722,95,1.4,1197,32,4.3,644,34,6.5,639,23.7,26.5,124,22.4,2202,23.3,25.5,22.5,97.6,93.0,1708,28.6,-9.0,-9.0,-9.00,991.7,1009.2,1010.8,936,1007.9,2356,-9.0,0.0,14.4,-9.0,-9.00,-9.00,-9,90.4,157.8,-9.00,35.0,1141,11.4,1209,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,98,1.3,1089,25,4.2,1400,25,7.4,1354,27.2,30.6,1437,25.7,2140,25.1,28.9,26.6,88.6,72.0,1535,31.8,-9.0,-9.0,-9.00,996.1,1008.7,1010.2,1023,1007.2,1830,-9.0,0.4,14.4,-9.0,-9.00,-9.00,-9,6.9,-9.0,-9.00,2.0,2022,0.8,2043,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,99,1.4,1218,23,3.8,1402,23,6.9,1322,27.1,31.3,1420,25.7,144,25.6,29.7,27.0,92.3,73.0,1422,32.9,-9.0,-9.0,-9.00,1005.4,1008.7,1010.1,946,1007.1,1821,-9.0,2.0,14.4,-9.0,-9.00,-9.00,-9,1.6,-9.0,-9.00,1.5,412,0.4,432,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,100,2.6,2233,9,4.7,1833,27,6.8,2339,21.2,24.6,1444,18.4,1829,20.1,24.7,20.9,94.0,83.0,1446,23.6,2.3,1.6,-9.00,924.7,1009.8,1012.2,754,1006.8,2331,-9.0,2.1,14.4,-9.0,9.96,1.70,1100,14.4,-9.0,-9.00,11.2,550,8.1,551,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,101,1.0,860,34,2.7,1827,32,4.7,1944,27.3,28.8,1047,25.2,2351,26.6,28.4,24.6,96.6,85.0,1541,34.8,1.1,0.8,-9.00,1000.3,1008.9,1010.4,952,1007.7,1840,-9.0,0.0,14.4,-9.0,4.23,0.92,1000,14.8,62.2,-9.00,11.6,1928,7.9,1934,-9.0,-9,-9.0,-9,-9.0,-9,28.5,25.6,23.3,18.9,15.6
20170722,102,4.4,3790,23,7.2,2251,25,9.1,2345,27.6,30.7,1527,26.3,22,27.0,29.0,26.0,96.8,93.0,1528,35.6,-9.0,-9.0,18.00,991.1,1007.4,1008.9,843,1005.8,2400,9.5,3.7,14.4,-9.0,-9.00,-9.00,-9,2.5,-9.0,1.58,2.5,1035,1.4,1052,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,104,1.0,901,34,2.8,647,34,5.1,643,22.4,25.6,8,21.2,745,21.7,26.4,21.5,95.8,83.0,1520,26.0,1.1,0.8,-9.00,1001.6,1010.7,1012.5,723,1008.0,2359,9.6,0.0,14.4,-9.0,3.58,0.92,1100,17.5,9.9,15.67,8.4,636,4.0,643,-9.0,-9,-9.0,-9,-9.0,-9,28.2,24.6,21.3,16.7,13.3
20170722,105,1.3,1087,5,3.3,2,5,6.5,6,23.5,27.3,1,22.2,654,20.5,26.3,22.8,83.8,72.0,1605,24.1,1.4,1.0,-9.00,1007.8,1010.8,1012.7,742,1008.2,2359,-9.0,0.2,14.4,-9.0,4.10,0.91,1100,21.0,-9.0,-9.00,15.0,625,7.0,630,-9.0,-9,-9.0,-9,-9.0,-9,28.2,24.7,21.9,17.0,14.6
20170722,106,2.0,1699,36,7.3,107,36,10.6,58,23.7,29.3,10,22.4,802,22.2,26.2,21.3,92.3,77.0,11,26.9,-9.0,-9.0,-9.00,1006.0,1010.6,1012.4,944,1008.3,2358,-9.0,0.0,14.4,-9.0,-9.00,-9.00,-9,2.0,-9.0,-9.00,1.7,744,0.5,812,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,108,2.3,2024,23,4.0,1454,27,7.1,1520,29.3,32.5,1534,27.5,831,24.4,30.9,26.4,75.8,59.0,1501,30.6,3.6,2.5,-9.00,999.1,1008.7,1010.3,1036,1007.0,1829,9.5,2.3,14.4,-9.0,10.01,1.74,1400,0.5,39.1,6.50,0.4,541,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.7,25.3,23.6,18.8,15.4
20170722,112,2.8,2411,20,4.5,933,20,6.9,1057,27.6,30.2,1646,26.2,2052,25.5,29.1,25.0,88.8,75.0,1533,32.6,3.5,2.5,-9.00,1000.9,1008.6,1010.1,1035,1007.1,1825,9.1,4.9,14.4,-9.0,13.21,1.76,1100,0.0,51.4,1.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,23.5,21.5,17.7,14.4
20170722,114,0.5,458,36,3.3,1822,32,6.1,1814,27.0,29.8,1718,25.3,1857,23.9,29.0,25.6,83.8,67.0,1706,29.6,1.9,1.3,-9.00,992.2,1008.8,1010.2,856,1007.1,1800,-9.0,0.0,14.4,-9.0,7.68,1.04,1600,20.2,-9.0,-9.00,17.0,1757,8.9,1810,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170722,115,3.4,2941,5,8.0,453,2,10.4,438,24.1,28.6,1,22.9,2034,21.3,27.6,22.1,84.8,56.0,10,25.4,2.2,1.5,3.50,984.7,1009.8,1011.1,1026,1008.5,2357,9.4,0.3,14.4,-9.0,6.37,1.28,1200,1.0,0.0,4.02,1.0,750,0.3,812,-9.0,-9,-9.0,-9,-9.0,-9,27.2,23.1,19.1,14.0,12.7
