TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20171202,90,1.6,1354,29,4.3,1130,34,7.5,1126,3.8,7.1,1524,-1.9,127,-10.0,1.6,-6.6,36.1,23.0,258,3.0,-9.0,-9.0,-9.00,1023.8,1026.1,1028.8,713,1023.6,2346,-9.0,9.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171202,93,0.8,719,20,3.1,1549,23,4.6,1454,-1.9,5.8,1441,-9.7,652,-7.1,-0.6,-12.7,70.3,36.0,1428,3.6,1.7,1.2,-9.00,1016.6,1028.9,1032.4,231,1026.1,2219,3.4,7.6,9.7,-9.0,10.83,2.13,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,10.0,14.2,19.0,19.7
20171202,95,0.8,651,20,3.5,1334,18,6.8,1303,-2.5,4.9,1255,-11.4,459,-7.8,-2.0,-17.9,69.4,41.0,1255,3.5,-9.0,-9.0,-9.00,1008.9,1028.7,1033.1,236,1025.8,2301,-9.0,6.3,9.7,-9.0,-9.00,-9.00,-9,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171202,98,1.0,869,20,3.1,1204,23,5.2,1141,-0.3,7.1,1425,-8.8,657,-7.4,-1.5,-11.9,61.4,35.0,1305,3.6,-9.0,-9.0,-9.00,1013.9,1028.3,1032.2,222,1025.4,2349,-9.0,5.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171202,99,0.9,763,16,2.4,2310,16,4.2,2308,-2.2,5.4,1507,-10.6,606,-6.1,-1.6,-12.8,76.5,48.0,1332,4.0,-9.0,-9.0,-9.00,1024.4,1028.2,1032.0,222,1025.1,2333,-9.0,5.9,9.7,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171202,100,4.2,3622,25,7.4,33,27,10.2,25,-3.8,1.1,1340,-11.0,707,-10.6,-4.5,-14.4,60.0,44.0,1137,2.8,2.0,1.4,-9.00,933.4,1028.5,1033.5,720,1025.2,1402,-9.0,9.1,9.8,-9.0,10.75,1.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171202,101,0.8,682,20,2.5,1637,18,4.5,1458,-1.5,5.6,1427,-8.4,641,-6.3,-1.0,-13.7,73.3,40.0,1419,3.9,1.3,0.9,-9.00,1019.2,1029.0,1032.4,235,1026.1,2220,-9.0,5.7,9.7,-9.0,8.56,1.90,1200,-9.0,0.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,10.6,14.3,17.9,17.9
20171202,102,5.7,4937,27,10.9,2239,27,15.6,2341,6.1,8.7,2344,0.7,1,-2.9,4.4,-3.0,54.9,33.0,821,5.2,-9.0,-9.0,-9.00,1007.6,1025.6,1030.6,26,1022.2,2332,6.3,6.5,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,2.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171202,104,1.4,1214,27,4.2,2215,29,6.7,2207,2.5,7.7,1422,-3.9,502,-8.1,1.1,-4.4,46.0,30.0,1026,3.4,2.5,1.7,-9.00,1016.5,1026.5,1029.4,720,1024.2,1545,1.9,9.2,9.7,-9.0,10.67,1.85,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,10.2,12.6,16.6,16.4
20171202,105,2.9,2498,25,6.6,56,25,11.6,30,4.4,9.4,1342,-0.6,653,-11.1,3.0,-3.7,31.8,23.0,1033,2.7,3.9,2.7,-9.00,1023.4,1026.7,1029.4,701,1024.5,1448,-9.0,9.1,9.7,-9.0,11.50,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.4,12.0,14.5,17.9,17.9
