TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161016,90,0.9,810,34,3.2,1439,34,5.9,1435,16.7,19.6,1413,13.7,416,13.6,16.4,11.9,82.9,65.0,1156,15.6,-9.0,-9.0,-9.00,1016.4,1018.6,1023.3,1,1015.2,2355,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,93,0.4,370,7,2.8,722,7,3.8,719,14.3,18.2,1403,11.2,155,12.4,15.2,10.2,89.0,70.0,1406,14.4,1.0,0.7,-9.00,1008.7,1019.7,1024.6,1,1016.5,2353,9.1,0.0,11.2,-9.0,4.27,0.81,1000,0.4,0.4,5.42,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,20.5,21.9,22.6,20.6
20161016,95,0.7,626,20,2.5,1726,20,4.0,1717,14.6,18.3,1324,11.5,2353,11.8,15.9,7.3,84.3,62.0,1327,13.8,-9.0,-9.0,-9.00,1001.5,1019.8,1024.5,1,1017.0,1921,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,98,0.7,596,16,2.0,1338,16,3.9,1333,15.3,19.0,1322,13.0,2350,11.9,16.2,11.2,80.9,58.0,1237,13.9,-9.0,-9.0,-9.00,1006.4,1019.3,1023.7,2,1016.4,2329,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,0.4,1433,0.3,2033,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,99,0.7,612,5,1.8,612,2,4.2,616,15.2,18.4,1304,12.8,2344,13.3,16.6,10.5,89.3,74.0,1307,15.3,-9.0,-9.0,-9.00,1016.0,1019.5,1023.7,1,1016.7,2313,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,0.9,-9.0,-9.00,0.5,1423,0.2,1432,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,100,1.7,1466,29,6.7,1300,32,9.2,1254,10.5,16.6,1215,5.9,318,7.8,10.9,3.5,85.8,46.0,1151,10.7,1.7,1.2,-9.00,931.3,1020.7,1027.4,1,1017.2,1723,-9.0,3.0,11.2,-9.0,5.22,1.35,1100,0.6,-9.0,-9.00,0.6,1725,0.5,1731,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,101,0.5,462,23,2.1,656,23,5.2,651,14.9,17.1,1503,12.8,642,13.9,15.9,8.8,94.6,76.0,1339,16.0,0.9,0.6,-9.00,1011.1,1020.4,1025.1,1,1017.0,2355,-9.0,0.0,11.2,-9.0,3.36,0.69,1000,0.3,0.3,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,20.9,21.7,20.5,17.8
20161016,102,2.9,2546,20,5.4,1456,9,7.0,1007,16.4,19.9,1306,14.6,2104,13.9,17.1,12.5,85.6,61.0,430,16.0,-9.0,-9.0,-9.00,1001.5,1018.6,1022.9,1,1016.0,2201,9.4,0.4,11.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,7.97,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,104,0.9,776,16,2.2,355,16,3.2,1915,16.3,20.6,1130,13.9,255,11.1,15.5,10.8,72.0,46.0,1124,13.2,1.4,1.0,-9.00,1009.2,1018.6,1023.5,1,1015.3,2324,8.0,0.7,11.2,-9.0,3.32,1.35,1100,0.0,0.0,3.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,18.8,19.2,18.9,15.6
20161016,105,1.4,1233,29,3.6,1409,29,6.0,1409,17.5,21.6,1407,13.9,413,8.9,16.2,13.6,58.5,37.0,1210,11.5,2.5,1.7,-9.00,1015.7,1018.8,1023.7,1,1015.2,2338,-9.0,1.2,11.2,-9.0,5.55,1.76,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.6,19.5,20.3,19.7,17.3
20161016,106,1.5,1285,14,3.0,1517,16,4.7,1132,16.9,22.1,1351,13.4,435,12.9,16.4,9.5,78.9,46.0,1150,15.0,-9.0,-9.0,-9.00,1014.1,1018.8,1023.9,1,1015.1,2359,-9.0,0.0,11.2,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,0.3,1652,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161016,108,1.5,1329,11,2.9,1107,9,5.0,844,17.2,19.5,1302,15.4,2349,12.3,16.5,13.5,74.1,55.0,1151,14.4,1.3,0.9,-9.00,1009.2,1019.3,1023.5,1,1016.3,2329,9.4,0.0,11.2,-9.0,3.06,0.48,1200,1.5,1.5,6.62,0.5,1359,0.5,1449,-9.0,-9,-9.0,-9,-9.0,-9,19.7,20.7,21.6,20.6,18.0
